id,VerFSL200604070
info,visteam,St.FSL
info,hometeam,VerFSL
info,date,2006/04/07
play,2,0,444351,,,K
play,2,0,446428,,,DGR/F8
play,2,0,454975,,,S7/G.2-H;BX1(753)
play,2,0,449786,,,7/F
play,2,1,448283,,,K
play,2,1,460022,,,HR/F
play,2,1,489717,,,K
play,2,1,456376,,,K
play,3,0,488807,,,S8/G
play,3,0,448761,,,FC6/G.1X2(64);B-1
play,3,0,449792,,,S9/L.1-3
play,3,0,444876,,,CS2
play,3,0,444876,,,S8/G.3-H
play,3,0,446538,,,CS2
play,3,1,461266,,,W
play,3,1,453461,,,W.1-2
play,3,1,448175,,,NP
sub,447764,Robert Hinton,0,0,1
play,3,1,448175,,,K
play,3,1,502973,,,WP.1-2;2-3
play,3,1,502973,,,W
play,3,1,458628,,,64(1)3/GDP/G6
play,4,0,446538,,,53/G
play,4,0,444351,,,9/F
play,4,0,446428,,,63/G
play,4,1,448283,,,43/G
play,4,1,460022,,,K
play,4,1,489717,,,K
play,5,0,454975,,,W
play,5,0,449786,,,HP.1-2
play,5,0,488807,,,9/F
play,5,0,448761,,,K
play,5,0,449792,,,K
play,5,1,456376,,,7/F
play,5,1,461266,,,S9/L
play,5,1,453461,,,K
play,5,1,448175,,,K
play,6,0,444876,,,E4
play,6,0,446538,,,D8/F.1-H
play,6,0,444351,,,8/F.2-3
play,6,0,446428,,,7/SF.3-H
play,6,0,454975,,,7/F
play,6,1,502973,,,NP
sub,448159,Manny Parra,0,0,1
play,6,1,502973,,,K
play,6,1,458628,,,W
play,6,1,448283,,,K
play,6,1,460022,,,S9/L.1-3
play,6,1,489717,,,S7/G.1-2;3-H
play,6,1,456376,,,K
play,7,0,449786,,,NP
sub,489450,Zach Zuercher,1,0,1
play,7,0,449786,,,53/G
play,7,0,488807,,,T8/L
play,7,0,448761,,,S8/L.3-H
play,7,0,449792,,,4/P
play,7,0,444876,,,SB2
play,7,0,444876,,,3/L
play,7,1,461266,,,NP
sub,448807,Dave Johnson,0,0,1
play,7,1,461266,,,43/G
play,7,1,453461,,,W
play,7,1,448175,,,K
play,7,1,502973,,,FC6/G.1X2(64)
play,8,0,446538,,,S8/G
play,8,0,444351,,,HP.1-2
play,8,0,446428,,,K
play,8,0,454975,,,K
play,8,0,449786,,,8/F
play,8,1,458628,,,W
play,8,1,448283,,,D8/F.1-H
play,8,1,460022,,,W
play,8,1,489717,,,54/SH.1-2;2-3
play,8,1,456376,,,NP
sub,458018,Josh Alliston,0,0,1
play,8,1,456376,,,T8/L.2-H;3-H
play,8,1,461266,,,9/SF.3-H
play,8,1,453461,,,9/F
play,9,0,488807,,,NP
sub,459464,Mike Sillman,1,0,1
play,9,0,488807,,,W
play,9,0,448761,,,SB2
play,9,0,448761,,,K
play,9,0,449792,,,K
play,9,0,444876,,,63/G
id,PalFSL200606290
info,visteam,BreFSL
info,hometeam,PalFSL
info,date,2006/06/29
start,449792,Charlie Fermaint,0,1,8
start,444876,Alcides Escobar,0,2,6
start,446538,Steven Sollmann,0,3,3
start,444351,Kyle Phillips,0,4,10
start,446428,Brendan Katin,0,5,9
start,454975,Hernan Iribarren,0,6,4
start,451683,CJ Medlin,0,7,2
start,488807,Ryan Crew,0,8,5
start,458221,Freddy Parejo,0,9,7
start,449161,Mark Rogers,0,0,1
start,459461,Matt Shepherd,1,1,5
start,461266,Juan Lucena,1,2,4
start,453461,Ryan Barthelemy,1,3,9
start,448175,Matt Dryer,1,4,10
start,502973,Amaury Marti,1,5,7
start,458628,Joe Mather,1,6,8
start,448283,Michael Ferris,1,7,3
start,431166,Matt Pagnozzi,1,8,2
start,460022,Tyler Greene,1,9,6
start,476516,Nick Webber,1,0,1
play,1,0,449792,,,E6
play,1,0,444876,,,S1/G.1-2
play,1,0,446538,,,W.1-2;2-3
play,1,0,444351,,,S9/G.1-2;2-H;3-H
play,1,0,446428,,,D8/F.1-3;2-H
play,1,0,454975,,,WP.2-3;3-H
play,1,0,454975,,,43/G.3-H
play,1,0,451683,,,HP
play,1,0,488807,,,W.1-2
play,1,0,458221,,,K
play,1,0,449792,,,8/F
play,1,1,459461,,,W
play,1,1,461266,,,W.1-2
play,1,1,453461,,,WP.1-2;2-3
play,1,1,453461,,,K
play,1,1,448175,,,7/F
play,1,1,502973,,,W+WP.2-3;3-H
play,1,1,458628,,,FC6/G.1X2(64)
play,2,0,444876,,,5/PF
play,2,0,446538,,,63/G
play,2,0,444351,,,K
play,2,1,448283,,,W
play,2,1,431166,,,W.1-2
play,2,1,460022,,,64(1)3/GDP/G6.2-3
play,2,1,459461,,,W
play,2,1,461266,,,S8/G.1-2;3-H
play,2,1,453461,,,7/F
play,3,0,446428,,,7/F
play,3,0,454975,,,8/F
play,3,0,451683,,,63/G
play,3,1,448175,,,K
play,3,1,502973,,,S9/L
play,3,1,458628,,,SB2
play,3,1,458628,,,4/P
play,3,1,448283,,,WP.2-3
play,3,1,448283,,,K
play,4,0,488807,,,13/G
play,4,0,458221,,,E6
play,4,0,449792,,,D7/G.1-H
play,4,0,444876,,,63/G.2-3
play,4,0,446538,,,43/G
play,4,1,431166,,,7/F
play,4,1,460022,,,W
play,4,1,459461,,,K+SB2
play,4,1,461266,,,9/F
play,5,0,444351,,,S8/L
play,5,0,446428,,,S9/L.1-2
play,5,0,454975,,,64(1)3/GDP/G6.2-3
play,5,0,451683,,,W
play,5,0,488807,,,43/G
play,5,1,453461,,,NP
sub,453451,Bo Hall,0,0,1
play,5,1,453461,,,8/F
play,5,1,448175,,,S7/L
play,5,1,502973,,,HR/F.1-H
play,5,1,458628,,,7/F
play,5,1,448283,,,43/G
play,6,0,458221,,,NP
sub,456559,Tyler Adamczyk,1,0,1
play,6,0,458221,,,9/F
play,6,0,449792,,,8/F
play,6,0,444876,,,HR/L
play,6,0,446538,,,HP
play,6,0,444351,,,PO1(13)
play,6,1,431166,,,6/P
play,6,1,460022,,,K
play,6,1,459461,,,D9/L
play,6,1,461266,,,K23
play,7,0,444351,,,K
play,7,0,446428,,,43/G
play,7,0,454975,,,S8/F
play,7,0,451683,,,53/G
play,7,1,453461,,,2/G
play,7,1,448175,,,K
play,7,1,502973,,,D8/L
play,7,1,458628,,,WP.2-3
play,7,1,458628,,,W
play,7,1,448283,,,NP
sub,453483,Jeremy Lewis,0,0,1
play,7,1,448283,,,WP.1-3;3-H
play,7,1,448283,,,W
play,7,1,431166,,,S5/G.1-2;3-H
play,7,1,460022,,,K
play,8,0,488807,,,NP
sub,446452,Troy Cate,1,0,1
play,8,0,488807,,,S9/L
play,8,0,458221,,,13/SH.1-2
play,8,0,449792,,,4/P
play,8,0,444876,,,K
play,8,1,459461,,,NP
sub,444457,Ben Stanczyk,0,0,1
play,8,1,459461,,,K
play,8,1,461266,,,4/P
play,8,1,453461,,,W
play,8,1,448175,,,K
play,9,0,446538,,,W
play,9,0,444351,,,K
play,9,0,446428,,,K
play,9,0,454975,,,8/F
play,9,1,502973,,,NP
sub,458018,Josh Alliston,0,0,1
play,9,1,502973,,,43/G
play,9,1,458628,,,8/F
play,9,1,448283,,,S8/G
play,9,1,431166,,,NP
sub,489717,Sean Danielson,1,7,12
play,9,1,431166,,,NP
sub,456376,Brandon Yarbrough,1,8,11
play,9,1,456376,,,S8/L.1-3
play,9,1,460022,,,HP.1-2
play,9,1,459461,,,7/F
id,PalFSL200606300
info,visteam,BreFSL
info,hometeam,PalFSL
info,date,2006/06/30
start,449792,Charlie Fermaint,0,1,8
start,444876,Alcides Escobar,0,2,6
start,446538,Steven Sollmann,0,3,3
start,446428,Brendan Katin,0,4,9
start,454975,Hernan Iribarren,0,5,4
start,488807,Ryan Crew,0,6,5
start,451683,CJ Medlin,0,7,10
start,449786,Carlos Corporan,0,8,2
start,458221,Freddy Parejo,0,9,7
start,445200,Josh Wahpepah,0,0,1
start,489717,Sean Danielson,1,1,8
start,461266,Juan Lucena,1,2,6
start,453461,Ryan Barthelemy,1,3,5
start,502973,Amaury Marti,1,4,10
start,456376,Brandon Yarbrough,1,5,2
start,458628,Joe Mather,1,6,9
start,448283,Michael Ferris,1,7,3
start,459461,Matt Shepherd,1,8,4
start,452219,Wes Swackhamer,1,9,7
start,448802,Jaime Garcia,1,0,1
play,1,0,449792,,,K
play,1,0,444876,,,K
play,1,0,446538,,,63/G
play,1,1,489717,,,S7/L
play,1,1,461266,,,CS2
play,1,1,461266,,,D8/F
play,1,1,453461,,,WP.2-3
play,1,1,453461,,,3/G
play,1,1,502973,,,53/G
play,2,0,446428,,,D9/L
play,2,0,454975,,,FC1.2X3(1)
play,2,0,488807,,,S8/L.1-2
play,2,0,451683,,,9/F
play,2,0,449786,,,FC6/G.1X2(64)
play,2,1,456376,,,8/F
play,2,1,458628,,,K
play,2,1,448283,,,K
play,3,0,458221,,,K
play,3,0,449792,,,S7/L
play,3,0,444876,,,S7/G.1-2
play,3,0,446538,,,5(2)3/G5/GDP
play,3,1,459461,,,6/P
play,3,1,452219,,,W
play,3,1,489717,,,K
play,3,1,461266,,,FC5/G.1X2(54)
play,4,0,446428,,,S9/G
play,4,0,454975,,,S7/L.1-2
play,4,0,488807,,,FC1/G.1-2;2X3(15);B-1
play,4,0,451683,,,K
play,4,0,449786,,,K
play,4,1,453461,,,43/G
play,4,1,502973,,,W
play,4,1,456376,,,S9/G.1-2
play,4,1,458628,,,W.1-2;2-3
play,4,1,448283,,,K
play,4,1,459461,,,53/G
play,5,0,458221,,,8/F
play,5,0,449792,,,53/G
play,5,0,444876,,,13/G
play,5,1,452219,,,E5
play,5,1,489717,,,S7/L.1-2
play,5,1,461266,,,14/SH.1-2;2-3
play,5,1,453461,,,W
play,5,1,502973,,,5(2)3/G5/GDP
play,6,0,446538,,,43/G
play,6,0,446428,,,S7/G
play,6,0,454975,,,POCS2(136)
play,6,0,454975,,,S3/BG
play,6,0,488807,,,S8/L.1-3;B-2
play,6,0,451683,,,53/G
play,6,1,456376,,,NP
sub,453483,Jeremy Lewis,0,0,1
play,6,1,456376,,,S8/L
play,6,1,458628,,,64(1)3/GDP/G6
play,6,1,448283,,,K
play,7,0,449786,,,9/F
play,7,0,458221,,,8/F
play,7,0,449792,,,S7/L
play,7,0,444876,,,53/G
play,7,1,459461,,,S9/L
play,7,1,452219,,,14/SH.1-2
play,7,1,489717,,,PB.2-3
play,7,1,489717,,,DGR/F7.3-H
play,7,1,461266,,,NP
sub,447764,Robert Hinton,0,0,1
play,7,1,461266,,,8/F
play,7,1,453461,,,7/FF
play,8,0,446538,,,NP
sub,452728,Dennis Dove,1,0,1
play,8,0,446538,,,K
play,8,0,446428,,,E5
play,8,0,454975,,,3/G.1-2
play,8,0,488807,,,NP
sub,459464,Mike Sillman,1,0,1
play,8,0,488807,,,K
play,8,1,502973,,,NP
sub,444457,Ben Stanczyk,0,0,1
play,8,1,502973,,,K
play,8,1,456376,,,7/F
play,8,1,458628,,,8/F
play,9,0,451683,,,NP
sub,448761,Hasan Rasheed,0,7,11
play,9,0,448761,,,W
play,9,0,449786,,,16(1)3/GDP/G1
play,9,0,458221,,,NP
sub,444351,Kyle Phillips,0,9,11
play,9,0,444351,,,43/G
id,PalFSL200607010
info,visteam,JupFSL
info,hometeam,PalFSL
info,date,2006/07/01
start,445192,Brian Cleveland,0,1,6
start,451747,Dominick Ambrosini,0,2,7
start,452246,Brad McCann,0,3,3
start,451533,J. T. Restko,0,4,10
start,462497,JC Muniz,0,5,9
start,452238,Brad Davis,0,6,2
start,448240,Dante Brinkley,0,7,8
start,452256,Steve Gendron,0,8,5
start,489194,Kyle Padgett,0,9,4
start,430969,Trevor Hutchinson,0,0,1
start,489717,Sean Danielson,1,1,8
start,461266,Juan Lucena,1,2,4
start,453461,Ryan Barthelemy,1,3,5
start,448175,Matt Dryer,1,4,10
start,502973,Amaury Marti,1,5,7
start,456376,Brandon Yarbrough,1,6,2
start,458628,Joe Mather,1,7,9
start,448283,Michael Ferris,1,8,3
start,443545,Rayner Laya,1,9,6
start,459939,Mitchell Boggs,1,0,1
play,1,0,445192,,,3/L
play,1,0,451747,,,43/G
play,1,0,452246,,,S7/L
play,1,0,451533,,,8/F
play,1,1,489717,,,W
play,1,1,461266,,,3/P
play,1,1,453461,,,16(1)3/GDP/G1
play,2,0,462497,,,8/F
play,2,0,452238,,,E6/TH
play,2,0,448240,,,63/G.1-2
play,2,0,452256,,,6/L
play,2,1,448175,,,8/F
play,2,1,502973,,,S8/G
play,2,1,456376,,,3/G.1-2
play,2,1,458628,,,K
play,3,0,489194,,,63/G
play,3,0,445192,,,53/G
play,3,0,451747,,,K
play,3,1,448283,,,S9/G
play,3,1,443545,,,FC6/G.1X2(64);B-1
play,3,1,489717,,,SB2
play,3,1,489717,,,13/G.2-3
play,3,1,461266,,,3/PF
play,4,0,452246,,,9/F
play,4,0,451533,,,S7/L
play,4,0,462497,,,2/PF
play,4,0,452238,,,W.1-2
play,4,0,448240,,,FC6/G.1X2(64)
play,4,1,453461,,,S8/L
play,4,1,448175,,,7/L
play,4,1,502973,,,D7/G.1-H
play,4,1,456376,,,W
play,4,1,458628,,,54(1)3/GDP/G5
play,5,0,452256,,,S8/L
play,5,0,489194,,,W.1-2
play,5,0,445192,,,54/SH.1-2;2-3
play,5,0,451747,,,K
play,5,0,452246,,,K
play,5,1,448283,,,31/G
play,5,1,443545,,,9/L
play,5,1,489717,,,63/G
play,6,0,451533,,,S9/G
play,6,0,462497,,,7/F
play,6,0,452238,,,S7/G.1-2
play,6,0,448240,,,9/F.2-3
play,6,0,452256,,,K
play,6,1,461266,,,7/F
play,6,1,453461,,,13/G
play,6,1,448175,,,63/G
play,7,0,489194,,,NP
sub,462911,Jose Garcia,1,0,1
play,7,0,489194,,,7/F
play,7,0,445192,,,W
play,7,0,451747,,,K
play,7,0,452246,,,FC6/G.1X2(64)
play,7,1,502973,,,K
play,7,1,456376,,,43/G
play,7,1,458628,,,HP
play,7,1,448283,,,K
play,8,0,451533,,,NP
sub,452735,Matthew Scherer,1,0,1
play,8,0,451533,,,S9/L
play,8,0,462497,,,S8/L.1-2
play,8,0,452238,,,FC5/G.1-2;2X3(56);B-1
play,8,0,448240,,,WP.1-2;2-3
play,8,0,448240,,,63/G.3-H
play,8,0,452256,,,K
play,8,1,443545,,,NP
sub,451518,Scott Nestor,0,0,1
play,8,1,443545,,,K
play,8,1,489717,,,6/L
play,8,1,461266,,,K
play,9,0,489194,,,K
play,9,0,445192,,,S8/L
play,9,0,451747,,,43/G.1-2
play,9,0,452246,,,6/P
play,9,1,453461,,,S7/L
play,9,1,448175,,,K
play,9,1,502973,,,S8/L.1-2
play,9,1,456376,,,8/F
play,9,1,458628,,,K
play,10,0,451533,,,NP
sub,452728,Dennis Dove,1,0,1
play,10,0,451533,,,9/F
play,10,0,462497,,,4/L
play,10,0,452238,,,K
play,10,1,448283,,,NP
sub,460648,Harvey Garcia,0,0,1
play,10,1,448283,,,W
play,10,1,placeholder,,,NP
sub,452219,Wes Swackhamer,1,8,12
play,10,1,443545,,,BK.1-2
play,10,1,443545,,,14/SH.2-3
play,10,1,489717,,,IW
play,10,1,461266,,,S7/L.1-2;3-H
id,PalFSL200607040
info,visteam,JupFSL
info,hometeam,PalFSL
info,date,2006/07/04
start,448240,Dante Brinkley,0,1,7
start,451747,Dominick Ambrosini,0,2,9
start,452246,Brad McCann,0,3,3
start,451533,J. T. Restko,0,4,2
start,448654,Grant Psomas,0,5,5
start,445192,Brian Cleveland,0,6,4
start,452238,Brad Davis,0,7,2
start,455687,Jai Miller,0,8,8
start,448841,Carlos Piste,0,9,6
start,445971,Timothy Wood,0,0,1
start,458675,Colby Rasmus,1,1,8
start,461266,Juan Lucena,1,2,4
start,453461,Ryan Barthelemy,1,3,5
start,448175,Matt Dryer,1,4,3
start,502973,Amaury Marti,1,5,10
start,456376,Brandon Yarbrough,1,6,2
start,458628,Joe Mather,1,7,9
start,452219,Wes Swackhamer,1,8,7
start,443545,Rayner Laya,1,9,6
start,476516,Nick Webber,1,0,1
play,1,0,448240,,,43/G
play,1,0,451747,,,7/L
play,1,0,452246,,,D9/L
play,1,0,451533,,,43/G
play,1,1,458675,,,K
play,1,1,461266,,,13/G
play,1,1,453461,,,7/F
play,2,0,448654,,,6/P
play,2,0,445192,,,63/G
play,2,0,452238,,,63/G
play,2,1,448175,,,W
play,2,1,502973,,,WP.1-2
play,2,1,502973,,,9/F.2-3
play,2,1,456376,,,3/G.3-H
play,2,1,458628,,,S8/G
play,2,1,452219,,,K
play,3,0,455687,,,S6/G
play,3,0,448841,,,CS2
play,3,0,448841,,,7/F
play,3,0,448240,,,13/G
play,3,1,443545,,,43/G
play,3,1,458675,,,8/F
play,3,1,461266,,,53/G
play,4,0,451747,,,8/F
play,4,0,452246,,,63/G
play,4,0,451533,,,63/G
play,4,1,453461,,,W
play,4,1,448175,,,8/F
play,4,1,502973,,,W.1-2
play,4,1,456376,,,31/G.1-2;2-3
play,4,1,458628,,,6/L
play,5,0,448654,,,63/G
play,5,0,445192,,,63/G
play,5,0,452238,,,43/G
play,5,1,452219,,,NP
sub,457544,Jarrett Santos,0,0,1
play,5,1,452219,,,53/BG
play,5,1,443545,,,9/F
play,5,1,458675,,,8/F
play,6,0,455687,,,K
play,6,0,448841,,,S9/L
play,6,0,448240,,,HP.1-2
play,6,0,451747,,,46(1)3/GDP/G4
play,6,1,461266,,,HP
play,6,1,453461,,,FC3/G.1X2(36);B-1
play,6,1,448175,,,9/F
play,6,1,502973,,,53/G
play,7,0,452246,,,W
play,7,0,451533,,,63/G.1-2
play,7,0,448654,,,S8/L.2-H
play,7,0,445192,,,S8/L.1-3;BX2(84)
play,7,0,452238,,,53/G
play,7,1,456376,,,31/G
play,7,1,458628,,,8/F
play,7,1,452219,,,43/G
play,8,0,455687,,,NP
sub,446452,Troy Cate,1,0,1
play,8,0,455687,,,K
play,8,0,448841,,,K23
play,8,0,448240,,,K
play,8,1,443545,,,63/G
play,8,1,458675,,,13/G
play,8,1,461266,,,7/F
play,9,0,451747,,,K
play,9,0,452246,,,4/P
play,9,0,451533,,,K
play,9,1,453461,,,NP
sub,443759,John Mangieri,0,0,1
play,9,1,453461,,,8/F
play,9,1,448175,,,K
play,9,1,502973,,,6/L
play,10,0,448654,,,NP
sub,456559,Tyler Adamczyk,1,0,1
play,10,0,448654,,,K
play,10,0,445192,,,63/G
play,10,0,452238,,,3/L
play,10,1,456376,,,S8/L
play,10,1,458628,,,FC6/G.1X2(64);B-1
play,10,1,452219,,,8/F
play,10,1,443545,,,8/F
play,11,0,455687,,,63/G
play,11,0,448841,,,K
play,11,0,448240,,,K
play,11,1,458675,,,NP
sub,488992,Jason Jarrett,0,0,1
play,11,1,458675,,,7/F
play,11,1,461266,,,63/G
play,11,1,453461,,,43/G
play,12,0,451747,,,7/F
play,12,0,452246,,,S7/L
play,12,0,451533,,,S6/G.1-2
play,12,0,448654,,,D8/F.1-3;2-H
play,12,0,445192,,,NP
sub,462497,JC Muniz,0,4,12
play,12,0,445192,,,IW
play,12,0,452238,,,NP
sub,489450,Zach Zuercher,1,0,1
play,12,0,452238,,,K
play,12,0,455687,,,9/F
play,12,1,448175,,,NP
sub,462497,JC Muniz,0,4,10
play,12,1,502973,,,NP
sub,451518,Scott Nestor,0,0,1
play,12,1,448175,,,HP
play,12,1,502973,,,W.1-2
play,12,1,456376,,,53/SH.1-2;2-3
play,12,1,458628,,,IW
play,12,1,452219,,,NP
sub,448283,Michael Ferris,1,8,11
play,12,1,448283,,,7/F.2X3(75)
id,PalFSL200607091
info,visteam,BreFSL
info,hometeam,PalFSL
info,date,2006/07/09
start,446538,Steven Sollmann,0,1,3
start,444876,Alcides Escobar,0,2,6
start,444351,Kyle Phillips,0,3,2
start,446428,Brendan Katin,0,4,9
start,454975,Hernan Iribarren,0,5,4
start,457824,Adam Heether,0,6,5
start,449792,Charlie Fermaint,0,7,8
start,488807,Ryan Crew,0,8,7
start,451683,CJ Medlin,0,9,2
start,219594,Tomo Ohka,0,0,1
start,489717,Sean Danielson,1,1,7
start,461266,Juan Lucena,1,2,4
start,453461,Ryan Barthelemy,1,3,10
start,448175,Matt Dryer,1,4,3
start,458675,Colby Rasmus,1,5,8
start,458628,Joe Mather,1,6,9
start,456376,Brandon Yarbrough,1,7,2
start,459461,Matt Shepherd,1,8,5
start,443545,Rayner Laya,1,9,6
start,446459,Mark Michael,1,0,1
play,1,0,446538,,,63/G
play,1,0,444876,,,K
play,1,0,444351,,,9/F
play,1,1,489717,,,5/BP
play,1,1,461266,,,E7
play,1,1,453461,,,S8/L.1-2
play,1,1,448175,,,S9/L.1-2;2-H
play,1,1,458675,,,3(B)36(2)/LDP
play,2,0,446428,,,K
play,2,0,454975,,,S9/G
play,2,0,457824,,,SB2
play,2,0,457824,,,7/F
play,2,0,449792,,,S7/G.2-H
play,2,0,488807,,,W.1-2
play,2,0,451683,,,K
play,2,1,458628,,,S7/L
play,2,1,456376,,,K
play,2,1,459461,,,7/F
play,2,1,443545,,,13/G
play,3,0,446538,,,8/F
play,3,0,444876,,,7/F
play,3,0,444351,,,8/F
play,3,1,489717,,,7/F
play,3,1,461266,,,63/G
play,3,1,453461,,,W
play,3,1,448175,,,K
play,4,0,446428,,,53/G
play,4,0,454975,,,S9/L
play,4,0,457824,,,K
play,4,0,449792,,,CS2
play,4,1,458675,,,4/L
play,4,1,458628,,,S7/L
play,4,1,456376,,,3/G.1-2
play,4,1,459461,,,K
play,5,0,449792,,,8/F
play,5,0,488807,,,3/G
play,5,0,451683,,,S7/L
play,5,0,446538,,,6/P
play,5,1,443545,,,S8/F
play,5,1,489717,,,FC1/B.1X2(16);B-1
play,5,1,461266,,,S8/G.1-2
play,5,1,453461,,,K
play,5,1,448175,,,9/F
play,6,0,444876,,,E5
play,6,0,444351,,,S9/G.1-3
play,6,0,446428,,,WP.1-2;3-H
play,6,0,446428,,,FC6.2X2(64)
play,6,0,454975,,,7/F
play,6,0,457824,,,S9/L.1-2
play,6,0,449792,,,K
play,6,1,458675,,,8/F
play,6,1,458628,,,6/P
play,6,1,456376,,,K
play,7,0,488807,,,NP
sub,456559,Tyler Adamczyk,1,0,1
play,7,0,488807,,,9/F
play,7,0,451683,,,D7/F
play,7,0,446538,,,NP
sub,458221,Freddy Parejo,0,9,12
play,7,0,446538,,,S8/F.2-3
play,7,0,444876,,,9/SF.1-2(E2)(E2);3-H
play,7,0,444351,,,43/G
play,7,1,459461,,,NP
sub,458221,Freddy Parejo,0,9,10
play,7,1,443545,,,NP
sub,453483,Jeremy Lewis,0,0,1
play,7,1,459461,,,8/F
play,7,1,443545,,,53/G
play,7,1,489717,,,K
id,PalFSL200607092
info,visteam,BreFSL
info,hometeam,PalFSL
info,date,2006/07/09
start,446538,Steven Sollmann,0,1,3
start,454975,Hernan Iribarren,0,2,4
start,444351,Kyle Phillips,0,3,10
start,446428,Brendan Katin,0,4,9
start,457824,Adam Heether,0,5,5
start,449792,Charlie Fermaint,0,6,8
start,488807,Ryan Crew,0,7,6
start,449786,Carlos Corporan,0,8,2
start,458221,Freddy Parejo,0,9,7
start,434524,Luis Pena,0,0,1
start,489717,Sean Danielson,1,1,7
start,461266,Juan Lucena,1,2,4
start,453461,Ryan Barthelemy,1,3,5
start,448175,Matt Dryer,1,4,10
start,458675,Colby Rasmus,1,5,8
start,458628,Joe Mather,1,6,9
start,448283,Michael Ferris,1,7,3
start,431166,Matt Pagnozzi,1,8,2
start,443545,Rayner Laya,1,9,6
start,476516,Nick Webber,1,0,1
play,1,0,446538,,,4/P
play,1,0,454975,,,S7/L
play,1,0,444351,,,8/F
play,1,0,446428,,,K
play,1,1,489717,,,K
play,1,1,461266,,,63/G
play,1,1,453461,,,D8/F
play,1,1,448175,,,7/F
play,2,0,457824,,,53/G
play,2,0,449792,,,S9/L
play,2,0,488807,,,9/F.?X?(93)
play,2,1,458675,,,K23
play,2,1,458628,,,53/G
play,2,1,448283,,,K
play,3,0,449786,,,7/F
play,3,0,458221,,,7/F
play,3,0,446538,,,W
play,3,0,454975,,,S8/L.1-2
play,3,0,444351,,,9/F
play,3,1,431166,,,S8/L
play,3,1,443545,,,S7/L.1-2
play,3,1,489717,,,54/SH.1-2;2-3
play,3,1,461266,,,S9/L.2-H;3-H
play,3,1,453461,,,S9/L.1-2
play,3,1,448175,,,13/G.1-2;2-3
play,3,1,458675,,,K
play,4,0,446428,,,HR/F
play,4,0,457824,,,S7/G
play,4,0,449792,,,23/SH.1-2
play,4,0,488807,,,43/G.2-3
play,4,0,449786,,,W
play,4,0,458221,,,FC6/G.1X2(6)
play,4,1,458628,,,NP
sub,453451,Bo Hall,0,0,1
play,4,1,458628,,,HP
play,4,1,448283,,,K
play,4,1,431166,,,9/F
play,4,1,443545,,,9/F
play,5,0,446538,,,K
play,5,0,454975,,,W
play,5,0,444351,,,5/PF
play,5,0,446428,,,SB2
play,5,0,446428,,,W
play,5,0,457824,,,63/G
play,5,1,489717,,,K
play,5,1,461266,,,D7/G
play,5,1,453461,,,IW
play,5,1,448175,,,W.1-2;2-3
play,5,1,458675,,,S8/L.1-3;2-H;3-H
play,5,1,458628,,,NP
sub,458018,Josh Alliston,0,0,1
play,5,1,458628,,,7/SF.3-H
play,5,1,448283,,,SB2
play,5,1,448283,,,K
play,6,0,449792,,,NP
sub,452735,Matthew Scherer,1,0,1
play,6,0,449792,,,K
play,6,0,488807,,,W
play,6,0,449786,,,S9/G.1-3
play,6,0,458221,,,9/F
play,6,0,446538,,,FC6/G.1X2(6)
play,6,1,431166,,,K
play,6,1,443545,,,63/G
play,6,1,489717,,,63/G
play,7,0,454975,,,NP
sub,446452,Troy Cate,1,0,1
play,7,0,454975,,,S7/L
play,7,0,444351,,,K
play,7,0,446428,,,FC6/G.1X2(64);B-1
play,7,0,457824,,,K
id,PalFSL200607100
info,visteam,BreFSL
info,hometeam,PalFSL
info,date,2006/07/10
start,446538,Steven Sollmann,0,1,3
start,444876,Alcides Escobar,0,2,6
start,444351,Kyle Phillips,0,3,10
start,446428,Brendan Katin,0,4,9
start,454975,Hernan Iribarren,0,5,4
start,457824,Adam Heether,0,6,5
start,449792,Charlie Fermaint,0,7,8
start,488807,Ryan Crew,0,8,7
start,451683,CJ Medlin,0,9,2
start,445200,Josh Wahpepah,0,0,1
start,489717,Sean Danielson,1,1,7
start,461266,Juan Lucena,1,2,4
start,453461,Ryan Barthelemy,1,3,5
start,448175,Matt Dryer,1,4,10
start,458675,Colby Rasmus,1,5,8
start,458628,Joe Mather,1,6,9
start,448283,Michael Ferris,1,7,3
start,431166,Matt Pagnozzi,1,8,2
start,443545,Rayner Laya,1,9,6
start,458890,Jose Garcia,1,0,1
play,1,0,446538,,,4/P
play,1,0,444876,,,43/G
play,1,0,444351,,,S8/L
play,1,0,446428,,,CS2
play,1,1,489717,,,K
play,1,1,461266,,,6/L
play,1,1,453461,,,W
play,1,1,448175,,,K
play,2,0,446428,,,D8/L
play,2,0,454975,,,7/F
play,2,0,457824,,,S8/L.2-H
play,2,0,449792,,,7/F
play,2,0,488807,,,S8/G.1-2
play,2,0,451683,,,K
play,2,1,458675,,,43/G
play,2,1,458628,,,9/F
play,2,1,448283,,,W
play,2,1,431166,,,K
play,3,0,446538,,,K
play,3,0,444876,,,S5/G
play,3,0,444351,,,SB2
play,3,0,444351,,,8/F
play,3,0,446428,,,E5.2-3
play,3,0,454975,,,CSH
play,3,1,443545,,,8/F
play,3,1,489717,,,W
play,3,1,461266,,,63/G.1-2
play,3,1,453461,,,W
play,3,1,448175,,,S7/L.1-3;2-H;B-2
play,3,1,458675,,,S9/L.2-H;3-H
play,3,1,458628,,,NP
sub,447764,Robert Hinton,0,0,1
play,3,1,458628,,,K
play,4,0,454975,,,E4
play,4,0,457824,,,K
