id,AanAZL200506230
info,visteam,AmaAZL
info,hometeam,AanAZL
info,date,2005/06/23
play,6,1,456715,,,53/G.1-2
play,6,1,488726,,,S7/G.2-H;BX2(74)
play,7,0,466363,,,NP
sub,444951,Lenny Leclercq,1,9,10
play,7,0,466363,,,K
play,7,0,448768,,,W
play,7,0,452748,,,SB2
play,7,0,452748,,,8/F
play,7,0,469837,,,W
play,7,0,463748,,,S8/G.1-3;2-H
play,7,0,460322,,,FC4/G.1X2(46)
play,7,1,490993,,,D7/L
play,7,1,456156,,,WP.2-3
play,7,1,456156,,,63/G
play,7,1,462503,,,K
play,7,1,462132,,,K
play,8,0,472600,,,NP
sub,447756,Miguel Parejo,1,0,1
play,8,0,472600,,,63/G
play,8,0,446737,,,HP
play,8,0,489922,,,S9/G.1-3
play,8,0,466363,,,WP.1-2;3-H
play,8,0,466363,,,PB.2-3
play,8,0,466363,,,WP.3-H
play,8,0,466363,,,W
play,8,0,448768,,,CS2
play,8,0,448768,,,K
play,8,1,444866,,,3/G
play,8,1,451636,,,K
play,8,1,444951,,,D8/G
play,8,1,456715,,,S8/G.2-H
play,8,1,488726,,,NP
sub,448613,Jordan Thomson,0,0,1
play,8,1,488726,,,SB2;1-3(E2)(E2/TH)
play,8,1,488726,,,53/G
play,9,0,452748,,,9/F
play,9,0,469837,,,S8/L
play,9,0,463748,,,SB2
play,9,0,463748,,,WP.2-3
play,9,0,463748,,,HP
play,9,0,460322,,,HP.1-2
play,9,0,472600,,,7/SF.3-H
play,9,0,446737,,,3/P
play,9,1,490993,,,13/G
play,9,1,456156,,,E9.B-2
play,9,1,462503,,,8/F
play,9,1,462132,,,NP
sub,490627,Jimmy Stanfield,1,6,11
play,9,1,490627,,,63/G
id,AbrAZL200508191
info,visteam,ApaAZL
info,hometeam,AbrAZL
info,date,2005/08/19
start,491380,Josh Howard,0,1,8
start,448754,Jarol Gonzalez,0,2,6
start,471875,Javis Diaz,0,3,7
start,464991,Luany Sanchez,0,4,2
start,489339,Chad Steiner,0,5,5
start,459422,Billy Killian,0,6,10
start,452035,Kyle Blanks,0,7,3
start,464368,Willy Crafort,0,8,9
start,489924,David Parker,0,9,4
start,491581,Scott Fogleson,0,0,1
start,456715,Lorenzo Cain,1,1,9
start,488726,Michael Brantley,1,2,8
start,490993,Nathan Yoho,1,3,7
start,456156,Jose Jimenez,1,4,6
start,490627,Jimmy Stanfield,1,5,2
start,462503,Fredy De La Cruz,1,6,5
start,444866,Osvaldo Vicioso,1,7,4
start,444951,Lenny Leclercq,1,8,3
start,456507,Oscar Emeterio,1,9,10
start,451126,Mark James,1,0,1
play,1,0,491380,,,W
play,1,0,448754,,,CS2
play,1,0,448754,,,K23
play,1,0,471875,,,E4
play,1,0,464991,,,53/G
play,1,1,456715,,,53/G
play,1,1,488726,,,53/G
play,1,1,490993,,,K
play,2,0,489339,,,S6/G
play,2,0,459422,,,E1.1-H;B-2
play,2,0,452035,,,D8/L.2-H
play,2,0,464368,,,S6/G
play,2,0,489924,,,HP.1-2;2-3
play,2,0,491380,,,S8/G.1-2;2-3;3-H
play,2,0,448754,,,HP.1-2;2-3;3-H
play,2,0,471875,,,HR/F.1-H;2-H;3-H
play,2,0,464991,,,9/F
play,2,0,489339,,,K
play,2,0,459422,,,3/G
play,2,1,456156,,,3/P
play,2,1,490627,,,9/F
play,2,1,462503,,,63/G
play,3,0,452035,,,NP
sub,447751,Jesus Chourio,1,0,1
play,3,0,452035,,,W
play,3,0,464368,,,S8/G.1-2
play,3,0,489924,,,S8/G.1-2;2-3
play,3,0,491380,,,W.1-2;2-3;3-H
play,3,0,448754,,,46(1)3/GDP/G4.2-3;3-H
play,3,0,471875,,,K
play,3,1,444866,,,53/G
play,3,1,444951,,,S6/G
play,3,1,456507,,,T8/F.1-H
play,3,1,456715,,,HR/F.3-H
play,3,1,488726,,,53/G
play,3,1,490993,,,43/G
play,4,0,464991,,,S8/G
play,4,0,489339,,,13/G.1-2
play,4,0,459422,,,K.2-3;B-2(E2/TH)
play,4,0,452035,,,W
play,4,0,464368,,,8/SF.2-3;3-H
play,4,0,489924,,,K23
play,4,1,456156,,,S7/L
play,4,1,490627,,,K
play,4,1,462503,,,K23
play,4,1,444866,,,K
play,5,0,491380,,,NP
sub,488661,John Alonso,1,2,3
play,5,0,448754,,,NP
sub,444951,Lenny Leclercq,1,8,8
play,5,0,471875,,,NP
sub,455708,Jhonathan Blanc,1,1,9
play,5,0,491380,,,3/G
play,5,0,448754,,,13/G
play,5,0,471875,,,3/G
play,5,1,444951,,,S6/G
play,5,1,456507,,,K
play,5,1,455708,,,S8/G.1-2
play,5,1,488661,,,4(1)3/G4/GDP
play,6,0,464991,,,NP
sub,451203,Anderson Delarosa,1,5,2
play,6,0,464991,,,D7/L
play,6,0,489339,,,WP.2-3
play,6,0,489339,,,K23
play,6,0,459422,,,43/G.3-H
play,6,0,452035,,,W
play,6,0,464368,,,K
play,6,1,490993,,,7/F
play,6,1,456156,,,S6/G
play,6,1,451203,,,64(1)3/GDP/G6
play,7,0,489924,,,53/G
play,7,0,491380,,,3/G
play,7,0,448754,,,43/G
play,7,1,462503,,,K
play,7,1,444866,,,K
play,7,1,444951,,,2/PF
id,AbrAZL200508192
info,visteam,ApaAZL
info,hometeam,AbrAZL
info,date,2005/08/19
start,491380,Josh Howard,0,1,8
start,489924,David Parker,0,2,4
start,471875,Javis Diaz,0,3,7
start,488905,Ernest Gill,0,4,3
start,459422,Billy Killian,0,5,2
start,448754,Jarol Gonzalez,0,6,6
start,464368,Willy Crafort,0,7,9
start,455061,Trey Johnston,0,8,5
start,489368,Josh Thomas-Dotson,0,9,10
start,491381,Richie Daigle,0,0,1
start,456715,Lorenzo Cain,1,1,9
start,488726,Michael Brantley,1,2,8
start,490993,Nathan Yoho,1,3,7
start,456156,Jose Jimenez,1,4,5
start,490627,Jimmy Stanfield,1,5,2
start,488661,John Alonso,1,6,3
start,462503,Fredy De La Cruz,1,7,10
start,451636,Harold Mejia,1,8,6
start,456507,Oscar Emeterio,1,9,4
start,451637,Alirio Ledezma,1,0,1
play,1,0,491380,,,43/G
play,1,0,489924,,,E6
play,1,0,471875,,,CS2
play,1,0,471875,,,3/G
play,1,1,456715,,,63/G
play,1,1,488726,,,63/G
play,1,1,490993,,,7/F
play,2,0,488905,,,HR/F
play,2,0,459422,,,8/F
play,2,0,448754,,,9/F
play,2,0,464368,,,K23
play,2,1,456156,,,K
play,2,1,490627,,,W
play,2,1,488661,,,K
play,2,1,462503,,,4/L
play,3,0,455061,,,5/PF
play,3,0,489368,,,K
play,3,0,491380,,,K
play,3,1,451636,,,T9/L
play,3,1,456507,,,43/G
play,3,1,456715,,,5/L
play,3,1,488726,,,63/G
play,4,0,489924,,,K
play,4,0,471875,,,23/G
play,4,0,488905,,,K
play,4,1,490993,,,S8/G
play,4,1,456156,,,53/G.1-2
play,4,1,490627,,,63/G
play,4,1,488661,,,K
play,5,0,459422,,,8/F
play,5,0,448754,,,K
play,5,0,464368,,,K
play,5,1,462503,,,8/F
play,5,1,451636,,,163/G1
play,5,1,456507,,,K
play,6,0,455061,,,S7/L
play,6,0,489368,,,FC5/G.1X2(56);B-1
play,6,0,491380,,,S8/G.1-2
play,6,0,489924,,,FC3/G.1X2(36);2-3;B-1
play,6,0,471875,,,SB2
play,6,0,471875,,,9/F
play,6,1,456715,,,NP
sub,457117,Ernesto Frieri,0,0,1
play,6,1,456715,,,S6/G
play,6,1,488726,,,SB2
play,6,1,488726,,,K
play,6,1,490993,,,S6/G.2-3
play,6,1,456156,,,PB.1-2;3-H
play,6,1,456156,,,K
play,6,1,490627,,,K
play,7,0,488905,,,NP
sub,455381,Jose Garcia,1,0,1
play,7,0,488905,,,K
play,7,0,459422,,,K
play,7,0,448754,,,9/F
play,7,1,488661,,,K
play,7,1,462503,,,4/L
play,7,1,451636,,,K
play,8,0,464368,,,K
play,8,0,455061,,,W
play,8,0,489368,,,NP
sub,489339,Chad Steiner,0,8,12
play,8,0,489368,,,W.1-2
play,8,0,491380,,,E3.1-2;2-3
play,8,0,489924,,,HP.1-2;2-3;3-H
play,8,0,471875,,,S9/G.1-3(E9);2-H;3-H
play,8,0,488905,,,NP
sub,456506,Carlos Cespedes,1,0,1
play,8,0,488905,,,SB2
play,8,0,488905,,,BK.2-3;3-H
play,8,0,488905,,,K
play,8,0,459422,,,K
play,8,1,456507,,,NP
sub,489339,Chad Steiner,0,8,5
play,8,1,456715,,,NP
sub,457114,Julio Sanchez,0,0,1
play,8,1,456507,,,S8/G
play,8,1,456715,,,K
play,8,1,488726,,,S7/L.1-2
play,8,1,490993,,,WP.1-2;2-3
play,8,1,490993,,,K
play,8,1,456156,,,W
play,8,1,490627,,,K
id,AbrAZL200508220
info,visteam,AatAZL
info,hometeam,AbrAZL
info,date,2005/08/22
start,448260,Andre Piper-Jordan,0,1,8
start,448818,Wes Long,0,2,10
start,488988,Benjamin Ingold,0,3,3
start,448856,Ramon Alvarado,0,4,7
start,465017,Alexander Valdez,0,5,5
start,450856,Carlos Morales,0,6,9
start,465002,Frank Martinez,0,7,6
start,445629,Gustavo Rosendo,0,8,2
start,489029,Michael Klug,0,9,4
start,488884,TJ Franco Jr.,0,0,1
start,488726,Michael Brantley,1,1,8
start,456715,Lorenzo Cain,1,2,9
start,490993,Nathan Yoho,1,3,7
start,488661,John Alonso,1,4,5
start,456156,Jose Jimenez,1,5,7
start,462503,Fredy De La Cruz,1,6,3
start,490627,Jimmy Stanfield,1,7,2
start,444866,Osvaldo Vicioso,1,8,4
start,451636,Harold Mejia,1,9,6
start,284571,Ryan Anderson,1,0,1
play,1,0,448260,,,63/G
play,1,0,448818,,,K
play,1,0,488988,,,D8/L
play,1,0,448856,,,S8/F.2-H
play,1,0,465017,,,K
play,1,1,488726,,,W
play,1,1,456715,,,D7/L.1-H
play,1,1,490993,,,S9/F.2-3
play,1,1,488661,,,K
play,1,1,456156,,,64(1)3/GDP/G6
play,2,0,placeholder,,,NP
sub,458018,Josh Alliston,1,0,1
play,2,0,450856,,,3/G
play,2,0,465002,,,S9/L
play,2,0,445629,,,S6/G.1-3
play,2,0,489029,,,41/G.1-2;3-H
play,2,0,448260,,,K
play,2,1,462503,,,43/G
play,2,1,490627,,,63/G
play,2,1,444866,,,9/F
play,3,0,448818,,,NP
sub,490201,Julio Guzman,1,0,1
play,3,0,448818,,,W
play,3,0,488988,,,W.1-2
play,3,0,448856,,,D9/F.1-3;2-H
play,3,0,465017,,,53/G
play,3,0,450856,,,W
play,3,0,465002,,,FC5/G.1-2;2-3;3XH(52);B-1
play,3,0,445629,,,S8/F.1-3;2-H;3-H
play,3,0,489029,,,WP.1-2;3-H
play,3,0,489029,,,W
play,3,0,448260,,,WP.1-2;2-3
play,3,0,448260,,,K
play,3,1,451636,,,S8/F
play,3,1,488726,,,S8/G.1-2
play,3,1,456715,,,FC6/G.1X2(64);2-3;B-1
play,3,1,490993,,,CSH;.1-2
play,3,1,490993,,,9/F
play,4,0,448818,,,S8/G
play,4,0,488988,,,W.1-2
play,4,0,448856,,,NP
sub,462494,William Labasta,1,0,1
play,4,0,448856,,,W.1-2;2-3
play,4,0,465017,,,T8/L.1-H;2-H;3-H
play,4,0,450856,,,W
play,4,0,465002,,,8/F
play,4,0,445629,,,FC6/G.1X2(64);B-1
play,4,0,489029,,,E3.1-2;3-H
play,4,0,448260,,,HR/L.1-H;2-H
play,4,0,448818,,,W
play,4,0,488988,,,8/F
play,4,1,488661,,,K
play,4,1,456156,,,NP
sub,455708,Jhonathan Blanc,1,5,11
play,4,1,455708,,,13/G
play,4,1,462503,,,S7/L
play,4,1,490627,,,WP.1-2
play,4,1,490627,,,W
play,4,1,444866,,,9/F
play,5,0,448856,,,NP
sub,455708,Jhonathan Blanc,1,5,10
play,5,0,465017,,,NP
sub,444474,Roque Mercedes,1,0,1
play,5,0,448856,,,NP
sub,457111,Fernando Medina,0,4,11
play,5,0,457111,,,4/P
play,5,0,465017,,,8/F
play,5,0,450856,,,HP
play,5,0,465002,,,3/G
play,5,1,451636,,,NP
sub,457111,Fernando Medina,0,4,7
play,5,1,451636,,,7/F
play,5,1,488726,,,S7/L
play,5,1,456715,,,W.1-2
play,5,1,490993,,,8/F
play,5,1,488661,,,8/F
play,6,0,445629,,,S6/G
play,6,0,489029,,,54(1)3/GDP/G5
play,6,0,448260,,,K
play,6,1,455708,,,NP
sub,468398,Luis Torres,0,0,1
play,6,1,455708,,,S7/L
play,6,1,462503,,,WP.1-2
play,6,1,462503,,,8/F
play,6,1,490627,,,S8/G.2-H
play,6,1,444866,,,6(1)3/G6/GDP
play,7,0,448818,,,HR/L
play,7,0,488988,,,K
play,7,0,457111,,,63/G
play,7,0,465017,,,W
play,7,0,450856,,,S8/G.1-2
play,7,0,465002,,,43/G
play,7,1,451636,,,9/F
play,7,1,488726,,,S6/G
play,7,1,456715,,,K
play,7,1,490993,,,S9/F.1-2
play,7,1,488661,,,K
play,8,0,445629,,,4/L
play,8,0,489029,,,S8/G
play,8,0,448260,,,W.1-2
play,8,0,448818,,,W.1-2;2-3
play,8,0,488988,,,S8/L.1-2;2-3;3-H
play,8,0,457111,,,NP
sub,455708,Jhonathan Blanc,1,0,1
play,8,0,457111,,,K
play,8,0,465017,,,8/F
play,8,1,455708,,,53/G
play,8,1,462503,,,8/F
play,8,1,490627,,,43/G
play,9,0,450856,,,K
play,9,0,465002,,,NP
sub,456507,Oscar Emeterio,1,5,1
play,9,0,465002,,,W
play,9,0,445629,,,S8/G.1-2
play,9,0,489029,,,4/P
play,9,0,448260,,,FC5/G.1X2(54)
play,9,1,444866,,,NP
sub,455750,Marcus McBeth,0,0,1
play,9,1,444866,,,S8/G
play,9,1,451636,,,FC6/G.1X2(64);B-1
play,9,1,488726,,,5/L
play,9,1,456715,,,K
id,AbrAZL200508250
info,visteam,AcuAZL
info,hometeam,AbrAZL
info,date,2005/08/25
start,471172,Eduard Serrano,0,1,4
start,458575,Randy Brown,0,2,8
start,491319,Steve Harris,0,3,9
start,445175,Yusuf Carter,0,4,10
start,469141,Mario Mercedes,0,5,2
start,488859,Ryan Episcopo,0,6,7
start,444453,Russell Canzler,0,7,3
start,469196,Sammy Baez,0,8,6
start,444566,Valerio Heredia,0,9,5
start,425768,Angel Guzman,0,0,1
start,488726,Michael Brantley,1,1,8
start,456715,Lorenzo Cain,1,2,10
start,490993,Nathan Yoho,1,3,7
start,447760,Herman Jimenez,1,4,6
start,462503,Fredy De La Cruz,1,5,5
start,488661,John Alonso,1,6,3
start,457944,Isaac Palencia,1,7,2
start,455708,Jhonathan Blanc,1,8,9
start,444951,Lenny Leclercq,1,9,4
start,284571,Ryan Anderson,1,0,1
play,1,0,471172,,,S9/F
play,1,0,458575,,,T8/F.1-H
play,1,0,491319,,,WP.3-H
play,1,0,491319,,,K
play,1,0,445175,,,K
play,1,0,469141,,,9/F
play,1,1,488726,,,S8/G
play,1,1,456715,,,4/P
play,1,1,490993,,,S8/F.1-3
play,1,1,447760,,,D7/L.1-H;3-H
play,1,1,462503,,,HP
play,1,1,488661,,,3/PF
play,1,1,457944,,,FC6/G.1X2(64)
play,2,0,placeholder,,,NP
sub,458018,Josh Alliston,1,0,1
play,2,0,488859,,,43/G
play,2,0,444453,,,63/G
play,2,0,469196,,,S9/F
play,2,0,444566,,,53/G
play,2,1,455708,,,8/F
play,2,1,444951,,,K
play,2,1,488726,,,8/F
play,3,0,471172,,,NP
sub,455361,Amaury Rivas,1,0,1
play,3,0,471172,,,K
play,3,0,458575,,,S8/F
play,3,0,491319,,,53/G.1-3
play,3,0,445175,,,E5.3-H
play,3,0,469141,,,43/G
play,3,1,456715,,,K
play,3,1,490993,,,D8/F
play,3,1,447760,,,K
play,3,1,462503,,,SB3.2-H(E2/TH)
play,3,1,462503,,,63/G
play,4,0,488859,,,43/G
play,4,0,444453,,,K
play,4,0,469196,,,K
play,4,1,488661,,,NP
sub,489997,Dave Seara,0,6,7
play,4,1,488661,,,K
play,4,1,457944,,,8/F
play,4,1,455708,,,D7/F
play,4,1,444951,,,K
play,5,0,444566,,,63/G
play,5,0,471172,,,S1/G
play,5,0,458575,,,SB2
play,5,0,458575,,,63/G.2-3
play,5,0,491319,,,3/G
play,5,1,488726,,,NP
sub,452265,Aaron Krawiec,0,0,1
play,5,1,488726,,,43/G
play,5,1,456715,,,S7/F
play,5,1,490993,,,SB2
play,5,1,490993,,,3/G.2-3
play,5,1,447760,,,53/G
play,6,0,445175,,,NP
sub,462132,Bernie Dennis III,1,7,2
play,6,0,445175,,,K
play,6,0,469141,,,63/G
play,6,0,489997,,,3/G
play,6,1,462503,,,3/PF
play,6,1,488661,,,K
play,6,1,462132,,,S9/F
play,6,1,455708,,,FC6/G.1X2(64)
play,7,0,444453,,,W
play,7,0,469196,,,S6/G.1-2
play,7,0,444566,,,FC1/B.1-2;2X3(15);B-1
play,7,0,471172,,,FC4/G.1X2(4);2-3;B-1
play,7,0,458575,,,HP.1-2
play,7,0,491319,,,K
play,7,1,444951,,,3/G
play,7,1,488726,,,NP
sub,468500,Julio Castillo,0,0,1
play,7,1,488726,,,S6/G
play,7,1,456715,,,S8/F.1-H;B-2
play,7,1,490993,,,13/G.2-3
play,7,1,447760,,,NP
sub,490020,Jason Terry,0,0,1
play,7,1,447760,,,W
play,7,1,462503,,,S9/F.1-2;3-H
play,7,1,488661,,,S7/F.1X3;2-H
play,8,0,445175,,,NP
sub,444866,Osvaldo Vicioso,1,9,4
play,8,0,445175,,,S8/F
play,8,0,469141,,,D7/F.1-H
play,8,0,489997,,,S9/F.2-3
play,8,0,444453,,,NP
sub,447756,Miguel Parejo,1,0,1
play,8,0,444453,,,S8/F.1-2;3-H
play,8,0,469196,,,FC2/G.1-2;2X3(25);B-1
play,8,0,444566,,,13/G.1-2;2-3
play,8,0,471172,,,3/G
play,8,1,462132,,,NP
sub,490164,Justin Rayborn,0,0,1
play,8,1,462132,,,K
play,8,1,455708,,,K23
play,8,1,444866,,,13/G
play,9,0,458575,,,K
play,9,0,491319,,,S8/F
play,9,0,445175,,,63/G.1-2
play,9,0,469141,,,S8/F.2-3
play,9,0,489997,,,NP
sub,489004,Dylan Johnston,0,5,12
play,9,0,489997,,,S7/F.1-3(E7)(E7);3-H
play,9,0,444453,,,13/G
play,9,1,488726,,,NP
sub,458520,Olin Wick,0,5,2
play,9,1,488726,,,43/G
play,9,1,456715,,,S5/G
play,9,1,490993,,,8/F.?X?(863)
play,10,0,469196,,,E6
play,10,0,444566,,,SB2
play,10,0,444566,,,K
play,10,0,471172,,,53/G
play,10,0,458575,,,43/G
play,10,1,447760,,,NP
sub,489998,Erik Foor,0,0,1
play,10,1,447760,,,W
play,10,1,462503,,,24/SH.1-3
play,10,1,488661,,,IW
play,10,1,462132,,,NP
sub,490627,Jimmy Stanfield,1,7,11
play,10,1,490627,,,K
play,10,1,455708,,,43/G
play,11,0,491319,,,NP
sub,490627,Jimmy Stanfield,1,7,2
play,11,0,491319,,,8/F
play,11,0,445175,,,K
play,11,0,458520,,,8/F
play,11,1,444866,,,K
play,11,1,488726,,,W
play,11,1,456715,,,SB2
play,11,1,456715,,,W
play,11,1,490993,,,CS3
play,11,1,490993,,,W.1-2
play,11,1,447760,,,E5.1-2;2-H
id,AbrAZL200508270
info,visteam,AgiAZL
info,hometeam,AbrAZL
info,date,2005/08/27
start,460322,Antoan Richardson,0,1,8
start,472600,Hector Borg,0,2,4
start,463625,Lisandro Disla,0,3,5
start,448145,Dayton Buller,0,4,10
start,489922,Rich Janeway,0,5,3
start,466363,Ariel Nunez,0,6,9
start,446737,Henry Gutierrez,0,7,2
start,463748,Sharlon Schoop,0,8,6
start,448768,Daniel Desouza,0,9,7
start,488915,Robert Grace,0,0,1
start,488726,Michael Brantley,1,1,8
start,456715,Lorenzo Cain,1,2,9
start,490993,Nathan Yoho,1,3,7
start,456156,Jose Jimenez,1,4,5
start,462503,Fredy De La Cruz,1,5,10
start,488661,John Alonso,1,6,3
start,490627,Jimmy Stanfield,1,7,2
start,451636,Harold Mejia,1,8,6
start,456507,Oscar Emeterio,1,9,4
start,444474,Roque Mercedes,1,0,1
play,1,0,460322,,,W
play,1,0,472600,,,SB2
play,1,0,472600,,,43/G.2-3
play,1,0,463625,,,HR/F.3-H
play,1,0,448145,,,D7/F
play,1,0,489922,,,K
play,1,0,466363,,,K
play,1,1,488726,,,3/G
play,1,1,456715,,,43/G
play,1,1,490993,,,8/F
play,2,0,446737,,,63/G
play,2,0,463748,,,7/F
play,2,0,448768,,,9/F
play,2,1,456156,,,K
play,2,1,462503,,,53/G
play,2,1,488661,,,4/L
play,3,0,460322,,,S8/G
play,3,0,472600,,,E6.1-2
play,3,0,463625,,,S8/L.1-2;2-H
play,3,0,448145,,,WP.1-2;2-3
play,3,0,448145,,,HR/F.2-H;3-H
play,3,0,489922,,,13/G
play,3,0,466363,,,HP
play,3,0,446737,,,3/P
play,3,0,463748,,,4/P
play,3,1,490627,,,W
play,3,1,451636,,,K
play,3,1,456507,,,W.1-2
play,3,1,488726,,,64(1)3/GDP/G6
play,4,0,448768,,,8/F
play,4,0,460322,,,W
play,4,0,472600,,,K
play,4,0,463625,,,BK.1-2
play,4,0,463625,,,K
play,4,1,456715,,,D7/F
play,4,1,490993,,,PB.2-3
play,4,1,490993,,,13/G
play,4,1,456156,,,53/G.3-H
play,4,1,462503,,,53/G
play,5,0,448145,,,NP
sub,490201,Julio Guzman,1,0,1
play,5,0,448145,,,S7/G
play,5,0,489922,,,36(1)3/GDP/G3
play,5,0,466363,,,S5/G
play,5,0,446737,,,SB2
play,5,0,446737,,,8/F
play,5,1,488661,,,NP
sub,452748,John Acha,0,5,3
play,5,1,488661,,,63/G
play,5,1,490627,,,1/G
play,5,1,451636,,,53/G
play,6,0,463748,,,S8/G
play,6,0,448768,,,K
play,6,0,460322,,,FC4/G.1X2(46);B-1
play,6,0,472600,,,FC5/G.1X2(54)
play,6,1,456507,,,43/G
play,6,1,488726,,,7/F
play,6,1,456715,,,8/F
play,7,0,463625,,,63/G
play,7,0,448145,,,NP
sub,471190,Hector Perez,0,4,11
play,7,0,471190,,,S3/G.B-2(E3/TH)
play,7,0,452748,,,9/F
play,7,0,466363,,,T8/F.2-H
play,7,0,446737,,,43/G
play,7,1,490993,,,NP
sub,471190,Hector Perez,0,4,10
play,7,1,456156,,,NP
sub,462980,Carlos De La Rosa,0,0,1
play,7,1,490993,,,K
play,7,1,456156,,,W
play,7,1,462503,,,K
play,7,1,488661,,,9/F
play,8,0,463748,,,NP
sub,451203,Anderson Delarosa,1,7,2
play,8,0,448768,,,NP
sub,456506,Carlos Cespedes,1,0,1
play,8,0,463748,,,W
play,8,0,448768,,,NP
sub,454655,Michael Santoro,0,9,11
play,8,0,454655,,,HR/F.1-H
play,8,0,460322,,,W
play,8,0,472600,,,S9/G.1-2
play,8,0,463625,,,NP
sub,455115,Jeremiah Luster,0,3,11
play,8,0,455115,,,9/F
play,8,0,471190,,,S9/F.1-2;2-3
play,8,0,452748,,,54(1)3/GDP/G5
play,8,1,451203,,,NP
sub,455115,Jeremiah Luster,0,3,5
play,8,1,451636,,,NP
sub,454655,Michael Santoro,0,9,7
play,8,1,451203,,,63/G
play,8,1,451636,,,K
play,8,1,456507,,,43/G
play,9,0,466363,,,NP
sub,462503,Fredy De La Cruz,1,5,4
play,9,0,446737,,,NP
sub,456507,Oscar Emeterio,1,9,1
play,9,0,466363,,,W
play,9,0,446737,,,NP
sub,447847,Kyle Bone,0,7,11
play,9,0,447847,,,K
play,9,0,463748,,,S7/L.1-2
play,9,0,454655,,,WP.1-2;2-3
play,9,0,454655,,,2/P
play,9,0,460322,,,63/G
play,9,1,488726,,,NP
sub,447847,Kyle Bone,0,7,2
play,9,1,488726,,,8/F
play,9,1,456715,,,S8/L
play,9,1,490993,,,S7/F
play,9,1,456156,,,K
play,9,1,462503,,,K
id,AbrAZL200508300
info,visteam,AraAZL
info,hometeam,AbrAZL
info,date,2005/08/30
start,456164,Ronnie Anderson,0,1,8
start,473248,Jose Vallejo,0,2,4
start,457800,John Whittleman,0,3,5
start,489162,Joe Napoli,0,4,9
start,453555,Jose Torres,0,5,7
start,458727,Roberto Valiente,0,6,10
start,458581,Wally Backman II,0,7,3
start,444489,Manuel Pina,0,8,2
start,473250,Aneuris Carvajal,0,9,6
start,457779,Michael Kirkman,0,0,1
start,456715,Lorenzo Cain,1,1,8
start,455708,Jhonathan Blanc,1,2,9
start,490993,Nathan Yoho,1,3,7
start,462503,Fredy De La Cruz,1,4,5
start,488661,John Alonso,1,5,3
start,457944,Isaac Palencia,1,6,10
start,490627,Jimmy Stanfield,1,7,2
start,444866,Osvaldo Vicioso,1,8,6
start,444951,Lenny Leclercq,1,9,4
start,455361,Amaury Rivas,1,0,1
play,1,0,456164,,,K
play,1,0,473248,,,8/F
play,1,0,457800,,,T9/L
play,1,0,489162,,,S9/L.3-H;B-2(E9)
play,1,0,453555,,,9/F
play,1,1,456715,,,9/F
play,1,1,455708,,,6/L
play,1,1,490993,,,K
play,2,0,458727,,,S9/L
play,2,0,458581,,,S8/L.1-2
play,2,0,444489,,,BK.1-2;2-3
play,2,0,444489,,,S8/L.2-H;3-H
play,2,0,473250,,,FC6/G.1X2(64);B-2(E4/TH)
play,2,0,456164,,,S9/G.2-H
play,2,0,473248,,,SB2;1-3(E2)(E2/TH)
play,2,0,473248,,,FC1.3XH(12)
play,2,0,457800,,,CS2
play,2,1,462503,,,3/P
play,2,1,488661,,,W
play,2,1,457944,,,W.1-2
play,2,1,490627,,,8/F
play,2,1,444866,,,31/G
play,3,0,457800,,,K
play,3,0,489162,,,S9/L
play,3,0,453555,,,K
play,3,0,458727,,,K
play,3,1,444951,,,K
play,3,1,456715,,,E6
play,3,1,455708,,,FC5/G.1X2(54);B-1
play,3,1,490993,,,T9/L.1-H
play,3,1,462503,,,63/G
play,4,0,458581,,,S7/L
play,4,0,444489,,,8/F
play,4,0,473250,,,S8/L.1-3
play,4,0,456164,,,3/P
play,4,0,473248,,,S7/L.1-2;3-H
play,4,0,457800,,,D7/L.1-H;2-H
play,4,0,489162,,,S7/L.2-H
play,4,0,453555,,,K
play,4,1,488661,,,43/G
play,4,1,457944,,,4/L
play,4,1,490627,,,S8/L
play,4,1,444866,,,43/G
play,5,0,458727,,,NP
sub,490201,Julio Guzman,1,0,1
play,5,0,458727,,,W
play,5,0,458581,,,4(B)43(1)/LDP
play,5,0,444489,,,63/G
play,5,1,444951,,,T7/L
play,5,1,456715,,,9/SF.3-H
play,5,1,455708,,,63/G
play,5,1,490993,,,7/F
play,6,0,473250,,,7/F
play,6,0,456164,,,43/G
play,6,0,473248,,,W
play,6,0,457800,,,K
play,6,1,462503,,,63/G
play,6,1,488661,,,K
play,6,1,457944,,,S8/G
play,6,1,490627,,,W.1-2
play,6,1,444866,,,S8/L.1-2;2-H
play,6,1,444951,,,K
play,7,0,489162,,,T9/L
play,7,0,453555,,,D8/L.3-H
play,7,0,458727,,,S8/L.2-H
play,7,0,458581,,,43/G.1-2
play,7,0,444489,,,NP
sub,451637,Alirio Ledezma,1,0,1
play,7,0,444489,,,WP.2-3
play,7,0,444489,,,7/SF.3-H
play,7,0,473250,,,K
play,7,1,456715,,,NP
sub,466373,Wandy Morla,0,0,1
play,7,1,456715,,,W
play,7,1,455708,,,W.1-2
play,7,1,490993,,,T9/L.1-H;2-H
play,7,1,462503,,,9/SF.3-H
play,7,1,488661,,,S7/L
play,7,1,457944,,,FC5/G.1X2(54);B-1
play,7,1,490627,,,WP.1-2
play,7,1,490627,,,K
play,8,0,456164,,,NP
sub,451203,Anderson Delarosa,1,7,2
play,8,0,456164,,,S6/L
