id,GbrGCL200506250
info,visteam,GyaGCL
info,hometeam,GbrGCL
info,date,2005/06/25
play,4,1,455700,,,13/G
play,4,1,488658,,,S5/G
play,4,1,489194,,,3/G
play,5,0,467733,,,13/BG
play,5,0,467145,,,53/G
play,5,0,477054,,,4/P
play,5,1,458226,,,K
play,5,1,445019,,,K
play,5,1,465665,,,3/PF
play,6,0,474443,,,43/G
play,6,0,467793,,,W
play,6,0,468401,,,S4/G.1-3
play,6,0,458679,,,PO1(13)
play,6,0,458679,,,W
play,6,0,468393,,,S9/F.1X3;3-H
play,6,1,451192,,,NP
sub,473262,Gary Paris,0,0,1
play,6,1,451192,,,W
play,6,1,473229,,,W.1-2
play,6,1,489250,,,K
play,6,1,455700,,,54(1)3/GDP/G5
play,7,0,461845,,,NP
sub,488880,Adalberto Flores,1,0,1
play,7,0,461845,,,S8/F
play,7,0,467733,,,5/BP
play,7,0,467145,,,S7/F.1-2
play,7,0,477054,,,PO?(E?).2-3
play,7,0,474443,,,NP
sub,469114,Jeffrey de Vrieze,1,3,2
play,7,0,467793,,,NP
sub,455700,Blake Ochoa,1,6,3
play,7,0,477054,,,46(1)3/GDP/G4
play,7,1,488658,,,S9/F
play,7,1,489194,,,13/SH.1-2
play,7,1,458226,,,9/F
play,7,1,445019,,,7/F
play,8,0,474443,,,9/FF
play,8,0,467793,,,S9/F
play,8,0,468401,,,D9/F.1-H
play,8,0,458679,,,5/P
play,8,0,468393,,,S8/G.2-H
play,8,0,461845,,,S7/L.1-2
play,8,0,467733,,,7/F
play,8,1,465665,,,S8/F
play,8,1,469114,,,7/F
play,8,1,473229,,,8/F
play,8,1,489250,,,S9/F.1-2
play,8,1,455700,,,NP
sub,472517,Miguel Ramirez,0,0,1
play,8,1,455700,,,K
play,9,0,467145,,,NP
sub,488992,Jason Jarrett,1,0,1
play,9,0,467145,,,13/G
play,9,0,477054,,,HP
play,9,0,474443,,,53/G.1-2
play,9,0,467793,,,K
play,9,1,488658,,,S8/F
play,9,1,489194,,,S5/G.1-2
play,9,1,458226,,,64(1)3/GDP/G6.2-3
play,9,1,445019,,,43/G
id,GmaGCL200507110
info,visteam,GmeGCL
info,hometeam,GmaGCL
info,date,2005/07/11
start,467145,Emmanuel Garcia,0,1,6
start,466271,Jose Castro,0,2,4
start,489365,Joshua Thole,0,3,10
start,447737,Junior Contreras,0,4,3
start,460697,Brahiam Maldonado,0,5,9
start,458933,Jose Mateo,0,6,8
start,458211,Leivi Ventura,0,7,5
start,454971,Yasmil Bucce,0,8,2
start,489330,Matthew Spath,0,9,7
start,457462,Ryan Myers,0,0,1
start,458226,Juan Agustin,1,1,8
start,465665,Jesus Rodriguez,1,2,5
start,488658,Cody Allen,1,3,10
start,489250,Colin Roberson,1,4,9
start,455700,Blake Ochoa,1,5,3
start,473229,Freddy Smolarski,1,6,2
start,489194,Nathan Padgett,1,7,4
start,444488,Abraham Tejada,1,8,6
start,489228,Luis Ramos,1,9,7
start,457744,Aaron Thompson,1,0,1
play,1,0,467145,,,D9/G
play,1,0,466271,,,S5/G.2-3
play,1,0,489365,,,S3/G.1-3;3-H
play,1,0,447737,,,K
play,1,0,460697,,,W.1-2
play,1,0,458933,,,K
play,1,0,458211,,,S9/G.1-3;2-H;3-H
play,1,0,454971,,,2/PF
play,1,1,458226,,,53/G
play,1,1,465665,,,7/F
play,1,1,488658,,,W
play,1,1,489250,,,6/P
play,2,0,489330,,,53/G
play,2,0,467145,,,K
play,2,0,466271,,,W
play,2,0,489365,,,W.1-2
play,2,0,447737,,,8/F
play,2,1,455700,,,K
play,2,1,473229,,,D7/L
play,2,1,489194,,,7/F
play,2,1,444488,,,53/G
play,3,0,460697,,,NP
sub,453934,Esequier Pie,1,0,1
play,3,0,460697,,,6/P
play,3,0,458933,,,53/G
play,3,0,458211,,,S7/G
play,3,0,454971,,,W.1-2
play,3,0,489330,,,E2.1-2;2-3
play,3,0,467145,,,8/F
play,3,1,489228,,,S8/F
play,3,1,458226,,,S9/G.1-3
play,3,1,465665,,,NP
sub,455703,Rodrigo Hirota,0,0,1
play,3,1,465665,,,S8/G.1-2;3-H
play,3,1,488658,,,S7/L.1-3;2-H;B-2
play,3,1,489250,,,W
play,3,1,455700,,,W.1-2;2-3;3-H
play,3,1,473229,,,FC5/G.1-2;2-3;3XH(52);B-1
play,3,1,489194,,,8/F
play,3,1,444488,,,FC6/G.1X2(64)
play,4,0,466271,,,8/F
play,4,0,489365,,,4/P
play,4,0,447737,,,W
play,4,0,460697,,,E6.1-2
play,4,0,458933,,,W.1-2;2-3
play,4,0,458211,,,S7/L.1-3;2-H;3-H
play,4,0,454971,,,63/G
play,4,1,489228,,,63/G
play,4,1,458226,,,8/F
play,4,1,465665,,,53/G
play,5,0,489330,,,K
play,5,0,467145,,,W
play,5,0,466271,,,K
play,5,0,489365,,,31/G
play,5,1,488658,,,7/F
play,5,1,489250,,,31/G
play,5,1,455700,,,S7/G
play,5,1,473229,,,7/F
play,6,0,447737,,,NP
sub,455695,Jose De La Cruz,1,0,1
play,6,0,447737,,,K
play,6,0,460697,,,K
play,6,0,458933,,,W
play,6,0,458211,,,S6/G.1-2
play,6,0,454971,,,FC6/G.1X2(64)
play,6,1,489194,,,63/G
play,6,1,444488,,,K23
play,6,1,489228,,,13/G
play,7,0,489330,,,NP
sub,489005,Blake Jones,1,0,1
play,7,0,489330,,,S8/L
play,7,0,467145,,,CS2
play,7,0,467145,,,S7/L
play,7,0,466271,,,46(1)3/GDP/G4
play,7,1,458226,,,S8/G
play,7,1,465665,,,3/PF
play,7,1,488658,,,56(1)3/GDP/G5
play,8,0,489365,,,K
play,8,0,447737,,,K
play,8,0,460697,,,S8/F
play,8,0,458933,,,8/L
play,8,1,489250,,,NP
sub,458588,Jake Harrington,0,0,1
play,8,1,489250,,,43/G
play,8,1,455700,,,K
play,8,1,473229,,,53/G
play,9,0,458211,,,NP
sub,488992,Jason Jarrett,1,0,1
play,9,0,458211,,,9/F
play,9,0,454971,,,3/G
play,9,0,489330,,,W
play,9,0,467145,,,13/BG
play,9,1,489194,,,NP
sub,490007,Grady Hinchman,0,0,1
play,9,1,489194,,,3/PF
play,9,1,444488,,,K
play,9,1,489228,,,K
id,GmaGCL200507130
info,visteam,GdoGCL
info,hometeam,GmaGCL
info,date,2005/07/13
start,460286,Jeremy Brown,0,1,8
start,474443,Ivan De Jesus,0,2,6
start,468401,Eduardo Perez,0,3,10
start,461845,Carlos Medero-Stullz,0,4,2
start,467013,Jesus Mora,0,5,9
start,458679,Joshua Bell,0,6,5
start,463620,Jose Miguel Nunez,0,7,3
start,467145,Yosanddy Garcia,0,8,4
start,467733,Eloy Gutierrez,0,9,7
start,473262,Gary Paris,0,0,1
start,458226,Juan Agustin,1,1,8
start,489194,Nathan Padgett,1,2,6
start,445019,Matthew Kutler,1,3,7
start,489736,Matt Ellington,1,4,3
start,473229,Freddy Smolarski,1,5,10
start,489250,Colin Roberson,1,6,9
start,465665,Jesus Rodriguez,1,7,4
start,488658,Cody Allen,1,8,5
start,444488,Abraham Tejada,1,9,10
start,489434,Kyle Winters,1,0,1
play,1,0,460286,,,3/PF
play,1,0,474443,,,K
play,1,0,468401,,,K
play,1,1,458226,,,D7/F
play,1,1,489194,,,8/F.2-3
play,1,1,445019,,,S7/F.3-H
play,1,1,489736,,,PB.1-2
play,1,1,489736,,,W
play,1,1,473229,,,7/F
play,1,1,489250,,,S4/G.1-3;2-H
play,1,1,465665,,,W.1-2
play,1,1,488658,,,43/G
play,2,0,461845,,,7/F
play,2,0,467013,,,8/F
play,2,0,458679,,,13/G
play,2,1,444488,,,W
play,2,1,458226,,,D7/L.1-3
play,2,1,489194,,,S9/G.2-3;3-H
play,2,1,445019,,,4(1)3/G4/GDP.3-H
play,2,1,489736,,,S9/F
play,2,1,473229,,,WP.1-2
play,2,1,473229,,,S8/G.2-H;B-2
play,2,1,489250,,,NP
sub,464308,Jose Obispo,0,0,1
play,2,1,489250,,,9/F
play,3,0,463620,,,43/G
play,3,0,467145,,,D7/L
play,3,0,467733,,,K
play,3,0,460286,,,S9/F.2-H
play,3,0,474443,,,53/G
play,3,1,465665,,,HP
play,3,1,488658,,,S8/F.1-2
play,3,1,444488,,,CS3;.1-2
play,3,1,444488,,,K
play,3,1,458226,,,43/G
play,4,0,468401,,,43/G
play,4,0,461845,,,4/P
play,4,0,467013,,,63/G
play,4,1,489194,,,S7/F
play,4,1,445019,,,PB.1-2
play,4,1,445019,,,W
play,4,1,489736,,,D7/F.1-3;2-H
play,4,1,473229,,,9/SF.2-3;3-H
play,4,1,489250,,,K23
play,4,1,465665,,,8/F
play,5,0,458679,,,NP
sub,488880,Adalberto Flores,1,0,1
play,5,0,458679,,,S5/G
play,5,0,463620,,,K
play,5,0,467145,,,K
play,5,0,467733,,,6/P
play,5,1,488658,,,NP
sub,463663,Chales Dasni,0,0,1
play,5,1,444488,,,NP
sub,445276,Kenley Jansen,0,4,2
play,5,1,488658,,,K
play,5,1,444488,,,W
play,5,1,458226,,,4/P
play,5,1,489194,,,43/G
play,6,0,460286,,,K
play,6,0,474443,,,3/L
play,6,0,468401,,,W
play,6,0,445276,,,K
play,6,1,445019,,,NP
sub,489491,Parker Brooks,0,2,6
play,6,1,445019,,,8/F
play,6,1,489736,,,43/G
play,6,1,473229,,,E6/TH.B-2
play,6,1,489250,,,NP
sub,469114,Jeffrey de Vrieze,1,5,12
play,6,1,489250,,,8/F
play,7,0,467013,,,NP
sub,489228,Luis Ramos,1,3,7
play,7,0,458679,,,NP
sub,469114,Jeffrey de Vrieze,1,5,2
play,7,0,467013,,,T8/F
play,7,0,458679,,,13/G.3-H
play,7,0,463620,,,53/G
play,7,0,467145,,,W
play,7,0,467733,,,T9/F.1-H
play,7,0,460286,,,W
play,7,0,489491,,,43/G
play,7,1,465665,,,S9/F
play,7,1,488658,,,64(1)3/GDP/G6
play,7,1,444488,,,9/F
play,8,0,468401,,,NP
sub,455695,Jose De La Cruz,1,0,1
play,8,0,468401,,,9/F
play,8,0,445276,,,S9/G
play,8,0,467013,,,WP.1-2
play,8,0,467013,,,S7/F.2-H
play,8,0,458679,,,D9/F.1-3
play,8,0,463620,,,WP.2-3;3-H
play,8,0,463620,,,K
play,8,0,467145,,,W
play,8,0,467733,,,NP
sub,477054,Trayvon Robinson,0,8,12
play,8,0,460286,,,NP
sub,488992,Jason Jarrett,1,0,1
play,8,0,467733,,,8/F
play,8,1,458226,,,NP
sub,477054,Trayvon Robinson,0,8,4
play,8,1,458226,,,W
play,8,1,489194,,,S6/G.1-2
play,8,1,489228,,,S7/F.1-2;2-H
play,8,1,489736,,,HR/F.1-H;2-H
play,8,1,469114,,,K23
play,8,1,489250,,,K23
play,8,1,465665,,,HP
play,8,1,488658,,,K
play,9,0,460286,,,K
play,9,0,489491,,,S7/F
play,9,0,468401,,,54(1)3/GDP/G5
id,GmaGCL200507151
info,visteam,GnaGCL
info,hometeam,GmaGCL
info,date,2005/07/15
start,452214,Jonathan Castro,0,1,4
start,456670,Brian Peacock,0,2,2
start,446110,Timothy Pahuta,0,3,3
start,463711,Johan Figuereo,0,4,5
start,458687,Ryan Delaughter,0,5,9
start,456079,Jorge De la Cruz,0,6,10
start,456080,Cristian Ogando,0,7,8
start,472498,Rolando Arnedo,0,8,7
start,490017,Jonathan Martinez,0,9,6
start,444972,Matthew Perks,0,0,1
start,458226,Juan Agustin,1,1,8
start,489194,Nathan Padgett,1,2,6
start,445019,Matthew Kutler,1,3,10
start,489736,Matt Ellington,1,4,3
start,473229,Freddy Smolarski,1,5,2
start,489250,Colin Roberson,1,6,9
start,465665,Jesus Rodriguez,1,7,4
start,448616,Brandon Verley,1,8,7
start,488658,Cody Allen,1,9,5
start,407927,Franklyn Gracesqui,1,0,1
play,1,0,452214,,,K
play,1,0,456670,,,63/G
play,1,0,446110,,,S8/L
play,1,0,463711,,,FC6/G.1X2(64)
play,1,1,458226,,,9/F
play,1,1,489194,,,S5/G
play,1,1,445019,,,46(1)3/GDP/G4
play,2,0,placeholder,,,NP
sub,453934,Esequier Pie,1,0,1
play,2,0,458687,,,S7/G
play,2,0,456079,,,S8/G.1-2
play,2,0,456080,,,S9/L.1-2;2-3
play,2,0,472498,,,64(1)3/GDP/G6.2-3;3-H
play,2,0,490017,,,K
play,2,1,489736,,,9/F
play,2,1,473229,,,D8/F
play,2,1,489250,,,43/G.2-3
play,2,1,465665,,,9/F
play,3,0,452214,,,W
play,3,0,456670,,,WP.1-2
play,3,0,456670,,,K
play,3,0,446110,,,31/G.2-3
play,3,0,463711,,,HP
play,3,0,458687,,,K
play,3,1,448616,,,S9/F
play,3,1,488658,,,54(1)3/GDP/G5
play,3,1,458226,,,63/G
play,4,0,456079,,,K
play,4,0,456080,,,13/G
play,4,0,472498,,,S7/G
play,4,0,490017,,,43/G
play,4,1,489194,,,2/PF
play,4,1,445019,,,8/F
play,4,1,489736,,,K
play,5,0,452214,,,K
play,5,0,456670,,,63/G
play,5,0,446110,,,W
play,5,0,463711,,,K
play,5,1,473229,,,S7/L
play,5,1,489250,,,13/G.1-2
play,5,1,465665,,,53/G.2-3
play,5,1,448616,,,13/G
play,6,0,458687,,,S7/L
play,6,0,456079,,,K
play,6,0,456080,,,9/F
play,6,0,472498,,,HP.1-2
play,6,0,490017,,,8/F
play,6,1,488658,,,S7/L
play,6,1,458226,,,53/SH.1-2
play,6,1,489194,,,4/P
play,6,1,445019,,,E3.2-H
play,6,1,489736,,,SB2
play,6,1,489736,,,31/G
play,7,0,452214,,,NP
sub,488880,Adalberto Flores,1,0,1
play,7,0,452214,,,53/G
play,7,0,456670,,,K
play,7,0,446110,,,W
play,7,0,463711,,,K
play,7,1,473229,,,3/P
play,7,1,489250,,,31/G
play,7,1,465665,,,K
play,8,0,458687,,,K
play,8,0,456079,,,K
play,8,0,456080,,,8/F
play,8,1,448616,,,13/G
play,8,1,488658,,,6/P
play,8,1,458226,,,K
play,9,0,472498,,,7/F
play,9,0,490017,,,S8/L
play,9,0,452214,,,S8/G.1X3;B-2
play,9,0,456670,,,S7/F.2-H;BX2(714)
play,9,1,489194,,,NP
sub,490016,Michael Watkins,0,0,1
play,9,1,489194,,,D8/F
play,9,1,445019,,,K
play,9,1,489736,,,8/F
play,9,1,473229,,,31/G
id,GmaGCL200507152
info,visteam,GnaGCL
info,hometeam,GmaGCL
info,date,2005/07/15
start,452214,Jonathan Castro,0,1,4
start,490017,Jonathan Martinez,0,2,6
start,446110,Timothy Pahuta,0,3,3
start,463711,Johan Figuereo,0,4,5
start,458687,Ryan Delaughter,0,5,9
start,456079,Jorge De la Cruz,0,6,10
start,472498,Rolando Arnedo,0,7,7
start,456080,Cristian Ogando,0,8,8
start,465057,Auddy Soto,0,9,2
start,455356,Cruzito Ozuna,0,0,1
start,458226,Juan Agustin,1,1,8
start,489194,Nathan Padgett,1,2,4
start,445019,Matthew Kutler,1,3,9
start,489736,Matt Ellington,1,4,3
start,455700,Blake Ochoa,1,5,10
start,488658,Cody Allen,1,6,5
start,489228,Luis Ramos,1,7,7
start,469114,Jeffrey de Vrieze,1,8,10
start,444488,Abraham Tejada,1,9,6
start,457761,Ryan Tucker,1,0,1
play,1,0,452214,,,S5/G
play,1,0,490017,,,53/G.1-3
play,1,0,446110,,,K
play,1,0,463711,,,53/G
play,1,1,458226,,,S7/G
play,1,1,489194,,,FC1/G.1X2(16);B-1
play,1,1,445019,,,64(1)3/GDP/G6
play,2,0,458687,,,K
play,2,0,456079,,,K
play,2,0,472498,,,43/G
play,2,1,489736,,,D9/F
play,2,1,455700,,,63/G.2-3
play,2,1,488658,,,W
play,2,1,489228,,,FC5/G.1X2(54);3-H;B-1
play,2,1,469114,,,CS2
play,3,0,456080,,,K
play,3,0,465057,,,W
play,3,0,452214,,,K
play,3,0,490017,,,S8/L.1-2
play,3,0,446110,,,7/F
play,3,1,469114,,,W
play,3,1,444488,,,K
play,3,1,458226,,,D7/F.1-H
play,3,1,489194,,,WP.2-3
play,3,1,489194,,,K
play,3,1,445019,,,WP.3-H
play,3,1,445019,,,S9/L
play,3,1,489736,,,S8/G.1-2
play,3,1,455700,,,D7/L.1-H;2-H
play,3,1,488658,,,K
play,4,0,463711,,,43/G
play,4,0,458687,,,K
play,4,0,456079,,,K
play,4,1,489228,,,S8/G
play,4,1,469114,,,K
play,4,1,444488,,,8/F
play,4,1,458226,,,K
play,5,0,472498,,,NP
sub,446606,Parrish Castor,1,0,1
play,5,0,472498,,,S9/L
play,5,0,456080,,,S9/G.1-2
play,5,0,465057,,,FC6/G.1X2(64);2-3;B-1
play,5,0,452214,,,64(1)3/GDP/G6
play,5,1,489194,,,NP
sub,490015,Bryan Lambert,0,0,1
play,5,1,489194,,,4/P
play,5,1,445019,,,K
play,5,1,489736,,,K
play,6,0,490017,,,8/F
play,6,0,446110,,,K
play,6,0,463711,,,W
play,6,0,458687,,,NP
sub,449158,Melvin Perez,0,5,11
play,6,0,449158,,,53/G
play,6,1,455700,,,NP
sub,449158,Melvin Perez,0,5,7
play,6,1,488658,,,NP
sub,472498,Rolando Arnedo,0,7,9
play,6,1,455700,,,NP
sub,488948,Christopher Haupt,1,5,11
play,6,1,488948,,,63/G
play,6,1,488658,,,9/F
play,6,1,489228,,,K23
play,7,0,456079,,,NP
sub,488948,Christopher Haupt,1,5,2
play,7,0,472498,,,NP
sub,473244,Haydersman Olivo,1,0,1
play,7,0,456079,,,63/G
play,7,0,472498,,,W
play,7,0,456080,,,K
play,7,0,465057,,,K
id,GmaGCL200507190
info,visteam,GmeGCL
info,hometeam,GmaGCL
info,date,2005/07/19
start,467145,Emmanuel Garcia,0,1,6
start,466271,Jose Castro,0,2,4
start,458933,Jose Mateo,0,3,8
start,447737,Junior Contreras,0,4,10
start,489365,Joshua Thole,0,5,3
start,446317,Daniel Cummins,0,6,5
start,457782,Gregory Cain,0,7,9
start,454971,Yasmil Bucce,0,8,2
start,451571,Parris Austin,0,9,7
start,458563,Jacob Ruckle,0,0,1
start,445019,Matthew Kutler,1,1,8
start,489194,Nathan Padgett,1,2,6
start,489736,Matt Ellington,1,3,3
start,448616,Brandon Verley,1,4,7
start,465665,Jesus Rodriguez,1,5,5
start,489250,Colin Roberson,1,6,9
start,488658,Cody Allen,1,7,10
start,453867,Norberto Batista,1,8,4
start,469114,Jeffrey de Vrieze,1,9,2
start,489434,Kyle Winters,1,0,1
play,1,0,467145,,,W
play,1,0,466271,,,13/SH.1-2
play,1,0,458933,,,SB3
play,1,0,458933,,,53/G.3-H
play,1,0,447737,,,53/G
play,1,1,445019,,,S9/G
play,1,1,489194,,,FC6/G.1X2(64);B-1
play,1,1,489736,,,S9/G.1-2
play,1,1,448616,,,S8/G.1-2;2-H
play,1,1,465665,,,5(2)3/G5/GDP
play,2,0,489365,,,E6/TH
play,2,0,446317,,,2/PF.1-2
play,2,0,457782,,,HR/F.2-H
play,2,0,454971,,,63/G
play,2,0,451571,,,K
play,2,1,489250,,,31/G
play,2,1,488658,,,9/F
play,2,1,453867,,,K
play,3,0,467145,,,63/G
play,3,0,466271,,,63/G
play,3,0,458933,,,9/F
play,3,1,469114,,,9/F
play,3,1,445019,,,S8/F
play,3,1,489194,,,CS2
play,3,1,489194,,,9/F
play,4,0,447737,,,K
play,4,0,489365,,,1/P
play,4,0,446317,,,4/P
play,4,1,489736,,,3/G
play,4,1,448616,,,W
play,4,1,465665,,,7/F
play,4,1,489250,,,K
play,5,0,457782,,,K
play,5,0,454971,,,D9/F
play,5,0,451571,,,63/G.2-3
play,5,0,467145,,,6/P
play,5,1,488658,,,K
play,5,1,453867,,,63/G
play,5,1,469114,,,E7.B-2
play,5,1,445019,,,D8/F.2-H
play,5,1,489194,,,5/P
play,6,0,466271,,,NP
sub,446606,Parrish Castor,1,0,1
play,6,0,466271,,,W
play,6,0,458933,,,2/PF
play,6,0,447737,,,9/F
play,6,0,489365,,,8/F
play,6,1,489736,,,NP
sub,477003,Jonathon Niese,0,0,1
play,6,1,489736,,,8/F
play,6,1,448616,,,K
play,6,1,465665,,,43/G
play,7,0,446317,,,S8/G
play,7,0,457782,,,13/SH.1-2
play,7,0,454971,,,7/F
play,7,0,451571,,,D7/L.2-H
play,7,0,467145,,,W
play,7,0,466271,,,8/F
play,7,1,489250,,,K
play,7,1,488658,,,K
play,7,1,453867,,,43/G
play,8,0,458933,,,NP
sub,455695,Jose De La Cruz,1,0,1
play,8,0,458933,,,63/G
play,8,0,447737,,,D7/F
play,8,0,489365,,,7/F
play,8,0,446317,,,HP
play,8,0,457782,,,K
play,8,1,469114,,,NP
sub,465103,Jorge Figueroa,0,0,1
play,8,1,469114,,,K
play,8,1,445019,,,S8/G
play,8,1,489194,,,SB2;1-3(E2)(E2/TH)
play,8,1,489194,,,K
play,8,1,489736,,,31/G
play,9,0,454971,,,W
play,9,0,451571,,,K
play,9,0,467145,,,E6.1-2
play,9,0,466271,,,WP.1-2;2-3
play,9,0,466271,,,D7/F.2-H;3-H
play,9,0,458933,,,8/F.?X?(84)
play,9,1,448616,,,NP
sub,490007,Grady Hinchman,0,0,1
play,9,1,448616,,,K
play,9,1,465665,,,S7/F
play,9,1,489250,,,K
play,9,1,488658,,,K
id,GmaGCL200507210
info,visteam,GdoGCL
info,hometeam,GmaGCL
info,date,2005/07/21
start,467145,Yosanddy Garcia,0,1,4
start,474443,Ivan De Jesus,0,2,6
start,468393,Adolfo Gonzalez,0,3,3
start,458679,Joshua Bell,0,4,5
start,467013,Jesus Mora,0,5,9
start,467793,Carlos Santana,0,6,10
start,475100,Scott Van Slyke,0,7,7
start,445276,Kenley Jansen,0,8,2
start,477054,Trayvon Robinson,0,9,8
start,476205,Joshua Wall,0,0,1
start,445019,Matthew Kutler,1,1,8
start,453867,Norberto Batista,1,2,6
start,489736,Matt Ellington,1,3,3
start,473229,Freddy Smolarski,1,4,2
start,448616,Brandon Verley,1,5,7
start,488658,Cody Allen,1,6,10
start,489250,Colin Roberson,1,7,9
start,465665,Jesus Rodriguez,1,8,5
start,489194,Nathan Padgett,1,9,4
start,457761,Ryan Tucker,1,0,1
play,1,0,467145,,,W
play,1,0,474443,,,S9/L.1-2
play,1,0,468393,,,13/SH.1-2;2-3
play,1,0,458679,,,K
play,1,0,467013,,,8/F
play,1,1,445019,,,6/P
play,1,1,453867,,,63/G
play,1,1,489736,,,43/G
play,2,0,467793,,,3/P
play,2,0,475100,,,43/G
play,2,0,445276,,,K
play,2,1,473229,,,4/P
play,2,1,448616,,,W
play,2,1,488658,,,54(1)3/GDP/G5
play,3,0,477054,,,K
play,3,0,467145,,,W
play,3,0,474443,,,S9/G.1-2
play,3,0,468393,,,S9/F.1-2;2-3
play,3,0,458679,,,5/PF
play,3,0,467013,,,13/G
play,3,1,489250,,,W
play,3,1,465665,,,HR/F.1-H
play,3,1,489194,,,6/P
play,3,1,445019,,,8/F
play,3,1,453867,,,1/P
play,4,0,467793,,,S9/G
play,4,0,475100,,,4/P
play,4,0,445276,,,54(1)3/GDP/G5
play,4,1,489736,,,43/G
play,4,1,473229,,,13/G
play,4,1,448616,,,63/G
play,5,0,477054,,,T9/F
play,5,0,467145,,,4/P
play,5,0,474443,,,S8/F.3-H
play,5,0,468393,,,FC5/G.1X2(54);B-1
play,5,0,458679,,,WP.1-2
play,5,0,458679,,,43/G
play,5,1,488658,,,43/G
play,5,1,489250,,,8/F
play,5,1,465665,,,63/G
play,6,0,467013,,,NP
sub,488880,Adalberto Flores,1,0,1
play,6,0,467013,,,53/G
play,6,0,467793,,,4/PF
play,6,0,475100,,,3/P
play,6,1,489194,,,NP
sub,464340,Arismendy Castillo,0,0,1
play,6,1,489194,,,K
play,6,1,445019,,,K
play,6,1,453867,,,9/F
play,7,0,445276,,,6/P
play,7,0,477054,,,53/G
play,7,0,467145,,,K
play,7,1,489736,,,K
play,7,1,473229,,,K
play,7,1,448616,,,43/G
play,8,0,474443,,,S9/L
play,8,0,468393,,,S7/L.1-3
play,8,0,458679,,,NP
sub,467733,Eloy Gutierrez,0,3,12
play,8,0,458679,,,FC1.1-2;3X3(15)
play,8,0,467013,,,5/PF
play,8,0,467793,,,S9/G.2XH
play,8,1,488658,,,NP
sub,467733,Eloy Gutierrez,0,3,3
play,8,1,488658,,,W
play,8,1,489250,,,SB2
play,8,1,489250,,,WP.2-3
play,8,1,489250,,,K
play,8,1,465665,,,9/F
play,8,1,489194,,,W
play,8,1,445019,,,K
play,9,0,475100,,,NP
sub,407927,Franklyn Gracesqui,1,0,1
play,9,0,475100,,,K
play,9,0,445276,,,63/G
play,9,0,477054,,,K
id,GmaGCL200507230
info,visteam,GnaGCL
info,hometeam,GmaGCL
info,date,2005/07/23
start,452214,Jonathan Castro,0,1,4
start,456079,Jorge De la Cruz,0,2,10
start,463711,Johan Figuereo,0,3,5
start,467787,Francisco Guzman,0,4,9
start,446110,Timothy Pahuta,0,5,3
start,471164,Melvin Mancebo,0,6,7
start,465057,Auddy Soto,0,7,2
start,456080,Cristian Ogando,0,8,8
start,490017,Jonathan Martinez,0,9,6
start,425847,Clint Everts,0,0,1
start,450870,Rigoberto Silverio,1,1,4
start,453867,Norberto Batista,1,2,6
start,445019,Matthew Kutler,1,3,8
start,489736,Matt Ellington,1,4,3
start,455700,Blake Ochoa,1,5,2
start,489250,Colin Roberson,1,6,9
start,488658,Cody Allen,1,7,7
start,489194,Nathan Padgett,1,8,5
start,444488,Abraham Tejada,1,9,10
start,458690,Christopher Volstad,1,0,1
play,1,0,452214,,,7/F
play,1,0,456079,,,43/G
play,1,0,463711,,,53/G
play,1,1,450870,,,K
play,1,1,453867,,,K
play,1,1,445019,,,S9/G
play,1,1,489736,,,W.1-2
play,1,1,455700,,,D9/G.1-H(E9/TH);2-H
play,1,1,489250,,,K
play,2,0,467787,,,63/G
play,2,0,446110,,,6/P
play,2,0,471164,,,K
play,2,1,488658,,,D7/L
play,2,1,placeholder,,,FLE2/PF
play,2,1,489194,,,7/F
play,2,1,444488,,,E6.2-H
play,2,1,450870,,,9/F
play,2,1,453867,,,4/P
play,3,0,465057,,,K
play,3,0,456080,,,E4
play,3,0,490017,,,S9/G.1-2
play,3,0,452214,,,31/G.1-2;2-3
play,3,0,456079,,,S7/G.2-H;3-H
play,3,0,463711,,,4/P
play,3,1,445019,,,53/G
play,3,1,489736,,,9/F
play,3,1,455700,,,E5
play,3,1,489250,,,S8/G.1-2
play,3,1,488658,,,9/F
play,4,0,467787,,,HP
play,4,0,446110,,,K
play,4,0,471164,,,K
play,4,0,465057,,,S7/L.1-2
play,4,0,456080,,,WP.1-2;2-3
play,4,0,456080,,,13/G
play,4,1,489194,,,NP
sub,455356,Cruzito Ozuna,0,0,1
play,4,1,489194,,,W
play,4,1,444488,,,K
play,4,1,450870,,,S9/G.1-3
play,4,1,453867,,,CSH;.1-2
play,4,1,453867,,,W
play,4,1,445019,,,S9/G.1X3;2-H
play,5,0,490017,,,43/G
play,5,0,452214,,,K
play,5,0,456079,,,53/G
play,5,1,489736,,,HP
play,5,1,455700,,,46(1)3/GDP/G4
play,5,1,489250,,,K
play,6,0,463711,,,53/G
play,6,0,467787,,,S9/G
play,6,0,446110,,,FC6/G.1X2(64);B-1
play,6,0,471164,,,D7/L.1XH
play,6,1,488658,,,NP
sub,453542,Ryan Harrison,0,0,1
play,6,1,488658,,,63/G
play,6,1,489194,,,7/F
play,6,1,444488,,,K23
play,7,0,465057,,,K
play,7,0,456080,,,S9/G
play,7,0,490017,,,D8/F.1-3
play,7,0,452214,,,8/SF.2-3;3-H
play,7,0,456079,,,K
play,7,1,450870,,,S1/BG
play,7,1,453867,,,13/SH.1-2
play,7,1,445019,,,6/P
play,7,1,489736,,,7/F
play,8,0,463711,,,NP
