id,MisSL200505130
info,visteam,MobSL
info,hometeam,MisSL
info,date,2005/05/13
play,5,0,448843,,,S8/L
play,5,0,458875,,,S9/G.1-2
play,5,0,471107,,,7/F
play,5,1,448242,,,S9/G
play,5,1,150000,,,FC6/G.1X2(64);B-1
play,5,1,456733,,,8/F
play,5,1,434525,,,K
play,6,0,449867,,,S7/L
play,6,0,452668,,,FC1/G.1X2(16);B-1
play,6,0,442146,,,D8/L.1-H
play,6,0,457821,,,W
play,6,0,457493,,,54(1)3/GDP/G5
play,6,1,457130,,,S7/G
play,6,1,425649,,,64(1)3/GDP/G6
play,6,1,451630,,,K
play,7,0,440738,,,7/F
play,7,0,448843,,,9/F
play,7,0,458875,,,K
play,7,1,435724,,,S8/L
play,7,1,457517,,,14/SH.1-2
play,7,1,448242,,,7/F
play,7,1,150000,,,K
play,8,0,471107,,,K
play,8,0,449867,,,7/F
play,8,0,452668,,,63/G
play,8,1,456733,,,NP
sub,456661,Brian Henderson,0,0,1
play,8,1,456733,,,K
play,8,1,434525,,,K
play,8,1,457130,,,63/G
play,9,0,442146,,,5/PF
play,9,0,457821,,,9/F
play,9,0,457493,,,S9/F
play,9,0,440738,,,FC6/G.1X2(6)
id,HunSL200507300
info,visteam,MonSL
info,hometeam,HunSL
info,date,2005/07/30
start,449867,John Raburn,0,1,4
start,449108,Matthew Maniscalco,0,2,6
start,452668,Elijah Dukes,0,3,10
start,442146,Rico Washington,0,4,5
start,457821,Wes Bankston,0,5,3
start,457493,Shawn Riggans,0,6,2
start,448843,Gabriel Martinez,0,7,7
start,440738,Scott Neuberger,0,8,9
start,445095,Jason Pridie,0,9,8
start,448306,James Shields,0,0,1
start,448242,Anthony Gwynn,1,1,8
start,150000,Nelson Castro,1,2,5
start,456733,Brandon Gemoll,1,3,3
start,434525,Brad Nelson,1,4,10
start,457130,Vinny Rottino,1,5,7
start,425649,Enrique Cruz,1,6,6
start,451630,Ben Van Iderstine,1,7,9
start,430887,John Vanden Berg,1,8,2
start,457517,Guilder Rodriguez,1,9,4
start,430610,Dennis Sarfate,1,0,1
play,1,0,449867,,,7/F
play,1,0,449108,,,S7/L
play,1,0,452668,,,CS2
play,1,0,452668,,,63/G
play,1,1,448242,,,S1/BG
play,1,1,placeholder,,,PO1(1?)
play,1,1,150000,,,K
play,1,1,456733,,,K
play,2,0,442146,,,43/G
play,2,0,457821,,,S8/G
play,2,0,457493,,,S9/L.1-2
play,2,0,448843,,,WP.1-2;2-3
play,2,0,448843,,,K
play,2,0,440738,,,K
play,2,1,434525,,,W
play,2,1,457130,,,S7/G.1-2
play,2,1,425649,,,D8/F.1-3;2-H
play,2,1,451630,,,S8/G.2-H;3-H
play,2,1,430887,,,9/F
play,2,1,457517,,,13/SH.1-2
play,2,1,448242,,,3/G
play,3,0,445095,,,8/F
play,3,0,449867,,,63/G
play,3,0,449108,,,63/G
play,3,1,150000,,,W
play,3,1,456733,,,S9/G.1-2
play,3,1,434525,,,K
play,3,1,457130,,,64(1)3/GDP/G6
play,4,0,452668,,,K
play,4,0,442146,,,S8/L
play,4,0,457821,,,S7/G.1-2
play,4,0,457493,,,S7/L.1-3;2-H
play,4,0,448843,,,K
play,4,0,440738,,,4/P
play,4,1,425649,,,5/PF
play,4,1,451630,,,HR/F
play,4,1,430887,,,K
play,4,1,457517,,,63/G
play,5,0,445095,,,43/G
play,5,0,449867,,,K
play,5,0,449108,,,63/G
play,5,1,448242,,,W
play,5,1,150000,,,K
play,5,1,456733,,,K
play,5,1,434525,,,43/G
play,6,0,452668,,,8/F
play,6,0,442146,,,K
play,6,0,457821,,,W
play,6,0,457493,,,4/P
play,6,1,457130,,,S7/L
play,6,1,425649,,,S8/L.1-2
play,6,1,451630,,,14/SH.1-2;2-3
play,6,1,430887,,,K
play,6,1,457517,,,K23
play,7,0,448843,,,NP
sub,451238,Keith Stamler,1,0,1
play,7,0,448843,,,K
play,7,0,440738,,,163/G1
play,7,0,445095,,,63/G
play,7,1,448242,,,NP
sub,466838,Juan Salas,0,0,1
play,7,1,448242,,,S5/G
play,7,1,150000,,,SB2
play,7,1,150000,,,K
play,7,1,456733,,,PO2(E?).2-H(E8/TH)
play,7,1,456733,,,T7/L
play,7,1,434525,,,43/G
play,7,1,457130,,,W
play,7,1,425649,,,K
play,8,0,449867,,,53/G
play,8,0,449108,,,53/G
play,8,0,452668,,,8/F
play,8,1,451630,,,S9/L
play,8,1,430887,,,S8/G.1-2
play,8,1,457517,,,S6/G.1-2;2-3
play,8,1,448242,,,S8/L.1-2;2-3;3-H
play,8,1,150000,,,8/SF.2-3;3-H
play,8,1,456733,,,64(1)3/GDP/G6
play,9,0,442146,,,NP
sub,425652,Jerome Gamble,1,0,1
play,9,0,442146,,,S7/F
play,9,0,457821,,,K
play,9,0,457493,,,K+PB.1-2
play,9,0,448843,,,7/F
id,HunSL200507310
info,visteam,MonSL
info,hometeam,HunSL
info,date,2005/07/31
start,471107,Elliot Johnson,0,1,4
start,449108,Matthew Maniscalco,0,2,6
start,452668,Elijah Dukes,0,3,8
start,442146,Rico Washington,0,4,5
start,457821,Wes Bankston,0,5,3
start,457493,Shawn Riggans,0,6,2
start,439485,Chairon Isenia,0,7,10
start,448843,Gabriel Martinez,0,8,7
start,458875,Luis Mateo,0,9,9
start,449457,Chris Flinn,0,0,1
start,448242,Anthony Gwynn,1,1,8
start,150000,Nelson Castro,1,2,5
start,457130,Vinny Rottino,1,3,7
start,456733,Brandon Gemoll,1,4,3
start,425649,Enrique Cruz,1,5,6
start,451630,Ben Van Iderstine,1,6,9
start,435724,Jeff Winchester,1,7,2
start,450825,Callix Crabbe,1,8,4
start,457517,Guilder Rodriguez,1,9,10
start,454476,Glenn Woolard,1,0,1
play,1,0,471107,,,9/F
play,1,0,449108,,,53/G
play,1,0,452668,,,W
play,1,0,442146,,,K
play,1,1,448242,,,D7/F
play,1,1,150000,,,53/SH.2-3
play,1,1,457130,,,K
play,1,1,456733,,,K
play,2,0,457821,,,HR/F
play,2,0,457493,,,7/F
play,2,0,439485,,,63/G
play,2,0,448843,,,43/G
play,2,1,425649,,,S8/G
play,2,1,451630,,,7/F
play,2,1,435724,,,S8/L.1-2
play,2,1,450825,,,S7/L.1-2;2-H
play,2,1,457517,,,S5/G.1-2;2-3
play,2,1,448242,,,S9/G.1-3;2-H;3-H
play,2,1,150000,,,S8/G.1-2;3-H
play,2,1,457130,,,K
play,2,1,456733,,,S8/G.1-3(E8)(E8);2-H
play,2,1,425649,,,S7/L.1-2;3-H
play,2,1,451630,,,S8/G.1-3;2-H
play,2,1,435724,,,NP
sub,444347,Scott Autrey,0,0,1
play,2,1,435724,,,DGR/F78.1-3;3-H
play,2,1,450825,,,7/F
play,3,0,458875,,,63/G
play,3,0,471107,,,K
play,3,0,449108,,,K
play,3,1,457517,,,S9/L
play,3,1,448242,,,8/L
play,3,1,150000,,,S8/L.1-2
play,3,1,457130,,,7/F
play,3,1,456733,,,S9/G.1-2;2-3
play,3,1,425649,,,9/F
play,4,0,452668,,,K
play,4,0,442146,,,5/PF
play,4,0,457821,,,D8/F
play,4,0,457493,,,K
play,4,1,451630,,,NP
sub,445095,Jason Pridie,0,3,8
play,4,1,451630,,,HR/F
play,4,1,435724,,,8/F
play,4,1,450825,,,K
play,4,1,457517,,,S9/L
play,4,1,448242,,,7/F
play,5,0,439485,,,S7/L
play,5,0,448843,,,S9/G.1-2
play,5,0,458875,,,64(1)3/GDP/G6.2-3
play,5,0,471107,,,S8/L.3-H
play,5,0,449108,,,FC6/G.1X2(64)
play,5,1,150000,,,53/G
play,5,1,457130,,,S6/G
play,5,1,456733,,,WP.1-2
play,5,1,456733,,,7/L
play,5,1,425649,,,W
play,5,1,451630,,,8/L
play,6,0,445095,,,3/G
play,6,0,442146,,,3/G
play,6,0,457821,,,S7/G
play,6,0,457493,,,D7/G.1-H
play,6,0,439485,,,63/G
play,6,1,435724,,,NP
sub,452132,Brian Lockwood,0,0,1
play,6,1,435724,,,8/F
play,6,1,450825,,,K
play,6,1,457517,,,S7/F
play,6,1,448242,,,S4/G.1-2
play,6,1,150000,,,D7/L.1-H;2-H
play,6,1,457130,,,43/G
play,7,0,448843,,,1/G
play,7,0,458875,,,S6/G
play,7,0,471107,,,FC3/G.1X2(36);B-1
play,7,0,449108,,,FC5/G.1X2(54)
play,7,1,456733,,,K
play,7,1,425649,,,K
play,7,1,451630,,,23/G
play,8,0,445095,,,NP
sub,430582,Brian Wolfe,1,0,1
play,8,0,445095,,,8/F
play,8,0,442146,,,K
play,8,0,457821,,,63/G
play,8,1,435724,,,NP
sub,456755,Josh Parker,0,0,1
play,8,1,435724,,,43/G
play,8,1,450825,,,63/G
play,8,1,457517,,,K
play,9,0,457493,,,K
play,9,0,439485,,,8/F
play,9,0,448843,,,S8/L
play,9,0,458875,,,K
id,HunSL200508050
info,visteam,MisSL
info,hometeam,HunSL
info,date,2005/08/05
start,451664,Wes Timmons,0,1,5
start,445988,Martin Prado,0,2,4
start,455159,Josh Burrus,0,3,7
start,452190,Michael RosamondJr.,0,4,3
start,430643,Onil Joseph,0,5,9
start,453923,Gregor Blanco,0,6,8
start,434682,Luis Hernandez,0,7,6
start,435262,Miguel Bernard,0,8,2
start,457460,Ryan Basner,0,9,1
start,448242,Anthony Gwynn,1,1,8
start,450825,Callix Crabbe,1,2,4
start,456733,Brandon Gemoll,1,3,3
start,434525,Brad Nelson,1,4,7
start,457130,Vinny Rottino,1,5,5
start,425649,Enrique Cruz,1,6,6
start,451630,Ben Van Iderstine,1,7,9
start,435724,Jeff Winchester,1,8,2
start,454476,Glenn Woolard,1,9,1
play,1,0,451664,,,W
play,1,0,445988,,,S7/G.1-2
play,1,0,455159,,,PB.1-2;2-3
play,1,0,455159,,,K
play,1,0,452190,,,S8/G.2-H;3-H
play,1,0,430643,,,8/F
play,1,0,453923,,,K
play,1,1,448242,,,53/G
play,1,1,450825,,,3/G
play,1,1,456733,,,63/G
play,2,0,434682,,,4/P
play,2,0,435262,,,5/PF
play,2,0,457460,,,63/G
play,2,1,434525,,,K
play,2,1,457130,,,31/G
play,2,1,425649,,,W
play,2,1,451630,,,3/G
play,3,0,451664,,,9/F
play,3,0,445988,,,63/G
play,3,0,455159,,,63/G
play,3,1,435724,,,53/G
play,3,1,454476,,,43/G
play,3,1,448242,,,5/P
play,4,0,452190,,,K
play,4,0,430643,,,E4
play,4,0,453923,,,FC6/G.1X2(64);B-1
play,4,0,434682,,,W.1-2
play,4,0,435262,,,K23
play,4,1,450825,,,S7/L
play,4,1,456733,,,64(1)3/GDP/G6
play,4,1,434525,,,S1/L
play,4,1,457130,,,K
play,5,0,457460,,,K
play,5,0,451664,,,43/G
play,5,0,445988,,,S7/L
play,5,0,455159,,,S7/L.1-2
play,5,0,452190,,,FC6/G.1X2(64)
play,5,1,425649,,,D9/F
play,5,1,451630,,,S9/G.2-H
play,5,1,435724,,,53/G.1-2
play,5,1,454476,,,7/F
play,5,1,448242,,,K
play,6,0,430643,,,6/P
play,6,0,453923,,,3/PF
play,6,0,434682,,,S9/L
play,6,0,435262,,,PB.1-3
play,6,0,435262,,,W
play,6,0,457460,,,NP
sub,461793,Carlos Duran,0,9,11
play,6,0,461793,,,K
play,6,1,450825,,,NP
sub,435259,Dan Curtis,0,9,1
play,6,1,450825,,,W
play,6,1,456733,,,CS2
play,6,1,456733,,,S7/L
play,6,1,434525,,,FC6/G.1X2(64);B-1
play,6,1,457130,,,9/F
play,7,0,placeholder,,,NP
sub,425652,Jerome Gamble,1,9,1
play,7,0,451664,,,53/G
play,7,0,445988,,,S9/L
play,7,0,455159,,,SB2
play,7,0,455159,,,K
play,7,0,452190,,,PB.2-3
play,7,0,452190,,,43/G
play,7,1,425649,,,D8/G
play,7,1,451630,,,34/SH.2-3
play,7,1,435724,,,HP
play,7,1,425652,,,NP
sub,457517,Guilder Rodriguez,1,9,11
play,7,1,457517,,,E2.1-2;B-1
play,7,1,448242,,,S7/L.1-2;2-3;3-H
play,7,1,450825,,,7/F.3XH(7)
play,8,0,430643,,,NP
sub,407892,Andy Pratt,1,9,1
play,8,0,430643,,,9/F
play,8,0,453923,,,43/G
play,8,0,434682,,,63/G
play,8,1,456733,,,7/F
play,8,1,434525,,,K
play,8,1,457130,,,S8/G
play,8,1,425649,,,5/L
play,9,0,435262,,,S7/G
play,9,0,435259,,,FC5/G.1X2(56);B-1
play,9,0,451664,,,8/F
play,9,0,445988,,,K
play,9,1,451630,,,53/G
play,9,1,435724,,,8/F
play,9,1,407892,,,NP
sub,150000,Nelson Castro,1,9,11
play,9,1,150000,,,7/F
play,10,0,455159,,,NP
sub,430582,Brian Wolfe,1,9,1
play,10,0,455159,,,K
play,10,0,452190,,,K+PB
play,10,0,430643,,,S/L
play,10,0,453923,,,S/L.1-2
play,10,0,434682,,,5/P
play,10,0,435262,,,S4/G.1-2;2-3
play,10,0,435259,,,NP
sub,452162,Josh Arteaga,0,9,11
play,10,0,452162,,,7/F
play,10,1,placeholder,,,NP
sub,457733,Joey Devine,0,9,1
play,10,1,448242,,,4/P
play,10,1,450825,,,K
play,10,1,456733,,,S8/L
play,10,1,434525,,,K
id,HunSL200508071
info,visteam,MisSL
info,hometeam,HunSL
info,date,2005/08/07
start,451664,Wes Timmons,0,1,5
start,445988,Martin Prado,0,2,4
start,455159,Josh Burrus,0,3,7
start,452190,Michael Rosamond,0,4,3
start,430643,Onil Joseph,0,5,9
start,453923,Gregor Blanco,0,6,8
start,434682,Luis Hernandez,0,7,6
start,435262,Miguel Bernard,0,8,2
start,453450,Paul Bush,0,9,1
start,448242,Anthony Gwynn,1,1,8
start,457517,Guilder Rodriguez,1,2,4
start,456733,Brandon Gemoll,1,3,3
start,434525,Brad Nelson,1,4,7
start,425649,Enrique Cruz,1,5,6
start,150000,Nelson Castro,1,6,5
start,430887,John Vanden Berg,1,7,2
start,451682,Kennard Bibbs,1,8,9
start,451238,Keith Stamler,1,9,10
start,460571,David Bradley,1,0,1
play,1,0,451664,,,63/G
play,1,0,445988,,,9/F
play,1,0,455159,,,S7/G
play,1,0,452190,,,SB2
play,1,0,452190,,,53/G
play,1,1,448242,,,K
play,1,1,457517,,,S7/L
play,1,1,456733,,,SB2;1-3(E2)(E2/TH)
play,1,1,456733,,,W
play,1,1,434525,,,K
play,1,1,425649,,,FC6/G.1X2(64)
play,2,0,430643,,,D9/F
play,2,0,453923,,,S7/L.2-3
play,2,0,434682,,,S9/L.1-2;3-H
play,2,0,435262,,,PB.1-2;2-3
play,2,0,435262,,,E3.2-3;3-H
play,2,0,453450,,,14/SH.1-2
play,2,0,451664,,,IW
play,2,0,445988,,,S8/L.1-2;2-H;3-H
play,2,0,455159,,,W.1-2;2-3
play,2,0,452190,,,9/SF.2-3;3-H
play,2,0,430643,,,53/G
play,2,1,150000,,,5/PF
play,2,1,430887,,,63/G
play,2,1,451682,,,7/F
play,3,0,453923,,,NP
sub,451238,Keith Stamler,1,9,1
play,3,0,453923,,,43/G
play,3,0,434682,,,S8/G
play,3,0,435262,,,S9/L.1-2
play,3,0,453450,,,24/SH.1-2;2-3
play,3,0,451664,,,53/G
play,3,1,451238,,,K
play,3,1,448242,,,9/F
play,3,1,457517,,,3/G
play,4,0,445988,,,K25
play,4,0,455159,,,W
play,4,0,452190,,,S9/G.1-2
play,4,0,430643,,,S9/G.1-3;2-H
play,4,0,453923,,,S9/G.1-2;3-H
play,4,0,434682,,,143/G1.1-2;2-3
play,4,0,435262,,,63/G
play,4,1,456733,,,7/F
play,4,1,434525,,,43/G
play,4,1,425649,,,53/G
play,5,0,453450,,,63/G
play,5,0,451664,,,W
play,5,0,445988,,,53/G.1-2
play,5,0,455159,,,K
play,5,1,150000,,,HP
play,5,1,430887,,,54(1)3/GDP/G5
play,5,1,451682,,,5/P
play,6,0,452190,,,NP
sub,407892,Andy Pratt,1,8,1
play,6,0,430643,,,NP
sub,451630,Ben Van Iderstine,1,9,9
play,6,0,452190,,,53/G
play,6,0,430643,,,53/G
play,6,0,453923,,,K
play,6,1,451630,,,53/G
play,6,1,448242,,,D9/L
play,6,1,457517,,,W
play,6,1,456733,,,D8/F.1-3;2-H
play,6,1,434525,,,NP
sub,439309,Casey Dehart,0,9,1
play,6,1,434525,,,31/G.2-3;3-H
play,6,1,425649,,,63/G
play,7,0,434682,,,K
play,7,0,435262,,,K
play,7,0,439309,,,S9/G
play,7,0,451664,,,WP.1-2
play,7,0,451664,,,WP.2-3
play,7,0,451664,,,W
play,7,0,445988,,,FC6/G.1X2(64)
play,7,1,150000,,,13/G
play,7,1,430887,,,9/F
play,7,1,407892,,,NP
sub,457130,Vinny Rottino,1,8,11
play,7,1,457130,,,4/PF
id,HunSL200508072
info,visteam,MisSL
info,hometeam,HunSL
info,date,2005/08/07
start,453923,Gregor Blanco,0,1,8
start,430643,Onil Joseph,0,2,9
start,445988,Martin Prado,0,3,4
start,452190,Michael Rosamond,0,4,3
start,461793,Carlos Duran,0,5,7
start,434682,Luis Hernandez,0,6,6
start,453835,Ray Serrano,0,7,2
start,452162,Josh Arteaga,0,8,5
start,150256,Brian O'Connor,0,9,1
start,448242,Anthony Gwynn,1,1,8
start,450825,Callix Crabbe,1,2,4
start,425649,Enrique Cruz,1,3,6
start,457130,Vinny Rottino,1,4,5
start,451630,Ben Van Iderstine,1,5,9
start,456733,Brandon Gemoll,1,6,3
start,451682,Kennard Bibbs,1,7,7
start,435724,Jeff Winchester,1,8,2
start,457458,Ty Taubenheim,1,9,1
play,1,0,453923,,,K
play,1,0,430643,,,K
play,1,0,445988,,,63/G
play,1,1,448242,,,S9/G
play,1,1,450825,,,S1/BG.1-2
play,1,1,425649,,,64(1)3/GDP/G6.2-3
play,1,1,457130,,,63/G
play,2,0,452190,,,K
play,2,0,461793,,,S8/G
play,2,0,434682,,,6(1)3/G6/GDP
play,2,1,451630,,,S9/L
play,2,1,456733,,,K
play,2,1,451682,,,S8/G.1-2
play,2,1,435724,,,E5.1-2;2-H
play,2,1,457458,,,14/SH.1-2;2-3
play,2,1,448242,,,FC1.3XH(12)
play,3,0,453835,,,7/F
play,3,0,452162,,,4/P
play,3,0,150256,,,S8/L
play,3,0,453923,,,8/F
play,3,1,450825,,,S4/G
play,3,1,425649,,,63/G.1-2
play,3,1,457130,,,S9/G.2-H
play,3,1,451630,,,46(1)3/GDP/G4
play,4,0,430643,,,8/L
play,4,0,445988,,,W
play,4,0,452190,,,53/G.1-2
play,4,0,461793,,,5/PF
play,4,1,456733,,,K
play,4,1,451682,,,S8/G
play,4,1,435724,,,43/G.1-2
play,4,1,457458,,,53/G
play,5,0,434682,,,43/G
play,5,0,453835,,,K23
play,5,0,452162,,,7/F
play,5,1,448242,,,8/F
play,5,1,450825,,,3/G
play,5,1,425649,,,K
play,6,0,150256,,,NP
sub,451664,Wes Timmons,0,9,11
play,6,0,451664,,,W
play,6,0,453923,,,E6.1-2
play,6,0,430643,,,14/SH.1-2;2-3
play,6,0,445988,,,S8/L.2-H;3-H
play,6,0,452190,,,CS2
play,6,0,452190,,,HR/F
play,6,0,461793,,,7/F
play,6,1,457130,,,NP
sub,407902,Steve Kent,0,9,1
play,6,1,457130,,,8/F
play,6,1,451630,,,K
play,6,1,456733,,,S4/G
play,6,1,451682,,,31/G
play,7,0,434682,,,NP
sub,430830,Alec Zumwalt,1,9,1
play,7,0,434682,,,K
play,7,0,453835,,,S7/G
play,7,0,452162,,,3/PF
play,7,0,407902,,,NP
sub,455159,Josh Burrus,0,9,11
play,7,0,455159,,,7/F
play,7,1,435724,,,NP
sub,457733,Joey Devine,0,9,1
play,7,1,435724,,,7/F
play,7,1,430830,,,NP
sub,434525,Brad Nelson,1,9,11
play,7,1,434525,,,W
play,7,1,448242,,,9/F
play,7,1,450825,,,7/L
id,HunSL200508080
info,visteam,MobSL
info,hometeam,HunSL
info,date,2005/08/08
start,449065,Kennard Jones,0,1,8
start,446021,Peeter Ramos,0,2,4
start,435459,George Kottaras,0,3,2
start,430647,Corey Smith,0,4,5
start,444531,Steve Baker,0,5,9
start,444912,Ronnie MerrillJr.,0,6,6
start,451565,Joe Gerber,0,7,3
start,444534,Mike Richardson,0,8,7
start,434581,Sean Thompson,0,9,1
start,448242,Anthony Gwynn,1,1,8
start,450825,Callix Crabbe,1,2,4
start,457130,Vinny Rottino,1,3,5
start,434525,Brad Nelson,1,4,7
start,425649,Enrique Cruz,1,5,6
start,456733,Brandon Gemoll,1,6,3
start,451630,Ben Van Iderstine,1,7,9
start,435724,Jeff Winchester,1,8,2
start,450834,Josh Habel,1,9,1
play,1,0,449065,,,E3
play,1,0,446021,,,PB.1-2
play,1,0,446021,,,63/G.2-3
play,1,0,435459,,,S9/L.3-H
play,1,0,430647,,,W.1-2
play,1,0,444531,,,K
play,1,0,444912,,,D7/L.1-H;2-H;B-3
play,1,0,451565,,,53/G
play,1,1,448242,,,S9/L
play,1,1,450825,,,13/SH.1-2
play,1,1,457130,,,D9/F.2-H
play,1,1,434525,,,31/G.2-3
play,1,1,425649,,,K
play,2,0,444534,,,4/P
play,2,0,434581,,,K
play,2,0,449065,,,K
play,2,1,456733,,,7/F
play,2,1,451630,,,3/P
play,2,1,435724,,,S8/G
play,2,1,450834,,,53/G
play,3,0,446021,,,E6/TH
play,3,0,435459,,,S9/L.1-2
play,3,0,430647,,,S7/G.1-2;2-3
play,3,0,444531,,,K
play,3,0,444912,,,S8/L.1-3;2-H;3-H
play,3,0,451565,,,S9/L.1-2;3-H
play,3,0,444534,,,W.1-2;2-3
play,3,0,434581,,,K
play,3,0,449065,,,S8/G.1-3;2-H;3-H
play,3,0,446021,,,NP
sub,455589,Gerrit Simpson,1,9,1
play,3,0,446021,,,8/F
play,3,1,448242,,,S7/L
play,3,1,450825,,,16(1)3/GDP/G1
play,3,1,457130,,,S7/G
play,3,1,434525,,,13/G
play,4,0,435459,,,31/G
play,4,0,430647,,,D7/L
play,4,0,444531,,,HP
play,4,0,444912,,,9/F.2-3
play,4,0,451565,,,7/F
play,4,1,425649,,,HR/F
play,4,1,456733,,,K
play,4,1,451630,,,S9/L
play,4,1,435724,,,S7/L.1-2
play,4,1,455589,,,K
play,4,1,448242,,,FC4/G.1X2(46)
play,5,0,444534,,,K
play,5,0,434581,,,43/G
play,5,0,449065,,,S9/L
play,5,0,446021,,,8/F
play,5,1,450825,,,63/G
play,5,1,457130,,,53/G
play,5,1,434525,,,W
play,5,1,425649,,,S3/G.1-3
play,5,1,456733,,,S8/F.1-3;3-H
play,5,1,451630,,,T9/L.1-H;3-H
play,5,1,435724,,,S8/G.3-H
play,5,1,455589,,,NP
sub,150000,Nelson Castro,1,9,11
play,5,1,448242,,,NP
sub,454612,Paul Abraham,0,9,1
play,5,1,150000,,,K
play,6,0,435459,,,NP
sub,430830,Alec Zumwalt,1,9,1
play,6,0,435459,,,K
play,6,0,430647,,,K23
play,6,0,444531,,,63/G
play,6,1,448242,,,9/F
play,6,1,450825,,,1/L
play,6,1,457130,,,W
play,6,1,434525,,,D7/L.1XH
play,7,0,444912,,,8/F
play,7,0,451565,,,9/F
play,7,0,444534,,,43/G
play,7,1,425649,,,NP
sub,430685,Rusty Tucker,0,8,1
play,7,1,456733,,,NP
sub,457810,Brian Burgamy,0,9,7
play,7,1,425649,,,4/PF
play,7,1,456733,,,43/G
play,7,1,451630,,,63/G
play,8,0,457810,,,7/F
play,8,0,449065,,,K
play,8,0,446021,,,53/G
play,8,1,435724,,,NP
sub,430600,Ryan Meaux,0,8,1
play,8,1,435724,,,K
play,8,1,430830,,,NP
sub,457517,Guilder Rodriguez,1,9,11
play,8,1,457517,,,43/G
play,8,1,448242,,,S9/L
play,8,1,450825,,,8/F
play,9,0,435459,,,NP
sub,425652,Jerome Gamble,1,9,1
play,9,0,435459,,,4/L
play,9,0,430647,,,K
play,9,0,444531,,,53/G
play,9,1,457130,,,NP
sub,445612,Dale Thayer,0,8,1
play,9,1,457130,,,S8/G
play,9,1,434525,,,K
play,9,1,425649,,,S9/G.1-2
play,9,1,456733,,,K
play,9,1,451630,,,W.1-2;2-3
play,9,1,435724,,,FC6/G.1X2(64)
id,HunSL200508090
info,visteam,MobSL
info,hometeam,HunSL
info,date,2005/08/09
start,449065,Kennard Jones,0,1,8
start,457810,Brian Burgamy,0,2,7
start,435459,George Kottaras,0,3,2
start,430647,Corey Smith,0,4,5
start,444531,Steve Baker,0,5,9
start,444912,Ronnie Merrill,0,6,6
start,451565,Joe Gerber,0,7,3
start,446021,Peeter Ramos,0,8,4
start,457086,Brian Whitaker,0,9,1
start,448242,Anthony Gwynn,1,1,8
start,451682,Kennard Bibbs,1,2,9
start,456733,Brandon Gemoll,1,3,3
start,434525,Brad Nelson,1,4,7
start,457130,Vinny Rottino,1,5,5
start,425649,Enrique Cruz,1,6,6
start,450825,Callix Crabbe,1,7,4
start,430887,John Vanden Berg,1,8,2
start,430610,Dennis Sarfate,1,9,1
play,1,0,449065,,,K
play,1,0,457810,,,S9/G
play,1,0,placeholder,,,PO1(E?).1-2
play,1,0,435459,,,W
play,1,0,430647,,,64(1)3/GDP/G6
play,1,1,placeholder,,,NP
sub,462433,Casey Baker,0,1,8
play,1,1,448242,,,S4/G
play,1,1,451682,,,W.1-2
play,1,1,456733,,,13/SH.1-2;2-3
play,1,1,434525,,,S7/L.2-3;3-H
play,1,1,457130,,,WP.1-2
play,1,1,457130,,,43/G.2-3;3-H
play,1,1,425649,,,K
play,2,0,444531,,,K
play,2,0,444912,,,W
play,2,0,451565,,,D7/F.1-H
play,2,0,446021,,,S5/BG.2-3
play,2,0,457086,,,WP.1-2;3-H
play,2,0,457086,,,43/G.2-3
play,2,0,462433,,,W
play,2,0,457810,,,8/F
play,2,1,450825,,,S4/G
play,2,1,430887,,,K
play,2,1,430610,,,34/SH.1-2
play,2,1,448242,,,43/G
play,3,0,435459,,,K
play,3,0,430647,,,S9/G
play,3,0,444531,,,9/F
play,3,0,444912,,,7/F
play,3,1,451682,,,43/G
play,3,1,456733,,,8/F
play,3,1,434525,,,143/G1
play,4,0,451565,,,S8/L
play,4,0,446021,,,HP.1-2
play,4,0,457086,,,FC3/B.1-2;2X3(35);B-1
play,4,0,462433,,,FC3/G.1X2(36);2-3;B-1
play,4,0,457810,,,S9/G.1-3;3-H
play,4,0,435459,,,D8/L.1-H;3-H
play,4,0,430647,,,S8/L.2-H
play,4,0,444531,,,NP
sub,430582,Brian Wolfe,1,9,1
play,4,0,444531,,,T9/L.1-H
play,4,0,444912,,,D9/L.3-H
play,4,0,451565,,,3/G
play,4,1,457130,,,63/G
play,4,1,425649,,,9/F
play,4,1,450825,,,W
play,4,1,430887,,,S4/G.1-2
play,4,1,430582,,,K+WP.1-2;2-3;B-1
play,4,1,448242,,,8/F
play,5,0,446021,,,S8/G
play,5,0,457086,,,24/SH.1-2
play,5,0,462433,,,3/G.2-3
play,5,0,457810,,,K
play,5,1,451682,,,T9/L
play,5,1,456733,,,43/G.3-H
play,5,1,434525,,,43/G
play,5,1,457130,,,W
play,5,1,425649,,,K
play,6,0,435459,,,NP
sub,451238,Keith Stamler,1,9,1
play,6,0,435459,,,31/G
play,6,0,430647,,,4/P
play,6,0,444531,,,S7/L
play,6,0,444912,,,FC6/G.1X2(64)
play,6,1,450825,,,43/G
play,6,1,430887,,,D8/F
play,6,1,451238,,,K
play,6,1,448242,,,NP
sub,444315,Geoffrey Jones,0,9,1
play,6,1,448242,,,9/F
play,7,0,451565,,,K
play,7,0,446021,,,43/G
play,7,0,444315,,,6/L
play,7,1,451682,,,K
play,7,1,456733,,,13/G
play,7,1,434525,,,K
play,8,0,462433,,,E6
play,8,0,457810,,,W.1-2
play,8,0,435459,,,9/F
play,8,0,430647,,,D8/F.1-3;2-H
