id,MisSL200604060
info,visteam,HunSL
info,hometeam,MisSL
info,date,2006/04/06
play,5,1,440803,,,T9/L
play,5,1,458015,,,K
play,6,0,453862,,,NP
sub,459403,Jon Coutlangus,1,9,1
play,6,0,453862,,,K
play,6,0,445143,,,43/G
play,6,0,458501,,,53/G
play,6,1,456006,,,K
play,6,1,448300,,,13/G
play,6,1,433997,,,K23
id,ChaSL200605100
info,visteam,MobSL
info,hometeam,ChaSL
info,date,2006/05/10
start,449065,Kennard Jones,0,1,8
start,458236,Brett Dowdy,0,2,5
start,451258,Brett Bonvechio,0,3,3
start,444531,Steve Baker,0,4,9
start,449091,Matt Lauderdale,0,5,2
start,445928,Drew Macias,0,6,7
start,458501,Luis Cruz,0,7,4
start,473239,Juan Ciriaco,0,8,6
start,454968,Jose Oyervidez,0,9,1
start,447736,Chris Dickerson,1,1,8
start,440803,Javier Colina,1,2,4
start,458015,Joey Votto,1,3,3
start,456006,Aaron Herr,1,4,5
start,448300,Noochie Varner,1,5,7
start,452672,Ryan Hanigan,1,6,2
start,407785,Anderson Machado,1,7,6
start,407928,Rick Asadoorian,1,8,9
start,430597,Phil Dumatrait,1,9,1
play,1,0,449065,,,W
play,1,0,placeholder,,,POCS2(136)
play,1,0,458236,,,K
play,1,0,451258,,,K
play,1,1,447736,,,43/G
play,1,1,440803,,,E5/TH
play,1,1,458015,,,W.1-2
play,1,1,456006,,,K
play,1,1,448300,,,S6/G.1-2;2-3
play,1,1,452672,,,FC5/G.2X3(5)
play,2,0,444531,,,53/G
play,2,0,449091,,,K
play,2,0,445928,,,53/G
play,2,1,407785,,,W
play,2,1,407928,,,S9/F.1-3
play,2,1,430597,,,13/SH.1-2
play,2,1,447736,,,W
play,2,1,440803,,,D7/F.1-H;2-H;3-H
play,2,1,458015,,,W
play,2,1,456006,,,K+SB3;SB2
play,2,1,448300,,,D7/G.2-H;3-H
play,2,1,452672,,,53/G
play,3,0,458501,,,9/F
play,3,0,473239,,,9/F
play,3,0,454968,,,K
play,3,1,407785,,,NP
sub,454612,Paul Abraham,0,9,1
play,3,1,407785,,,13/G
play,3,1,407928,,,8/F
play,3,1,430597,,,S8/G
play,3,1,447736,,,W.1-2
play,3,1,440803,,,7/F
play,4,0,449065,,,W
play,4,0,458236,,,S7/G.1-2
play,4,0,451258,,,W.1-2;2-3
play,4,0,444531,,,6(1)3/G6/GDP.2-3;3-H
play,4,0,449091,,,8/F
play,4,1,458015,,,W
play,4,1,456006,,,6(1)3/G6/GDP
play,4,1,448300,,,K
play,5,0,445928,,,S9/L
play,5,0,458501,,,9/F
play,5,0,473239,,,S9/F.1-2
play,5,0,454612,,,NP
sub,445143,Fernando Valenzuela Jr.,0,9,11
play,5,0,445143,,,4/P
play,5,0,449065,,,K
play,5,1,452672,,,NP
sub,444315,Geoffrey Jones,0,9,1
play,5,1,452672,,,W
play,5,1,407785,,,13/SH.1-2
play,5,1,407928,,,S9/F.2-3
play,5,1,430597,,,NP
sub,464241,Gary Patchett,1,9,11
play,5,1,464241,,,S5/G.1-3(E5)(E5/TH);3-H
play,5,1,447736,,,3(B)3()/LDP
play,6,0,458236,,,NP
sub,454581,Carlos Guevara,1,9,1
play,6,0,458236,,,K
play,6,0,451258,,,D9/F
play,6,0,444531,,,S7/G.2-3
play,6,0,449091,,,W.1-2
play,6,0,445928,,,K
play,6,0,458501,,,K
play,6,1,440803,,,63/G
play,6,1,458015,,,D9/F
play,6,1,456006,,,D7/L.2-H
play,6,1,448300,,,W
play,6,1,452672,,,K
play,6,1,407785,,,FC4/G.1X2(4)
play,7,0,473239,,,9/F
play,7,0,444315,,,NP
sub,455674,Adam Bourassa,0,9,11
play,7,0,455674,,,K
play,7,0,449065,,,W
play,7,0,458236,,,T8/F.1-H
play,7,0,451258,,,HR/F.3-H
play,7,0,444531,,,9/F
play,7,1,407928,,,NP
sub,445612,Dale Thayer,0,9,1
play,7,1,407928,,,S8/G
play,7,1,454581,,,3/SH.1-2
play,7,1,447736,,,K
play,7,1,440803,,,D8/F.2-H
play,7,1,458015,,,31/G
play,8,0,449091,,,NP
sub,445104,Brad Salmon,1,9,1
play,8,0,449091,,,4/P
play,8,0,445928,,,8/F
play,8,0,458501,,,K
play,8,1,456006,,,NP
sub,449820,Leonel Rosales,0,9,1
play,8,1,456006,,,S7/F
play,8,1,448300,,,9/F
play,8,1,452672,,,WP.1-2
play,8,1,452672,,,7/F
play,8,1,407785,,,3/G
play,9,0,473239,,,K
play,9,0,449820,,,NP
sub,453862,Dustin Delucchi,0,9,11
play,9,0,453862,,,K
play,9,0,449065,,,S4/G
play,9,0,458236,,,3/PF
id,ChaSL200605110
info,visteam,MobSL
info,hometeam,ChaSL
info,date,2006/05/11
start,449065,Kennard Jones,0,1,8
start,458236,Brett Dowdy,0,2,5
start,435459,George Kottaras,0,3,2
start,451258,Brett Bonvechio,0,4,3
start,444531,Steve Baker,0,5,9
start,445928,Drew Macias,0,6,7
start,458501,Luis Cruz,0,7,4
start,473239,Juan Ciriaco,0,8,6
start,429300,Roger Deago,0,9,1
start,407928,Rick Asadoorian,1,1,9
start,440803,Javier Colina,1,2,4
start,458015,Joey Votto,1,3,3
start,456006,Aaron Herr,1,4,5
start,448300,Noochie Varner,1,5,7
start,430952,Miguel Perez,1,6,2
start,447736,Chris Dickerson,1,7,8
start,458887,Luis Bolivar,1,8,6
start,435458,Travis Chick,1,9,1
play,1,0,449065,,,S8/L
play,1,0,458236,,,S5/G.1-2
play,1,0,435459,,,W.1-2;2-3
play,1,0,451258,,,K
play,1,0,444531,,,S8/L.1-2;2-H;3-H
play,1,0,445928,,,FC3/G.1X2(36);2-3;B-1
play,1,0,458501,,,CSH
play,1,1,407928,,,K
play,1,1,440803,,,W
play,1,1,458015,,,D8/F.1-H
play,1,1,456006,,,SB3
play,1,1,456006,,,43/G.3-H
play,1,1,448300,,,53/G
play,2,0,458501,,,D8/F
play,2,0,473239,,,S9/F.2-3
play,2,0,429300,,,SH.1-2;B-1
play,2,0,449065,,,K
play,2,0,458236,,,K
play,2,0,435459,,,K
play,2,1,430952,,,9/F
play,2,1,447736,,,K
play,2,1,458887,,,63/G
play,3,0,451258,,,K
play,3,0,444531,,,K
play,3,0,445928,,,S9/L
play,3,0,458501,,,63/G
play,3,1,435458,,,K
play,3,1,407928,,,9/F
play,3,1,440803,,,E5/TH
play,3,1,458015,,,POCS2(136)
play,4,0,473239,,,FLE3/PF
play,4,0,473239,,,8/F
play,4,0,429300,,,43/G
play,4,0,449065,,,W
play,4,0,458236,,,PO1(13)
play,4,1,458015,,,S9/L
play,4,1,456006,,,4(1)3/G4/GDP
play,4,1,448300,,,8/F
play,5,0,435459,,,NP
sub,429684,Ben Kozlowski,1,9,1
play,5,0,458236,,,S8/G
play,5,0,435459,,,K
play,5,0,451258,,,K
play,5,0,444531,,,W.1-2
play,5,0,445928,,,K
play,5,1,430952,,,63/G
play,5,1,447736,,,K
play,5,1,458887,,,D7/L
play,5,1,429684,,,K
play,6,0,458501,,,53/G
play,6,0,473239,,,3/G
play,6,0,429300,,,53/G
play,6,1,407928,,,9/F
play,6,1,440803,,,9/F
play,6,1,458015,,,43/G
play,7,0,449065,,,S5/BG
play,7,0,458236,,,34/SH.1-2
play,7,0,435459,,,E6.2-2(E5)(E5)
play,7,0,451258,,,HR/F.1-H
play,7,0,444531,,,K
play,7,0,445928,,,S8/L
play,7,0,458501,,,9/F
play,7,1,456006,,,4/P
play,7,1,448300,,,13/G
play,7,1,430952,,,7/F
play,8,0,473239,,,NP
sub,425826,Carlos Alvarado,1,6,1
play,8,0,429300,,,NP
sub,452672,Ryan Hanigan,1,9,2
play,8,0,473239,,,K
play,8,0,429300,,,NP
sub,455674,Adam Bourassa,0,9,11
play,8,0,455674,,,63/G
play,8,0,449065,,,K
play,8,1,447736,,,NP
sub,445995,Arturo Lopez,0,9,1
play,8,1,447736,,,43/G
play,8,1,458887,,,S7/L
play,8,1,452672,,,SB2
play,8,1,452672,,,43/G.2-3
play,8,1,407928,,,K
play,9,0,458236,,,8/F
play,9,0,435459,,,8/F
play,9,0,451258,,,HP
play,9,0,444531,,,K
play,9,1,440803,,,NP
sub,445612,Dale Thayer,0,9,1
play,9,1,440803,,,7/F
play,9,1,458015,,,5/PF
play,9,1,456006,,,53/G
id,ChaSL200605170
info,visteam,HunSL
info,hometeam,ChaSL
info,date,2006/05/17
start,451682,Kennard Bibbs,0,1,9
start,450825,Callix Crabbe,0,2,4
start,449776,Drew Anderson,0,3,7
start,456099,Greg Sain,0,4,3
start,457824,Adam Heether,0,5,5
start,435139,Lou Palmisano,0,6,2
start,448184,Steve Moss,0,7,8
start,461788,Ozzie Chavez,0,8,6
start,448297,Matt Yeatman,0,9,1
start,447736,Chris Dickerson,1,1,8
start,458887,Luis Bolivar,1,2,4
start,458015,Joey Votto,1,3,3
start,456006,Aaron Herr,1,4,5
start,448300,Noochie Varner,1,5,7
start,407928,Rick Asadoorian,1,6,9
start,430952,Miguel Perez,1,7,2
start,407785,Anderson Machado,1,8,6
start,455994,Edward Valdez,1,9,1
play,1,0,451682,,,63/G
play,1,0,450825,,,5/PF
play,1,0,449776,,,S7/G
play,1,0,456099,,,K
play,1,1,447736,,,W
play,1,1,458887,,,13/SH.1-2
play,1,1,458015,,,S8/G.2-H
play,1,1,456006,,,WP.1-2
play,1,1,456006,,,K
play,1,1,448300,,,HR/F.2-H
play,1,1,407928,,,S7/L
play,1,1,430952,,,FC4/G.1X2(4)
play,2,0,457824,,,S9/G
play,2,0,435139,,,W.1-2
play,2,0,448184,,,W.1-2;2-3
play,2,0,461788,,,E3.1-3;2-H;3-H
play,2,0,448297,,,5/BP
play,2,0,451682,,,9/SF.3-H
play,2,0,450825,,,9/F
play,2,1,407785,,,K
play,2,1,455994,,,53/G
play,2,1,447736,,,7/F
play,3,0,449776,,,3/G
play,3,0,456099,,,K
play,3,0,457824,,,S9/L
play,3,0,435139,,,E5.BX2(54)
play,3,1,458887,,,5/L
play,3,1,458015,,,53/G
play,3,1,456006,,,S8/G
play,3,1,448300,,,W.1-2
play,3,1,407928,,,8/F
play,4,0,448184,,,63/G
play,4,0,461788,,,6/P
play,4,0,448297,,,K
play,4,1,430952,,,43/G
play,4,1,407785,,,K
play,4,1,455994,,,K
play,5,0,451682,,,7/F
play,5,0,450825,,,S7/G.BX2(74)
play,5,0,449776,,,W
play,5,0,456099,,,K
play,5,1,447736,,,3/G
play,5,1,458887,,,9/F
play,5,1,458015,,,W
play,5,1,456006,,,S7/G.1-2
play,5,1,448300,,,K
play,6,0,457824,,,S7/G
play,6,0,435139,,,WP.1-2
play,6,0,435139,,,S2/BG.2-H;B-2
play,6,0,448184,,,13/SH.2-3
play,6,0,461788,,,D9/F.3-H
play,6,0,448297,,,NP
sub,461352,Brock Till,1,9,1
play,6,0,448297,,,NP
sub,462560,Jeffrey Eure,0,9,11
play,6,0,462560,,,6/L
play,6,0,451682,,,W
play,6,0,450825,,,FC6/G.1X2(64)
play,6,1,407928,,,NP
sub,434522,Jeff Housman,0,9,1
play,6,1,407928,,,K
play,6,1,430952,,,4/P
play,6,1,407785,,,E3
play,6,1,461352,,,NP
sub,440803,Javier Colina,1,9,11
play,6,1,440803,,,K
play,7,0,449776,,,NP
sub,454581,Carlos Guevara,1,9,1
play,7,0,449776,,,K
play,7,0,456099,,,S8/G
play,7,0,457824,,,W.1-2
play,7,0,435139,,,FC4/G.1X2(46);2-3;B-1
play,7,0,448184,,,K+WP.1-2;3-H;B-1
play,7,0,461788,,,S7/F.1-2;2-H
play,7,0,434522,,,K
play,7,1,447736,,,K
play,7,1,458887,,,53/G
play,7,1,458015,,,K
play,8,0,451682,,,8/F
play,8,0,450825,,,HP
play,8,0,449776,,,S9/G.1-2
play,8,0,456099,,,K
play,8,0,457824,,,FC6/G.1X2(6)
play,8,1,456006,,,NP
sub,434566,Russ Rohlicek,0,9,1
play,8,1,456006,,,S7/L
play,8,1,448300,,,K
play,8,1,407928,,,K
play,8,1,430952,,,S7/L.1-2
play,8,1,407785,,,K
play,9,0,435139,,,NP
sub,459403,Jon Coutlangus,1,7,1
play,9,0,448184,,,NP
sub,452672,Ryan Hanigan,1,9,2
play,9,0,435139,,,S8/F
play,9,0,448184,,,K
play,9,0,461788,,,FC4/G.1X2(46);B-1
play,9,0,434566,,,NP
sub,431153,Ron Acuna,0,9,11
play,9,0,431153,,,S9/G.1-H;B-2
play,9,0,451682,,,K
play,9,1,452672,,,NP
sub,206463,Joe Winkelsas,0,9,1
play,9,1,452672,,,8/F
play,9,1,447736,,,S7/F
play,9,1,458887,,,W.1-2
play,9,1,458015,,,6(1)3/G6/GDP
id,ChaSL200605180
info,visteam,HunSL
info,hometeam,ChaSL
info,date,2006/05/18
start,450825,Callix Crabbe,0,1,4
start,461788,Ozzie Chavez,0,2,6
start,449776,Drew Anderson,0,3,7
start,431153,Ron Acuna,0,4,9
start,457824,Adam Heether,0,5,5
start,435139,Lou Palmisano,0,6,2
start,448184,Steve Moss,0,7,8
start,462560,Jeffrey Eure,0,8,3
start,453646,Carlos Villanueva,0,9,1
start,447736,Chris Dickerson,1,1,8
start,448300,Noochie Varner,1,2,7
start,458015,Joey Votto,1,3,3
start,456006,Aaron Herr,1,4,5
start,440803,Javier Colina,1,5,4
start,407928,Rick Asadoorian,1,6,9
start,430952,Miguel Perez,1,7,2
start,407785,Anderson Machado,1,8,6
start,452667,Tyler Pelland,1,9,1
play,1,0,450825,,,3/G
play,1,0,461788,,,W
play,1,0,449776,,,3(1)6/G3/GDP
play,1,1,447736,,,9/F
play,1,1,448300,,,8/F
play,1,1,458015,,,7/F
play,2,0,431153,,,9/F
play,2,0,457824,,,43/G
play,2,0,435139,,,43/G
play,2,1,456006,,,43/G
play,2,1,440803,,,5/PF
play,2,1,407928,,,43/G
play,3,0,448184,,,D9/F
play,3,0,462560,,,K
play,3,0,453646,,,9/F
play,3,0,450825,,,W
play,3,0,461788,,,HR/F.1-H;2-H
play,3,0,449776,,,S6/L
play,3,0,431153,,,S9/F.1-2
play,3,0,457824,,,WP.2-3
play,3,0,457824,,,D8/L.1-3;3-H
play,3,0,435139,,,7/F
play,3,1,430952,,,S7/L
play,3,1,407785,,,36(1)3/GDP/G3
play,3,1,452667,,,K
play,4,0,448184,,,S8/G
play,4,0,462560,,,6(1)3/G6/GDP
play,4,0,453646,,,3/PF
play,4,1,447736,,,K
play,4,1,448300,,,6/P
play,4,1,458015,,,HR/F
play,4,1,456006,,,D7/L
play,4,1,440803,,,W
play,4,1,407928,,,S7/L.1-3;2-H
play,4,1,430952,,,9/F
play,5,0,450825,,,E5/TH
play,5,0,461788,,,46(1)3/GDP/G4
play,5,0,449776,,,43/G
play,5,1,407785,,,8/F
play,5,1,452667,,,K
play,5,1,447736,,,S6/G
play,5,1,448300,,,FC6/G.1X2(64)
play,6,0,431153,,,7/F
play,6,0,457824,,,13/G
play,6,0,435139,,,W
play,6,0,448184,,,7/F
play,6,1,458015,,,K
play,6,1,456006,,,7/F
play,6,1,440803,,,HR/F
play,6,1,407928,,,3/G
play,7,0,462560,,,NP
sub,425826,Carlos Alvarado,1,9,1
play,7,0,462560,,,K
play,7,0,453646,,,K
play,7,0,450825,,,W
play,7,0,461788,,,S1/BG.1-3(E1)(E1/TH)
play,7,0,449776,,,W.1-2
play,7,0,431153,,,43/G
play,7,1,430952,,,K
play,7,1,407785,,,E1
play,7,1,425826,,,NP
sub,458887,Luis Bolivar,1,9,11
play,7,1,458887,,,D7/G.1-H
play,7,1,447736,,,NP
sub,434566,Russ Rohlicek,0,9,1
play,7,1,447736,,,S4/G.2-3
play,7,1,448300,,,S9/G.1-3;3-H
play,7,1,458015,,,K
play,7,1,456006,,,53/G
play,8,0,457824,,,NP
sub,461352,Brock Till,1,4,1
play,8,0,435139,,,NP
sub,458887,Luis Bolivar,1,9,5
play,8,0,457824,,,9/F
play,8,0,435139,,,43/G
play,8,0,448184,,,63/G
play,8,1,440803,,,NP
sub,449081,Steve Bray,0,9,1
play,8,1,440803,,,63/G
play,8,1,407928,,,53/G
play,8,1,430952,,,K
play,9,0,462560,,,53/G
play,9,0,449081,,,NP
sub,456099,Greg Sain,0,9,11
play,9,0,456099,,,W
play,9,0,placeholder,,,NP
sub,458496,Travis Ezi,0,9,12
play,9,0,placeholder,,,PO1(E?).1-2
play,9,0,450825,,,9/F.2-3
play,9,0,461788,,,W
play,9,0,449776,,,FC6/G.1X2(64)
id,ChaSL200605190
info,visteam,HunSL
info,hometeam,ChaSL
info,date,2006/05/19
start,450825,Callix Crabbe,0,1,4
start,461788,Ozzie Chavez,0,2,6
start,449776,Drew Anderson,0,3,7
start,431153,Ron Acuna,0,4,9
start,457824,Adam Heether,0,5,5
start,456099,Greg Sain,0,6,3
start,435139,Lou Palmisano,0,7,2
start,448184,Steve Moss,0,8,8
start,457422,Tim Dillard,0,9,1
start,447736,Chris Dickerson,1,1,8
start,458887,Luis Bolivar,1,2,6
start,458015,Joey Votto,1,3,3
start,456006,Aaron Herr,1,4,5
start,448300,Noochie Varner,1,5,7
start,440803,Javier Colina,1,6,4
start,407928,Rick Asadoorian,1,7,9
start,452672,Ryan Hanigan,1,8,2
start,462418,Steven Kelly,1,9,1
play,1,0,450825,,,K
play,1,0,461788,,,W
play,1,0,449776,,,SB2
play,1,0,449776,,,W
play,1,0,431153,,,FC5/G.1X2(54);2-3;B-1
play,1,0,457824,,,K
play,1,1,447736,,,43/G
play,1,1,458887,,,S8/G
play,1,1,458015,,,31/G.1-2
play,1,1,456006,,,E4.2-3
play,1,1,448300,,,S8/G.1-2;3-H
play,1,1,440803,,,53/G
play,2,0,456099,,,D9/F
play,2,0,435139,,,E4.2-H;B-2
play,2,0,placeholder,,,OA.2X3(25)
play,2,0,448184,,,63/G
play,2,0,457422,,,D8/F
play,2,0,450825,,,63/G
play,2,1,407928,,,S7/G
play,2,1,452672,,,S9/G.1-3
play,2,1,462418,,,K
play,2,1,447736,,,8/SF.3-H
play,2,1,458887,,,53/G
play,3,0,461788,,,63/G
play,3,0,449776,,,D9/L
play,3,0,431153,,,HP
play,3,0,457824,,,FC3/G.1X2(36);2-3;B-1
play,3,0,456099,,,K
play,3,1,458015,,,D7/F
play,3,1,456006,,,43/G.2-3
play,3,1,448300,,,8/SF.3-H
play,3,1,440803,,,4/P
play,4,0,435139,,,8/L
play,4,0,448184,,,S8/G
play,4,0,457422,,,SH.1-2;B-1
play,4,0,450825,,,FC5/G.1-2;2X3(5);B-1
play,4,0,461788,,,4/P
play,4,1,407928,,,143/G1
play,4,1,452672,,,9/F
play,4,1,462418,,,K
play,5,0,449776,,,S5/BG
play,5,0,431153,,,9(B)93(1)/LDP
play,5,0,457824,,,9/F
play,5,1,447736,,,E4
play,5,1,458887,,,CS2
play,5,1,458887,,,S8/L
play,5,1,458015,,,S9/L.1-2
play,5,1,456006,,,K
play,5,1,448300,,,4/P
play,6,0,456099,,,K
play,6,0,435139,,,S7/G
play,6,0,448184,,,K
play,6,0,457422,,,FC6/G.1X2(64)
play,6,1,440803,,,NP
sub,462560,Jeffrey Eure,0,6,3
play,6,1,440803,,,7/L
play,6,1,407928,,,9/F
play,6,1,452672,,,D9/F
play,6,1,462418,,,63/G
play,7,0,450825,,,9/F
play,7,0,461788,,,2/PF
play,7,0,449776,,,S7/G
play,7,0,431153,,,8/F
play,7,1,447736,,,43/G
play,7,1,458887,,,S9/G
play,7,1,458015,,,S8/L.1-3
play,7,1,456006,,,NP
sub,434599,Matt Smith,0,9,1
play,7,1,456006,,,64(1)3/GDP/G6
play,8,0,457824,,,NP
sub,445938,Calvin Medlock,1,9,1
play,8,0,457824,,,53/G
play,8,0,462560,,,S5/G
play,8,0,435139,,,K+SB2
play,8,0,448184,,,W
play,8,0,434599,,,NP
sub,457517,Guilder Rodriguez,0,9,11
play,8,0,457517,,,FC6/G.1X2(6)
play,8,1,448300,,,NP
sub,455589,Gerrit Simpson,0,9,1
play,8,1,448300,,,63/G
play,8,1,440803,,,S7/G
play,8,1,407928,,,K
play,8,1,452672,,,SB2
play,8,1,452672,,,63/G
play,9,0,placeholder,,,NP
sub,458887,Luis Bolivar,1,2,4
play,9,0,placeholder,,,NP
sub,459403,Jon Coutlangus,1,6,1
play,9,0,placeholder,,,NP
sub,407785,Anderson Machado,1,9,6
play,9,0,450825,,,3/G
play,9,0,461788,,,S8/G
play,9,0,449776,,,K
play,9,0,431153,,,FC6/G.1X2(64)
id,ChaSL200605200
info,visteam,HunSL
info,hometeam,ChaSL
info,date,2006/05/20
start,448184,Steve Moss,0,1,8
start,461788,Ozzie Chavez,0,2,6
start,449776,Drew Anderson,0,3,7
start,431153,Ron Acuna,0,4,9
start,457824,Adam Heether,0,5,5
start,462560,Jeffrey Eure,0,6,3
start,400268,Jean Boscan,0,7,2
start,457517,Guilder Rodriguez,0,8,4
start,400127,Travis Phelps,0,9,1
start,447736,Chris Dickerson,1,1,8
start,458887,Luis Bolivar,1,2,4
start,458015,Joey Votto,1,3,3
start,456006,Aaron Herr,1,4,5
start,448300,Noochie Varner,1,5,7
start,407928,Rick Asadoorian,1,6,9
start,430952,Miguel Perez,1,7,2
start,407785,Anderson Machado,1,8,6
start,430597,Phil Dumatrait,1,9,1
play,1,0,448184,,,D7/L
play,1,0,461788,,,53/G.2-3
play,1,0,449776,,,E5.3-H
play,1,0,431153,,,3/PF
play,1,0,457824,,,SB2
play,1,0,457824,,,63/G
play,1,1,447736,,,W
play,1,1,458887,,,D7/L.1-3
play,1,1,458015,,,W
play,1,1,456006,,,6/P
play,1,1,448300,,,D9/L.1XH;2-H;3-H
play,1,1,407928,,,K
play,2,0,462560,,,K
play,2,0,400268,,,9/F
play,2,0,457517,,,13/G
play,2,1,430952,,,S8/L
play,2,1,407785,,,S9/L.1-2
play,2,1,430597,,,43/G.1-2;2-3
play,2,1,447736,,,IW
play,2,1,458887,,,W.1-2;2-3;3-H
play,2,1,458015,,,W.1-2;2-3;3-H
play,2,1,456006,,,K
play,2,1,448300,,,9/F
play,3,0,400127,,,K
play,3,0,448184,,,13/G
play,3,0,461788,,,K
play,3,1,407928,,,K
play,3,1,430952,,,K
play,3,1,407785,,,41/G
play,4,0,449776,,,43/G
play,4,0,431153,,,8/F
play,4,0,457824,,,53/G
play,4,1,430597,,,NP
sub,449081,Steve Bray,0,9,1
play,4,1,430597,,,S7/G
play,4,1,447736,,,D9/F.1-3
play,4,1,458887,,,S5/G
play,4,1,458015,,,S7/F.1-2;2-3;3-H
play,4,1,456006,,,D9/F.1-3;2-H;3-H
play,4,1,448300,,,NP
sub,455589,Gerrit Simpson,0,9,1
play,4,1,448300,,,K
play,4,1,407928,,,53/G
play,4,1,430952,,,HP
play,4,1,407785,,,53/G
play,5,0,462560,,,NP
sub,429684,Ben Kozlowski,1,9,1
play,5,0,462560,,,S9/L
play,5,0,400268,,,FC4/G.1X2(46);B-1
play,5,0,457517,,,K
play,5,0,455589,,,NP
sub,458496,Travis Ezi,0,9,11
play,5,0,458496,,,8/F
play,5,1,429684,,,NP
sub,407892,Andy Pratt,0,9,1
play,5,1,429684,,,K
play,5,1,447736,,,43/G
play,5,1,458887,,,5/L
play,6,0,448184,,,9/F
play,6,0,461788,,,S7/L
play,6,0,449776,,,S4/G.1-2
play,6,0,431153,,,8/F
play,6,0,457824,,,W.1-2;2-3
play,6,0,462560,,,3/PF
play,6,1,458015,,,S1/L
play,6,1,456006,,,W.1-2
play,6,1,448300,,,7/F
id,ChaSL200605210
info,visteam,HunSL
info,hometeam,ChaSL
info,date,2006/05/21
start,448184,Steve Moss,0,1,8
start,449776,Drew Anderson,0,2,7
start,457824,Adam Heether,0,3,5
start,435139,Lou Palmisano,0,4,2
start,431153,Ron Acuna,0,5,9
start,461788,Ozzie Chavez,0,6,6
start,462560,Jeffrey Eure,0,7,3
start,450825,Callix Crabbe,0,8,4
start,434522,Jeff Housman,0,9,1
start,458887,Luis Bolivar,1,1,6
start,440803,Javier Colina,1,2,4
start,458015,Joey Votto,1,3,3
start,456006,Aaron Herr,1,4,5
start,448300,Noochie Varner,1,5,7
start,447736,Chris Dickerson,1,6,8
start,407928,Rick Asadoorian,1,7,9
start,430952,Miguel Perez,1,8,2
start,435458,Travis Chick,1,9,1
play,1,0,448184,,,W
play,1,0,449776,,,FC7/G.1X2(74);B-1
play,1,0,457824,,,SB2
play,1,0,457824,,,8/F
play,1,0,435139,,,CS3
play,1,1,458887,,,S8/G
play,1,1,440803,,,W.1-2
play,1,1,458015,,,K
play,1,1,456006,,,FC5/G.1-3;2X3(5);B-1(E5/TH)
play,1,1,448300,,,FC4/G.1X2(46)
play,2,0,435139,,,K
play,2,0,431153,,,9/F
play,2,0,461788,,,S7/L
play,2,0,462560,,,CS2
play,2,1,447736,,,K
play,2,1,407928,,,S7/G
play,2,1,430952,,,K
play,2,1,435458,,,S7/L.1-2
play,2,1,458887,,,W.1-2;2-3
play,2,1,440803,,,W.1-2;2-3;3-H
play,2,1,458015,,,K
play,3,0,462560,,,5/L
play,3,0,450825,,,S6/G
play,3,0,434522,,,K
play,3,0,448184,,,K
play,3,1,456006,,,S7/G
play,3,1,448300,,,K
play,3,1,447736,,,13/SH.1-2
play,3,1,407928,,,9/F
play,4,0,449776,,,D8/L
play,4,0,457824,,,43/G.2-3
play,4,0,435139,,,43/G
play,4,0,431153,,,S8/L.3-H
play,4,0,461788,,,3/L
play,4,1,430952,,,8/F
play,4,1,435458,,,63/G
play,4,1,458887,,,6/P
play,5,0,462560,,,8/F
play,5,0,450825,,,7/F
play,5,0,434522,,,NP
sub,456099,Greg Sain,0,9,11
play,5,0,456099,,,W
play,5,0,448184,,,7/F
play,5,1,440803,,,NP
sub,434599,Matt Smith,0,9,1
play,5,1,440803,,,53/G
play,5,1,458015,,,D8/F
play,5,1,456006,,,D9/F.2-3
play,5,1,448300,,,9/SF.2-3;3-H
play,5,1,447736,,,63/G
play,6,0,449776,,,8/F
play,6,0,457824,,,S8/L
play,6,0,435139,,,54(1)3/GDP/G5
play,6,1,407928,,,K
play,6,1,430952,,,K
play,6,1,435458,,,NP
sub,433997,Eric Crozier,1,9,11
play,6,1,433997,,,D8/F
play,6,1,458887,,,K
play,7,0,431153,,,NP
sub,454581,Carlos Guevara,1,9,1
play,7,0,431153,,,3/G
play,7,0,461788,,,K
play,7,0,462560,,,31/G
play,7,1,440803,,,D7/F
play,7,1,458015,,,D9/G.2-H
play,7,1,456006,,,S7/G.2-3
play,7,1,448300,,,9/SF.3-H
play,7,1,447736,,,NP
sub,434566,Russ Rohlicek,0,6,1
play,7,1,407928,,,NP
sub,457517,Guilder Rodriguez,0,9,6
play,7,1,447736,,,W.1-2
play,7,1,407928,,,K+SB3;SB2
play,7,1,430952,,,63/G
play,8,0,450825,,,W
play,8,0,457517,,,K
play,8,0,448184,,,K+SB2
play,8,0,449776,,,W
play,8,0,457824,,,E5.1-2;2-3
play,8,0,435139,,,7/F
play,8,1,454581,,,NP
sub,452672,Ryan Hanigan,1,9,11
play,8,1,452672,,,K
play,8,1,458887,,,S7/L
play,8,1,440803,,,SB2
play,8,1,440803,,,CS3
play,8,1,440803,,,K
play,9,0,431153,,,NP
sub,458887,Luis Bolivar,1,1,4
play,9,0,434566,,,NP
sub,458010,David Shafer,1,2,1
play,9,0,462560,,,NP
sub,407785,Anderson Machado,1,9,6
play,9,0,431153,,,43/G
play,9,0,434566,,,NP
sub,458496,Travis Ezi,0,6,11
play,9,0,458496,,,9/F
play,9,0,462560,,,53/G
id,ChaSL200605280
info,visteam,MisSL
info,hometeam,ChaSL
info,date,2006/05/28
start,453923,Gregor Blanco,0,1,8
start,445988,Martin Prado,0,2,5
start,488862,Yunel Escobar,0,3,6
