id,LanCAL200504120
info,visteam,SanCAL
info,hometeam,LanCAL
info,date,2005/04/12
play,6,1,445158,,,NP
sub,455054,Luis Guance,0,1,4
play,6,1,445158,,,K
play,6,1,455008,,,HR/F
play,6,1,469636,,,K
play,6,1,451794,,,W
play,6,1,456659,,,3/G
play,7,0,452234,,,S8/G
play,7,0,454576,,,K
play,7,0,455104,,,8/F
play,7,0,444355,,,3/PF
play,7,1,435559,,,NP
sub,455059,Jason Burch,0,0,1
play,7,1,435559,,,63/G
play,7,1,435558,,,W
play,7,1,456035,,,7/F
play,7,1,461759,,,13/G
play,8,0,461401,,,NP
sub,466232,Elvis Avendano,1,0,1
play,8,0,461401,,,S6/G
play,8,0,455054,,,13/SH.1-2
play,8,0,459425,,,HP
play,8,0,456655,,,FC3/G.1X2(36);2-3;B-1
play,8,0,457953,,,K
play,8,1,445158,,,K
play,8,1,455008,,,63/G
play,8,1,469636,,,S6/G
play,8,1,451794,,,FC6/G.1X2(64)
play,9,0,452234,,,D8/L
play,9,0,454576,,,14/SH.2-3
play,9,0,455104,,,IW
play,9,0,444355,,,HR/F.1-H;3-H
play,9,0,461401,,,K
play,9,0,455054,,,K
play,9,1,456659,,,NP
sub,461848,James Miller,0,0,1
play,9,1,456659,,,S8/G
play,9,1,435559,,,46(1)3/GDP/G4
play,9,1,435558,,,S9/L
play,9,1,456035,,,K
id,StoCAL200505142
info,visteam,ModCAL
info,hometeam,StoCAL
info,date,2005/05/14
start,455054,Luis Guance,0,1,6
start,459425,Matthew Macri,0,2,10
start,456655,Ian Stewart,0,3,5
start,452234,Seth Smith,0,4,9
start,454576,Jordan Czarniecki,0,5,8
start,444355,Joe Gaetti,0,6,7
start,461321,Randy Blood,0,7,4
start,454574,Rick Guarno,0,8,2
start,469791,Simon Ferrer,0,9,3
start,464244,Alberto Arias,0,0,1
start,451794,Dustin Majewski,1,1,8
start,456659,Luke Appert,1,2,4
start,435559,Kurt Suzuki,1,3,10
start,435558,Daric Barton,1,4,3
start,456035,Danny Putnam,1,5,9
start,461759,Jed Morris,1,6,2
start,445158,Eduardo Cornejo,1,7,5
start,455008,John McCurdy,1,8,6
start,469636,Luis Perez,1,9,7
start,456575,Christopher Dunwell,1,0,1
play,1,0,455054,,,K
play,1,0,459425,,,S9/F
play,1,0,456655,,,WP.1-2
play,1,0,456655,,,8/F
play,1,0,452234,,,7/F
play,1,1,451794,,,4/P
play,1,1,456659,,,43/G
play,1,1,435559,,,K
play,2,0,454576,,,8/F
play,2,0,444355,,,S8/G
play,2,0,461321,,,K
play,2,0,454574,,,SB2
play,2,0,454574,,,63/G
play,2,1,435558,,,9/F
play,2,1,456035,,,S7/L
play,2,1,461759,,,3/G.1-2
play,2,1,445158,,,K
play,3,0,469791,,,W
play,3,0,455054,,,S8/G.1-3
play,3,0,459425,,,K
play,3,0,456655,,,S9/L.1X3;3-H;B-2
play,3,0,452234,,,K
play,3,1,455008,,,63/G
play,3,1,469636,,,53/G
play,3,1,451794,,,S9/L
play,3,1,456659,,,FC4/G.1X2(46)
play,4,0,454576,,,NP
sub,473061,Manuel Enrique Rodriguez,1,0,1
play,4,0,454576,,,S8/L
play,4,0,444355,,,7/L
play,4,0,461321,,,FC5/G.1X2(54);B-1
play,4,0,454574,,,S7/L.1-2
play,4,0,469791,,,43/G
play,4,1,435559,,,K
play,4,1,435558,,,W
play,4,1,456035,,,FC3/G.1X2(36);B-1
play,4,1,461759,,,W.1-2
play,4,1,445158,,,NP
sub,450255,Marc Kaiser,0,0,1
play,4,1,445158,,,S7/L.1-2;2-3
play,4,1,455008,,,3/G
play,5,0,455054,,,9/F
play,5,0,459425,,,S7/L
play,5,0,456655,,,SB2
play,5,0,456655,,,HR/F.2-H
play,5,0,452234,,,43/G
play,5,0,454576,,,7/F
play,5,1,469636,,,NP
sub,457953,Jud Thigpen,0,4,7
play,5,1,451794,,,NP
sub,444355,Joe Gaetti,0,6,9
play,5,1,469636,,,7/F
play,5,1,451794,,,K
play,5,1,456659,,,43/G
play,6,0,444355,,,K
play,6,0,461321,,,4/L
play,6,0,454574,,,13/G
play,6,1,435559,,,63/G
play,6,1,435558,,,7/F
play,6,1,456035,,,K
play,7,0,469791,,,NP
sub,449087,Grant Reynolds,1,0,1
play,7,0,469791,,,W
play,7,0,455054,,,D7/L.1-H
play,7,0,459425,,,7/F
play,7,0,456655,,,7/F
play,7,0,457953,,,7/F
play,7,1,461759,,,NP
sub,466918,Manuel Corpas,0,0,1
play,7,1,461759,,,13/G
play,7,1,445158,,,D7/L
play,7,1,455008,,,8/F
play,7,1,469636,,,4/L
id,StoCAL200505150
info,visteam,ModCAL
info,hometeam,StoCAL
info,date,2005/05/15
start,455054,Luis Guance,0,1,6
start,459425,Matthew Macri,0,2,10
start,456655,Ian Stewart,0,3,5
start,457953,Jud Thigpen,0,4,7
start,454576,Jordan Czarniecki,0,5,8
start,455104,Christopher Iannetta,0,6,2
start,444355,Joe Gaetti,0,7,9
start,461321,Randy Blood,0,8,4
start,461401,Michael Davies,0,9,3
start,457819,Tomas Santiago,0,0,1
start,451794,Dustin Majewski,1,1,8
start,445158,Eduardo Cornejo,1,2,5
start,435559,Kurt Suzuki,1,3,2
start,435558,Daric Barton,1,4,3
start,456035,Danny Putnam,1,5,9
start,460607,Vasili Spanos,1,6,10
start,456659,Luke Appert,1,7,4
start,455008,John McCurdy,1,8,6
start,469636,Luis Perez,1,9,7
start,464264,Danielin Acevedo,1,0,1
play,1,0,455054,,,D7/L
play,1,0,459425,,,D9/F.2-H
play,1,0,456655,,,3/G.2-3
play,1,0,457953,,,8/SF.3-H
play,1,0,454576,,,63/G
play,1,1,451794,,,K
play,1,1,445158,,,43/G
play,1,1,435559,,,K
play,2,0,455104,,,S9/G
play,2,0,444355,,,K
play,2,0,461321,,,FC5/G.1X2(54);B-2(E)
play,2,0,461401,,,43/G
play,2,1,435558,,,W
play,2,1,456035,,,S6/G.1-2
play,2,1,460607,,,HR/F.1-H;2-H
play,2,1,456659,,,D9/F
play,2,1,455008,,,S9/L.2-3
play,2,1,469636,,,S9/G.1-3;3-H
play,2,1,451794,,,2/PF
play,2,1,445158,,,3/G.1-2;3-H
play,2,1,435559,,,W
play,2,1,435558,,,HR/F.1-H;2-H
play,2,1,456035,,,7/F
play,3,0,455054,,,6/L
play,3,0,459425,,,W
play,3,0,456655,,,W.1-2
play,3,0,457953,,,FC5/G.1X2(54);2-H;B-2(E4/TH)
play,3,0,454576,,,DGR/F78.2-H
play,3,0,455104,,,K
play,3,1,460607,,,9/F
play,3,1,456659,,,W
play,3,1,455008,,,64(1)3/GDP/G6
play,4,0,444355,,,S7/G
play,4,0,461321,,,7/F
play,4,0,461401,,,CS2
play,4,0,461401,,,7/F
play,4,1,469636,,,53/G
play,4,1,451794,,,43/G
play,4,1,445158,,,S8/G
play,4,1,435559,,,HR/F.1-H
play,4,1,435558,,,W
play,4,1,456035,,,CS2
play,5,0,455054,,,53/G
play,5,0,459425,,,53/G
play,5,0,456655,,,E6/TH
play,5,0,457953,,,FC5/G.1X2(54)
play,5,1,460607,,,NP
sub,456682,Joshua Newman,0,0,1
play,5,1,456035,,,S9/L
play,5,1,460607,,,K
play,5,1,456659,,,W.1-2
play,5,1,455008,,,K+CS3
play,6,0,454576,,,W
play,6,0,455104,,,9/F
play,6,0,444355,,,HR/F.1-H
play,6,0,461321,,,K
play,6,0,461401,,,D7/L
play,6,0,455054,,,S7/G.2-H;B-2(E7)
play,6,0,459425,,,NP
sub,454537,Jared Burton,1,0,1
play,6,0,459425,,,E3.2-3
play,6,0,456655,,,7/F
play,6,1,469636,,,9/F
play,6,1,451794,,,K
play,6,1,445158,,,53/G
play,7,0,457953,,,K
play,7,0,454576,,,8/F
play,7,0,455104,,,W
play,7,0,444355,,,K
play,7,1,435559,,,NP
sub,481921,Eudy Morel,0,0,1
play,7,1,435559,,,9/F
play,7,1,435558,,,3/G
play,7,1,456035,,,31/G
play,8,0,461321,,,K
play,8,0,461401,,,K
play,8,0,455054,,,K
play,8,1,460607,,,D8/F
play,8,1,456659,,,PB.2-3
play,8,1,456659,,,S9/G.3-H
play,8,1,455008,,,D8/L.1-H
play,8,1,469636,,,9/F.2-3
play,8,1,451794,,,HR/F.3-H
play,8,1,445158,,,7/F
play,8,1,435559,,,63/G
play,9,0,459425,,,NP
sub,454541,Joseph Pickens,1,0,1
play,9,0,459425,,,K
play,9,0,456655,,,D9/L
play,9,0,457953,,,W
play,9,0,454576,,,S9/L.1-3;2-H
play,9,0,455104,,,BK.1-2;3-H
play,9,0,455104,,,W
play,9,0,444355,,,8/F.2-3
play,9,0,461321,,,3/G
id,StoCAL200505190
info,visteam,BakCAL
info,hometeam,StoCAL
info,date,2005/05/19
start,451685,Craig Ringe,0,1,6
start,451176,Vincent Sinisi,0,2,10
start,458917,Kevin Mahar,0,3,9
start,445093,Nate Gold,0,4,3
start,445195,Travis Metcalf,0,5,5
start,451987,Abigail Sandoval,0,6,4
start,462412,Anthony Webster,0,7,7
start,449780,Justin Hatcher,0,8,2
start,455674,Adam Bourassa,0,9,8
start,435080,Thomas Diamond,0,0,1
start,451794,Dustin Majewski,1,1,8
start,456035,Danny Putnam,1,2,9
start,460607,Vasili Spanos,1,3,5
start,435558,Daric Barton,1,4,3
start,435559,Kurt Suzuki,1,5,2
start,456659,Luke Appert,1,6,4
start,445158,Eduardo Cornejo,1,7,10
start,455008,John McCurdy,1,8,6
start,469636,Luis Perez,1,9,7
start,448253,Jason Windsor,1,0,1
play,1,0,451685,,,6/P
play,1,0,451176,,,K
play,1,0,458917,,,D7/G
play,1,0,445093,,,8/F
play,1,1,451794,,,W
play,1,1,456035,,,7/F
play,1,1,460607,,,W.1-2
play,1,1,435558,,,K+SB3;SB2
play,1,1,435559,,,63/G
play,2,0,445195,,,S8/G
play,2,0,451987,,,4/P
play,2,0,462412,,,9/F
play,2,0,449780,,,HP.1-2
play,2,0,455674,,,9/F
play,2,1,456659,,,8/F
play,2,1,445158,,,43/G
play,2,1,455008,,,W
play,2,1,469636,,,9/L
play,3,0,451685,,,9/F
play,3,0,451176,,,K
play,3,0,458917,,,53/G
play,3,1,451794,,,8/F
play,3,1,456035,,,3/G
play,3,1,460607,,,63/G
play,4,0,445093,,,9/F
play,4,0,445195,,,K
play,4,0,451987,,,9/F
play,4,1,435558,,,8/F
play,4,1,435559,,,S6/G
play,4,1,456659,,,7/F
play,4,1,445158,,,S8/G.1-2
play,4,1,455008,,,K
play,5,0,462412,,,7/F
play,5,0,449780,,,D7/F
play,5,0,455674,,,6/L
play,5,0,451685,,,8/F
play,5,1,469636,,,S9/G.B-2(E9)
play,5,1,451794,,,K
play,5,1,456035,,,W
play,5,1,460607,,,K
play,5,1,435558,,,K
play,6,0,451176,,,D7/G
play,6,0,458917,,,9/F.2-3
play,6,0,445093,,,63/G.3-H
play,6,0,445195,,,K
play,6,1,435559,,,NP
sub,447726,Cody Smith,0,0,1
play,6,1,435559,,,K
play,6,1,456659,,,S7/L
play,6,1,445158,,,5/P
play,6,1,455008,,,PB.1-2
play,6,1,455008,,,8/F
play,7,0,451987,,,S9/G
play,7,0,462412,,,E4.1-3
play,7,0,449780,,,CSH;.1-2
play,7,0,449780,,,K
play,7,0,455674,,,S8/G.2-H
play,7,0,451685,,,5/P
play,7,1,469636,,,NP
sub,461759,Jed Morris,1,9,11
play,7,1,461759,,,W
play,7,1,451794,,,K
play,7,1,456035,,,S8/G.1-2
play,7,1,460607,,,HR/F.1-H;2-H
play,7,1,435558,,,43/G
play,7,1,435559,,,3/G
play,8,0,451176,,,NP
sub,461759,Jed Morris,1,9,7
play,8,0,458917,,,NP
sub,454541,Joseph Pickens,1,0,1
play,8,0,451176,,,63/G
play,8,0,458917,,,W
play,8,0,445093,,,SB2
play,8,0,445093,,,W
play,8,0,445195,,,NP
sub,447656,Jeff Muessig,1,0,1
play,8,0,445195,,,W.1-2;2-3
play,8,0,451987,,,E4.1-3;2-H;3-H
play,8,0,462412,,,43/G.1-2;3-H
play,8,0,449780,,,PB.2-3
play,8,0,449780,,,3/G
play,8,1,456659,,,W
play,8,1,445158,,,46(1)3/GDP/G4
play,8,1,455008,,,4/L
play,9,0,455674,,,NP
sub,466232,Elvis Avendano,1,0,1
play,9,0,455674,,,S9/G
play,9,0,451685,,,D8/F.1-H
play,9,0,451176,,,7/F.2X3(75)
play,9,0,458917,,,8/F
play,9,1,461759,,,NP
sub,453898,Christopher Cordeiro,0,0,1
play,9,1,461759,,,13/G
play,9,1,451794,,,S9/F
play,9,1,456035,,,D8/F.1-3
play,9,1,460607,,,S6/G.2-H;3-H
play,9,1,435558,,,S9/G.1-2
play,9,1,435559,,,FC6/G.1X2(64);2-3;B-1
play,9,1,456659,,,3/G
id,StoCAL200505200
info,visteam,BakCAL
info,hometeam,StoCAL
info,date,2005/05/20
start,450187,Larry Grayson,0,1,9
start,462412,Anthony Webster,0,2,7
start,449468,Josh Kreuzer,0,3,3
start,445093,Nate Gold,0,4,10
start,445195,Travis Metcalf,0,5,5
start,451987,Abigail Sandoval,0,6,4
start,457522,Craig Hurba,0,7,2
start,451685,Craig Ringe,0,8,6
start,455674,Adam Bourassa,0,9,8
start,430601,Ryan Wing,0,0,1
start,451794,Dustin Majewski,1,1,9
start,456035,Danny Putnam,1,2,7
start,435559,Kurt Suzuki,1,3,2
start,460607,Vasili Spanos,1,4,10
start,435558,Daric Barton,1,5,3
start,473029,Francis Gomez,1,6,6
start,435562,Richie Robnett,1,7,8
start,456659,Luke Appert,1,8,4
start,455008,John McCurdy,1,9,5
start,456575,Christopher Dunwell,1,0,1
play,1,0,450187,,,T9/F
play,1,0,462412,,,K
play,1,0,449468,,,S7/F.3-H
play,1,0,445093,,,7/L
play,1,0,445195,,,FC5/G.1X2(54)
play,1,1,451794,,,K
play,1,1,456035,,,S8/F
play,1,1,435559,,,HR/F.1-H
play,1,1,460607,,,W
play,1,1,435558,,,5/P
play,1,1,473029,,,13/G
play,2,0,451987,,,63/G
play,2,0,457522,,,S7/F
play,2,0,451685,,,3/PF.?X?(31)
play,2,1,435562,,,W
play,2,1,456659,,,46(1)3/GDP/G4
play,2,1,455008,,,W
play,2,1,451794,,,5/P
play,3,0,455674,,,1/L
play,3,0,450187,,,K
play,3,0,462412,,,63/G
play,3,1,456035,,,S7/F
play,3,1,435559,,,6/P
play,3,1,460607,,,8/F
play,3,1,435558,,,W.1-2
play,3,1,473029,,,K
play,4,0,449468,,,S7/F
play,4,0,445093,,,HR/F.1-H
play,4,0,445195,,,63/G
play,4,0,451987,,,S7/G
play,4,0,457522,,,SB2;1-3(E2)(E2/TH)
play,4,0,457522,,,53/G.3-H
play,4,0,451685,,,K
play,4,1,435562,,,W
play,4,1,456659,,,S9/F.1-2
play,4,1,455008,,,4/L
play,4,1,451794,,,E3.1-2;2-3
play,4,1,456035,,,7/SF.3-H
play,4,1,435559,,,NP
sub,445926,Jesse Chavez,0,0,1
play,4,1,435559,,,K
play,5,0,455674,,,NP
sub,449087,Grant Reynolds,1,0,1
play,5,0,455674,,,7/F
play,5,0,450187,,,W
play,5,0,462412,,,W.1-2
play,5,0,449468,,,NP
sub,444953,Bobby Lenoir,0,3,11
play,5,0,444953,,,S9/F.1-2;2-3
play,5,0,445093,,,4/P
play,5,0,445195,,,S8/F.1-2;2-H;3-H
play,5,0,451987,,,D9/F.1-3;2-H
play,5,0,457522,,,NP
sub,473061,Manuel Enrique Rodriguez,1,0,1
play,5,0,457522,,,5/P
play,5,1,460607,,,NP
sub,444953,Bobby Lenoir,0,3,4
play,5,1,435558,,,NP
sub,451987,Abigail Sandoval,0,6,3
play,5,1,460607,,,D8/L
play,5,1,435558,,,S7/G.2-H
play,5,1,473029,,,K
play,5,1,435562,,,K
play,5,1,456659,,,D9/L.1-H
play,5,1,455008,,,W
play,5,1,451794,,,K
play,6,0,451685,,,63/G
play,6,0,455674,,,1/P
play,6,0,450187,,,6/L
play,6,1,456035,,,7/F
play,6,1,435559,,,53/G
play,6,1,460607,,,63/G
play,7,0,462412,,,K
play,7,0,444953,,,HP
play,7,0,445093,,,9/F
play,7,0,445195,,,S9/F.1-2
play,7,0,451987,,,WP.1-2;2-3
play,7,0,451987,,,63/G
play,7,1,435558,,,3/G
play,7,1,473029,,,HR/F
play,7,1,435562,,,63/G
play,7,1,456659,,,W
play,7,1,455008,,,S9/F.BX2(954)
play,8,0,457522,,,NP
sub,454541,J. R. Pickens,1,0,1
play,8,0,457522,,,S7/F
play,8,0,451685,,,63/G.1-2
play,8,0,455674,,,63/G
play,8,0,450187,,,4/L
play,8,1,451794,,,NP
sub,449112,Marcos Herrera,0,0,1
play,8,1,451794,,,3/G
play,8,1,456035,,,HR/F
play,8,1,435559,,,W
play,8,1,460607,,,K
play,8,1,435558,,,4/P
play,9,0,462412,,,7/F
play,9,0,444953,,,3/P
play,9,0,445093,,,D7/F
play,9,0,445195,,,W
play,9,0,451987,,,43/G
play,9,1,473029,,,7/F
play,9,1,435562,,,7/F
play,9,1,456659,,,43/G
play,10,0,457522,,,NP
sub,454537,Jared Burton,1,0,1
play,10,0,457522,,,31/G
play,10,0,451685,,,S9/F
play,10,0,455674,,,K
play,10,0,450187,,,SB2;1-3(E2)(E2/TH)
play,10,0,450187,,,K
play,10,1,455008,,,D7/F
play,10,1,451794,,,53/SH.2-3
play,10,1,456035,,,IW
play,10,1,435559,,,HR/F.1-H;3-H
id,StoCAL200505210
info,visteam,BakCAL
info,hometeam,StoCAL
info,date,2005/05/21
start,450187,Larry Grayson,0,1,8
start,451176,Vincent Sinisi,0,2,7
start,458917,Kevin Mahar,0,3,9
start,445093,Nate Gold,0,4,3
start,445195,Travis Metcalf,0,5,5
start,451987,Abigail Sandoval,0,6,4
start,451685,Craig Ringe,0,7,6
start,462412,Anthony Webster,0,8,10
start,449780,Justin Hatcher,0,9,2
start,450172,Edison Volquez,0,0,1
start,425853,Bobby Crosby,1,1,6
start,456035,Danny Putnam,1,2,7
start,435559,Kurt Suzuki,1,3,2
start,460607,Vasili Spanos,1,4,5
start,435558,Daric Barton,1,5,3
start,451794,Dustin Majewski,1,6,8
start,435562,Richie Robnett,1,7,9
start,461759,Jed Morris,1,8,10
start,456659,Luke Appert,1,9,4
start,446899,Brad Ziegler,1,0,1
play,1,0,450187,,,K
play,1,0,451176,,,3/G
play,1,0,458917,,,13/G
play,1,1,425853,,,W
play,1,1,456035,,,W.1-2
play,1,1,435559,,,K
play,1,1,460607,,,FC6/G.1X2(64);2-3;B-1
play,1,1,435558,,,DGR/F9.1-3;3-H
play,1,1,451794,,,K
play,2,0,445093,,,53/G
play,2,0,445195,,,4/P
play,2,0,451987,,,5/P
play,2,1,435562,,,HR/F
play,2,1,461759,,,K
play,2,1,456659,,,13/G
play,2,1,425853,,,D9/L
play,2,1,456035,,,K
play,3,0,451685,,,K
play,3,0,462412,,,S8/F
play,3,0,449780,,,S9/F.1-2
play,3,0,450187,,,54(1)3/GDP/G5
play,3,1,435559,,,HP
play,3,1,460607,,,3/PF
play,3,1,435558,,,DGR/F9.1-3
play,3,1,451794,,,5/P
play,3,1,435562,,,K
play,4,0,451176,,,E4
play,4,0,458917,,,FC6/G.1X2(64);B-1
play,4,0,445093,,,E5.1-2
play,4,0,445195,,,9/F.2-3
play,4,0,451987,,,K
play,4,1,461759,,,6/P
play,4,1,456659,,,43/G
play,4,1,425853,,,63/G
play,5,0,451685,,,NP
sub,455008,John McCurdy,1,1,6
play,5,0,451685,,,53/G
play,5,0,462412,,,13/G
play,5,0,449780,,,K
play,5,1,456035,,,D8/F
play,5,1,435559,,,13/G
play,5,1,460607,,,53/G
play,5,1,435558,,,HR/F.2-H
play,5,1,451794,,,K
play,6,0,450187,,,53/G
play,6,0,451176,,,43/G
play,6,0,458917,,,HR/F
play,6,0,445093,,,9/F
play,6,1,435562,,,NP
sub,455673,Brian Mattoon,0,0,1
play,6,1,435562,,,4/L
play,6,1,461759,,,63/G
play,6,1,456659,,,E3
play,6,1,455008,,,FC4/G.1X2(46)
play,7,0,445195,,,7/F
play,7,0,451987,,,63/G
play,7,0,451685,,,53/G
play,7,1,456035,,,13/G
play,7,1,435559,,,163/G1
play,7,1,460607,,,53/G
play,8,0,462412,,,D9/F
play,8,0,449780,,,S9/F.2-H;B-2(E9)
play,8,0,450187,,,K
play,8,0,451176,,,NP
sub,455946,Justin Crowder,1,0,1
play,8,0,451176,,,S5/G.2-3
play,8,0,458917,,,NP
sub,466232,Elvis Avendano,1,0,1
play,8,0,458917,,,E6.1-3;3-H
play,8,0,445093,,,64(1)3/GDP/G6
play,8,1,435558,,,HP
play,8,1,451794,,,13/SH.1-2
play,8,1,435562,,,7/F
play,8,1,461759,,,53/G
play,9,0,445195,,,NP
sub,447656,Jeff Muessig,1,0,1
play,9,0,445195,,,K
play,9,0,451987,,,1/L
play,9,0,451685,,,K23
id,StoCAL200505220
info,visteam,BakCAL
info,hometeam,StoCAL
info,date,2005/05/22
start,450187,Larry Grayson,0,1,8
start,451176,Vincent Sinisi,0,2,7
start,458917,Kevin Mahar,0,3,9
start,445093,Nate Gold,0,4,3
start,445195,Travis Metcalf,0,5,5
start,462412,Anthony Webster,0,6,10
start,457522,Craig Hurba,0,7,2
start,451685,Craig Ringe,0,8,6
start,444953,Bobby Lenoir,0,9,4
start,433579,John Danks,0,0,1
start,425853,Bobby Crosby,1,1,10
start,456035,Danny Putnam,1,2,7
start,460607,Vasili Spanos,1,3,5
start,435558,Daric Barton,1,4,3
start,435562,Richie Robnett,1,5,9
start,456659,Luke Appert,1,6,4
start,455008,John McCurdy,1,7,6
start,451794,Dustin Majewski,1,8,8
start,461759,Jed Morris,1,9,2
start,454456,Brad Knox,1,0,1
play,1,0,450187,,,S8/F
play,1,0,451176,,,53/G.1-2
play,1,0,458917,,,WP.2-3
play,1,0,458917,,,K
play,1,0,445093,,,6/P
play,1,1,425853,,,K
play,1,1,456035,,,W
play,1,1,460607,,,W.1-2
play,1,1,435558,,,S7/F.1-2;2-3
play,1,1,435562,,,5/PF
play,1,1,456659,,,K
play,2,0,445195,,,W
play,2,0,462412,,,BK.1-2
play,2,0,462412,,,63/G.2-3
play,2,0,457522,,,K
play,2,0,451685,,,9/F
play,2,1,455008,,,K
play,2,1,451794,,,8/F
play,2,1,461759,,,7/F
play,3,0,444953,,,63/G
play,3,0,450187,,,8/F
play,3,0,451176,,,7/F
play,3,1,425853,,,8/F
play,3,1,456035,,,43/G
play,3,1,460607,,,63/G
play,4,0,458917,,,D8/F
play,4,0,445093,,,HR/F.2-H
play,4,0,445195,,,9/F
play,4,0,462412,,,3/G
play,4,0,457522,,,S6/G
play,4,0,451685,,,6/P
play,4,1,435558,,,K
play,4,1,435562,,,31/G
play,4,1,456659,,,DGR/F7
play,4,1,455008,,,9/F
play,5,0,444953,,,K
play,5,0,450187,,,13/G
play,5,0,451176,,,W
play,5,0,458917,,,S8/F.1-3
play,5,0,445093,,,NP
sub,457817,Jose Corchado,1,0,1
play,5,0,445093,,,W.1-2
play,5,0,445195,,,WP.1-2;2-3;3-H
play,5,0,445195,,,W
play,5,0,462412,,,8/F
play,5,1,451794,,,9/F
play,5,1,461759,,,63/G
play,5,1,425853,,,S8/F
play,5,1,456035,,,FC6/G.1X2(64)
play,6,0,457522,,,53/G
play,6,0,451685,,,K
play,6,0,444953,,,K
play,6,1,460607,,,63/G
play,6,1,435558,,,8/F
play,6,1,435562,,,3/P
play,7,0,450187,,,S5/BG
play,7,0,451176,,,SB2
play,7,0,451176,,,W
play,7,0,458917,,,W.1-2;2-3
play,7,0,445093,,,NP
sub,473061,Manuel Enrique Rodriguez,1,0,1
play,7,0,445093,,,W.1-2;2-3;3-H
play,7,0,445195,,,7/SF.1-2;2-3;3-H
play,7,0,462412,,,FC6.3X3(65)
play,7,0,457522,,,8/F
play,7,1,456659,,,HR/F
play,7,1,455008,,,K
play,7,1,451794,,,K
play,7,1,461759,,,K
play,8,0,451685,,,4/P
play,8,0,444953,,,8/F
play,8,0,450187,,,9/F
play,8,1,425853,,,NP
sub,448796,Clint Brannon,0,0,1
play,8,1,425853,,,9/F
play,8,1,456035,,,53/G
play,8,1,460607,,,53/G
play,9,0,451176,,,NP
sub,455946,Justin Crowder,1,0,1
play,9,0,451176,,,K
play,9,0,458917,,,W
play,9,0,445093,,,S8/F.1-2
play,9,0,445195,,,K
play,9,0,462412,,,S9/F.1-3;2-H
play,9,0,457522,,,NP
sub,454541,J. R. Pickens,1,0,1
play,9,0,457522,,,K
play,9,1,435558,,,K
play,9,1,435562,,,7/F
play,9,1,456659,,,K
id,StoCAL200505240
info,visteam,HigCAL
info,hometeam,StoCAL
info,date,2005/05/24
start,447816,Angel Sanchez,0,1,6
start,460170,Bernard Stephens,0,2,7
start,456714,Billy Butler,0,3,5
start,430574,Mitch Maier,0,4,9
start,451500,Kila Kaaihue,0,5,3
start,455957,Chris Lubanski,0,6,8
start,451537,Damaso Espino,0,7,2
start,461335,Brandon Powell,0,8,10
start,461330,Walter Sevilla,0,9,4
start,461338,John Gragg III,0,0,1
start,451794,Dustin Majewski,1,1,8
start,456035,Danny Putnam,1,2,7
start,435559,Kurt Suzuki,1,3,2
start,460607,Vasili Spanos,1,4,5
start,435558,Daric Barton,1,5,3
start,435562,Richie Robnett,1,6,9
start,456659,Luke Appert,1,7,4
start,469133,Benjamin Winslow,1,8,6
start,445158,Eduardo Cornejo,1,9,10
start,458233,Trent Peterson,1,0,1
play,1,0,447816,,,53/G
play,1,0,460170,,,W
play,1,0,456714,,,HR/F.1-H
play,1,0,430574,,,8/F
play,1,0,451500,,,3/G
play,1,1,451794,,,K
play,1,1,456035,,,63/G
play,1,1,435559,,,D5/G
play,1,1,460607,,,9/F
play,2,0,455957,,,K
play,2,0,451537,,,53/G
play,2,0,461335,,,E3
play,2,0,461330,,,63/G
play,2,1,435558,,,7/F
play,2,1,435562,,,1/L
play,2,1,456659,,,W
play,2,1,469133,,,K
play,3,0,447816,,,13/G
play,3,0,460170,,,S9/G
play,3,0,456714,,,S7/L.1-2
play,3,0,430574,,,S7/L.1-2;2-3
play,3,0,451500,,,8/SF.3-H
play,3,0,455957,,,K
play,3,1,445158,,,S7/L
play,3,1,451794,,,E4.1-3(E4)(E4/TH);B-2
play,3,1,456035,,,6/P
play,3,1,435559,,,63/G.2-3;3-H
play,3,1,460607,,,D7/F.3-H
play,3,1,435558,,,D7/F.2-H
play,3,1,435562,,,W
play,3,1,456659,,,43/G
play,4,0,451537,,,W
play,4,0,461335,,,HR/F.1-H
play,4,0,461330,,,8/F
play,4,0,447816,,,53/G
play,4,0,460170,,,K
play,4,1,469133,,,W
play,4,1,445158,,,E6.1-2
play,4,1,451794,,,7/F
play,4,1,456035,,,S7/L.1-2;2-3
play,4,1,435559,,,2/PF
play,4,1,460607,,,NP
sub,445597,Stephen Chamberlain,0,0,1
play,4,1,460607,,,9/F
play,5,0,456714,,,HR/F
play,5,0,430574,,,S9/G
play,5,0,451500,,,S5/G.1-2
play,5,0,455957,,,E1/TH.1-2(E1/TH);2-H
play,5,0,451537,,,NP
sub,466232,Elvis Avendano,1,0,1
play,5,0,451537,,,16(1)3/GDP/G1.2-3
play,5,0,461335,,,K
play,5,1,435558,,,63/G
play,5,1,435562,,,W
play,5,1,456659,,,46(1)3/GDP/G4
play,6,0,461330,,,S7/G
play,6,0,447816,,,8/F
play,6,0,460170,,,HR/F.1-H
play,6,0,456714,,,W
play,6,0,430574,,,S9/G.1-2
play,6,0,451500,,,64(1)3/GDP/G6
play,6,1,469133,,,43/G
play,6,1,445158,,,W
play,6,1,451794,,,W.1-2
play,6,1,456035,,,4(B)43()/LDP
play,7,0,455957,,,NP
