id,AbeNYP200506210
info,visteam,HudNYP
info,hometeam,AbeNYP
info,date,2005/06/21
start,489168,Darren Newlin,0,0,1
start,444466,Julian Williams,1,1,8
start,452218,John Hardy,1,2,4
start,488945,Clay Harris,1,3,10
start,453068,Michael Costanzo,1,4,5
start,450765,Matt Edwards,1,5,3
start,460254,Jeremy Slayden,1,6,7
start,472533,Welinson Baez,1,7,6
start,453974,Lou Marson,1,8,2
start,448819,Andy MacFarlane,1,9,9
start,458729,Brett Harker,1,0,1
play,1,0,452121,,,53/G
play,1,0,448794,,,7/F
play,1,0,456665,,,HR/F
play,1,0,446394,,,K
play,1,1,444466,,,5/PF
play,1,1,452218,,,63/G
play,1,1,488945,,,7/F
play,2,0,449115,,,7/F
play,2,0,449812,,,8/F
play,2,0,459774,,,4/P
play,2,1,453068,,,W
play,2,1,450765,,,K
play,2,1,460254,,,46(1)3/GDP/G4
play,3,0,450286,,,63/G
play,3,0,450211,,,63/G
play,3,0,452121,,,9/F
play,3,1,472533,,,8/F
play,3,1,453974,,,T8/F
play,3,1,448819,,,S7/F.3-H
play,3,1,444466,,,W.1-2
play,3,1,452218,,,S8/F.1-2;2-H
play,3,1,488945,,,D7/F.1-H;2-H
play,3,1,453068,,,T9/F.2-H
play,3,1,450765,,,7/F
play,3,1,460254,,,W
play,3,1,472533,,,3/P
play,4,0,448794,,,8/F
play,4,0,456665,,,8/F
play,4,0,446394,,,9/F
play,4,1,453974,,,NP
sub,473926,Derek Moeves,0,0,1
play,4,1,453974,,,63/G
play,4,1,448819,,,K
play,4,1,444466,,,53/G
play,5,0,449115,,,43/G
play,5,0,449812,,,9/F
play,5,0,459774,,,43/G
play,5,1,452218,,,63/G
play,5,1,488945,,,8/F
play,5,1,453068,,,43/G
play,6,0,450286,,,HP
play,6,0,450211,,,43/G.1-2
play,6,0,452121,,,S5/G.2-3
play,6,0,448794,,,SB2
play,6,0,448794,,,FC6.2X3(65);3-H
play,6,0,456665,,,FC6/G.1X2(64)
play,6,1,450765,,,63/G
play,6,1,460254,,,S9/F
play,6,1,472533,,,K
play,6,1,453974,,,K
play,7,0,446394,,,NP
sub,489448,Michael Zagurski,1,0,1
play,7,0,446394,,,K
play,7,0,449115,,,9/F
play,7,0,449812,,,43/G
play,7,1,448819,,,8/F
play,7,1,444466,,,63/G
play,7,1,452218,,,8/F
play,8,0,459774,,,S9/F
play,8,0,450286,,,S8/F.1-2
play,8,0,450211,,,S9/F.1-2;2-3
play,8,0,452121,,,K
play,8,0,448794,,,S5/G.1-2;2-3;3-H
play,8,0,456665,,,NP
sub,489190,Patrick Overholt,1,0,1
play,8,0,456665,,,WP.1-2;2-3;3-H
play,8,0,456665,,,S5/G.2-H;3-H;B-2
play,8,0,446394,,,WP.2-3
play,8,0,446394,,,W
play,8,0,449115,,,K
play,8,0,449812,,,WP.1-2
play,8,0,449812,,,W
play,8,0,459774,,,W.1-2;2-3;3-H
play,8,0,450286,,,K
play,8,1,488945,,,NP
sub,489350,Matt Swanson,0,0,1
play,8,1,488945,,,63/G
play,8,1,453068,,,K
play,8,1,450765,,,K
play,9,0,450211,,,NP
sub,459460,Kevin Shepard,1,0,1
play,9,0,450211,,,D9/F
play,9,0,452121,,,9/SF.2-H
play,9,0,448794,,,S7/F
play,9,0,456665,,,E5.1-3;B-2
play,9,0,446394,,,S9/F.2-3;3-H
play,9,0,449115,,,W.1-2
play,9,0,449812,,,S8/F.1-2;2-3;3-H
play,9,0,459774,,,NP
sub,469813,Jose Correa,1,0,1
play,9,0,459774,,,32(3)3/GDP/G3
play,9,1,460254,,,K
play,9,1,472533,,,4/P
play,9,1,453974,,,E5
play,9,1,448819,,,K
id,BatNYP200508010
info,visteam,WilNYP
info,hometeam,BatNYP
info,date,2005/08/01
start,452121,Brent Lillibridge,0,1,6
start,448794,Cameron Blair,0,2,4
start,456665,Steven Pearce,0,3,3
start,446394,James Boone,0,4,8
start,449812,John Santiago,0,5,5
start,462521,Brett Grandstrand,0,6,10
start,459774,Jason Delaney,0,7,9
start,457486,Denny Nino,0,8,2
start,450211,Joe Hicks,0,9,7
start,446003,Luis Valdez,0,0,1
start,444466,Julian Williams,1,1,8
start,452218,John Hardy,1,2,6
start,488945,Clay Harris,1,3,4
start,453068,Michael Costanzo,1,4,10
start,460254,Jeremy Slayden,1,5,7
start,450765,Matt Edwards,1,6,3
start,472533,Welinson Baez,1,7,5
start,453974,Lou Marson,1,8,2
start,448819,Andy MacFarlane,1,9,9
start,465027,Scott Mitchinson,1,0,1
play,1,0,452121,,,63/G
play,1,0,448794,,,8/F
play,1,0,456665,,,D9/L
play,1,0,446394,,,S9/G.2-H;B-2
play,1,0,449812,,,5/P
play,1,1,444466,,,8/F
play,1,1,452218,,,63/G
play,1,1,488945,,,K
play,2,0,462521,,,D7/L
play,2,0,459774,,,D9/L.2-H
play,2,0,457486,,,S9/L.2-3
play,2,0,450211,,,S9/G.1-2;3-H
play,2,0,452121,,,54/SH.1-2;2-3
play,2,0,448794,,,WP.2-3;3-H
play,2,0,448794,,,7/SF.3-H
play,2,0,456665,,,8/F
play,2,1,453068,,,63/G
play,2,1,460254,,,HR/F
play,2,1,450765,,,63/G
play,2,1,472533,,,D9/L.BX3(945)
play,3,0,446394,,,7/F
play,3,0,449812,,,W
play,3,0,462521,,,W.1-2
play,3,0,459774,,,BK.1-2;2-3
play,3,0,459774,,,63/G
play,3,0,457486,,,W
play,3,0,450211,,,2/PF
play,3,1,453974,,,53/G
play,3,1,448819,,,9/F
play,3,1,444466,,,D7/L
play,3,1,452218,,,53/G
play,4,0,452121,,,NP
sub,489732,Pete Henyan,1,0,1
play,4,0,452121,,,D9/F
play,4,0,448794,,,SB3
play,4,0,448794,,,FC6.3XH(62)
play,4,0,456665,,,WP.1-2
play,4,0,456665,,,63/G.2-3
play,4,0,446394,,,S9/F.3-H
play,4,0,449812,,,43/G
play,4,1,488945,,,K
play,4,1,453068,,,31/G
play,4,1,460254,,,W
play,4,1,450765,,,FC6/G.1X2(64)
play,5,0,462521,,,S4/G
play,5,0,459774,,,D9/L.1XH
play,5,0,457486,,,4/L
play,5,0,450211,,,S8/L.2-H
play,5,0,452121,,,4/P
play,5,1,472533,,,8/L
play,5,1,453974,,,S8/L
play,5,1,448819,,,FC6/G.1X2(64);B-1
play,5,1,444466,,,W.1-2
play,5,1,452218,,,FC5/G.1X2(54)
play,6,0,448794,,,W
play,6,0,456665,,,7/F
play,6,0,446394,,,8/F.?X?(83)
play,6,1,488945,,,D7/L
play,6,1,453068,,,S9/G.2-3
play,6,1,460254,,,W.1-2
play,6,1,450765,,,FC5/G.1X2(54);2-3;3-H;B-1
play,6,1,472533,,,S7/L.1-3;3-H
play,6,1,453974,,,NP
sub,458232,Jacob Cuffman,0,0,1
play,6,1,453974,,,16(1)3/GDP/G1
play,7,0,449812,,,NP
sub,456995,Clayton Stewart,1,0,1
play,7,0,449812,,,53/G
play,7,0,462521,,,63/G
play,7,0,459774,,,53/G
play,7,1,448819,,,K
play,7,1,444466,,,W
play,7,1,452218,,,W.1-2
play,7,1,488945,,,HP.1-2;2-3
play,7,1,453068,,,K
play,7,1,460254,,,W.1-2;2-3;3-H
play,7,1,450765,,,K
play,8,0,457486,,,63/G
play,8,0,450211,,,D8/L
play,8,0,452121,,,8/F.2-3
play,8,0,448794,,,WP.3-H
play,8,0,448794,,,53/G
play,8,1,472533,,,NP
sub,448593,Kevin Miller,0,0,1
play,8,1,472533,,,3/G
play,8,1,453974,,,63/G
play,8,1,448819,,,8/F
play,9,0,456665,,,NP
sub,488965,Ronald Hill,1,0,1
play,9,0,456665,,,63/G
play,9,0,446394,,,9/L
play,9,0,449812,,,S5/G
play,9,0,462521,,,W.1-2
play,9,0,459774,,,FC5/G.2X3(5)
play,9,1,444466,,,NP
sub,489387,Justin Vaclavik,0,0,1
play,9,1,444466,,,W
play,9,1,452218,,,FC3/G.1X2(36);B-1
play,9,1,488945,,,W.1-2
play,9,1,453068,,,D8/L.1-3;2-H
play,9,1,460254,,,7/SF.3-H
play,9,1,450765,,,63/G
id,BatNYP200508020
info,visteam,WilNYP
info,hometeam,BatNYP
info,date,2005/08/02
start,452121,Brent Lillibridge,0,1,6
start,448794,Cameron Blair,0,2,4
start,456665,Steven Pearce,0,3,3
start,446394,James Boone,0,4,8
start,449115,Euvi Solano,0,5,5
start,462521,Brett Grandstrand,0,6,10
start,459774,Jason Delaney,0,7,9
start,450286,Brandon Reddinger,0,8,2
start,450211,Joe Hicks,0,9,7
start,456705,Joe Bauserman,0,0,1
start,444466,Julian Williams,1,1,8
start,452218,John Hardy,1,2,4
start,488945,Clay Harris,1,3,3
start,453068,Michael Costanzo,1,4,5
start,460254,Jeremy Slayden,1,5,7
start,472533,Welinson Baez,1,6,6
start,453974,Lou Marson,1,7,2
start,453945,Carl Galloway,1,8,10
start,448819,Andy MacFarlane,1,9,9
start,476011,Matthew Maloney,1,0,1
play,1,0,452121,,,T9/F
play,1,0,448794,,,W
play,1,0,456665,,,9/SF.3-H
play,1,0,446394,,,SB2
play,1,0,446394,,,SB3.2-H(E2/TH)
play,1,0,446394,,,K
play,1,0,449115,,,S8/F
play,1,0,placeholder,,,POCS2(136)
play,1,1,444466,,,W
play,1,1,452218,,,D7/F.1-H
play,1,1,488945,,,9/F
play,1,1,453068,,,K
play,1,1,460254,,,9/F
play,2,0,462521,,,S8/F
play,2,0,459774,,,63/G.1-2
play,2,0,450286,,,WP.2-3
play,2,0,450286,,,W
play,2,0,placeholder,,,PO1(23)
play,2,0,450211,,,K
play,2,1,placeholder,,,NP
sub,449812,John Santiago,0,2,4
play,2,1,472533,,,S6/G
play,2,1,453974,,,D9/F.1-3
play,2,1,453945,,,S8/F.2-H;3-H
play,2,1,448819,,,S7/F.1-2
play,2,1,444466,,,FC1/B.1-2;2X3(15);B-1
play,2,1,452218,,,E3/TH.1-2;2-H
play,2,1,488945,,,5/P
play,2,1,453068,,,HR/F.1-H;2-H
play,2,1,460254,,,W
play,2,1,472533,,,7/F
play,3,0,452121,,,K
play,3,0,449812,,,K
play,3,0,456665,,,K23
play,3,1,453974,,,NP
sub,489747,Ian Heisel,0,0,1
play,3,1,453974,,,63/G
play,3,1,453945,,,S9/G
play,3,1,448819,,,K
play,3,1,444466,,,FC6/G.1X2(64)
play,4,0,446394,,,8/F
play,4,0,449115,,,W
play,4,0,462521,,,S8/F.1-2
play,4,0,459774,,,56(1)3/GDP/G5
play,4,1,452218,,,K
play,4,1,488945,,,D7/F
play,4,1,453068,,,W
play,4,1,460254,,,K
play,4,1,472533,,,S6/G.1-3(E6)(E6/TH);2-H;B-2
play,4,1,453974,,,63/G
play,5,0,450286,,,7/F
play,5,0,450211,,,K
play,5,0,452121,,,W
play,5,0,449812,,,9/F
play,5,1,453945,,,NP
sub,446952,Luis Munoz,0,0,1
play,5,1,453945,,,S9/F
play,5,1,448819,,,K
play,5,1,444466,,,7/F
play,5,1,452218,,,9/F
play,6,0,456665,,,NP
sub,457734,Justin Blaine,1,0,1
play,6,0,456665,,,W
play,6,0,446394,,,S7/F.1-2
play,6,0,449115,,,W.1-2;2-3
play,6,0,462521,,,63/G.1-2;2-3;3-H
play,6,0,459774,,,63/G.2-3;3-H
play,6,0,450286,,,3/PF
play,6,1,488945,,,8/F
play,6,1,453068,,,S3/G
play,6,1,460254,,,K
play,6,1,472533,,,W.1-2
play,6,1,453974,,,K
play,7,0,450211,,,9/F
play,7,0,452121,,,S6/G
play,7,0,449812,,,S9/F.1-3(E9)(E9/TH)
play,7,0,456665,,,W.1-2
play,7,0,446394,,,9/SF.1-2;2-3;3-H
play,7,0,449115,,,W
play,7,0,462521,,,9/F
play,7,1,453945,,,43/G
play,7,1,448819,,,K
play,7,1,444466,,,63/G
play,8,0,459774,,,S8/F
play,8,0,450286,,,7/F
play,8,0,450211,,,S8/F.1-2
play,8,0,452121,,,63/G.1-2;2-3
play,8,0,449812,,,NP
sub,465639,Fernando Quijada,1,0,1
play,8,0,449812,,,9/F
play,8,1,452218,,,NP
sub,448593,Kevin Miller,0,0,1
play,8,1,452218,,,63/G
play,8,1,488945,,,9/F
play,8,1,453068,,,K
play,9,0,456665,,,D7/L
play,9,0,446394,,,K
play,9,0,449115,,,9/F
play,9,0,462521,,,7/F
id,BatNYP200508100
info,visteam,VerNYP
info,hometeam,BatNYP
info,date,2005/08/10
start,455129,Francisco Plasencia,0,1,8
start,450353,Greg Thissen,0,2,6
start,452087,Leonard Davis,0,3,5
start,488744,Dee Brown,0,4,7
start,472498,Rolando Arnedo,0,5,3
start,448653,John Poppert,0,6,2
start,488817,Mike Daniel,0,7,9
start,450245,Lorvin Louisa,0,8,10
start,489045,Andrew Lane,0,9,4
start,458709,John Lannan,0,0,1
start,444466,Julian Williams,1,1,8
start,488834,Dennis Diaz,1,2,7
start,488945,Clay Harris,1,3,4
start,453068,Michael Costanzo,1,4,5
start,472533,Welinson Baez,1,5,10
start,453945,Carl Galloway,1,6,3
start,467660,Orlando Guevara,1,7,2
start,448819,Andy MacFarlane,1,8,9
start,446217,P. J. Antoniato,1,9,6
start,448771,Andrew Barb,1,0,1
play,1,0,455129,,,HR/F
play,1,0,450353,,,K
play,1,0,452087,,,6/P
play,1,0,488744,,,S7/F
play,1,0,472498,,,FC5/G.1X2(54)
play,1,1,444466,,,S8/F
play,1,1,488834,,,W.1-2
play,1,1,488945,,,6/P
play,1,1,453068,,,3/G.1-2;2-3
play,1,1,472533,,,53/G
play,2,0,448653,,,63/G
play,2,0,488817,,,6/PF
play,2,0,450245,,,D7/F
play,2,0,489045,,,K
play,2,1,453945,,,43/G
play,2,1,467660,,,4/L
play,2,1,448819,,,8/F
play,3,0,455129,,,43/G
play,3,0,450353,,,K
play,3,0,452087,,,41/G
play,3,1,446217,,,43/G
play,3,1,444466,,,S7/L
play,3,1,488834,,,S9/L.1-2
play,3,1,488945,,,SB3;SB2
play,3,1,488945,,,K23
play,3,1,453068,,,S7/F.2-H;3-H
play,3,1,472533,,,S8/L.1-2
play,3,1,453945,,,53/G
play,4,0,488744,,,3/PF
play,4,0,472498,,,53/G
play,4,0,448653,,,53/G
play,4,1,467660,,,E6
play,4,1,448819,,,K
play,4,1,446217,,,CS2
play,4,1,446217,,,8/F
play,5,0,488817,,,S5/BG
play,5,0,450245,,,53/G.1-2
play,5,0,489045,,,K
play,5,0,455129,,,S8/F.2-H
play,5,0,450353,,,K
play,5,1,444466,,,8/F
play,5,1,488834,,,W
play,5,1,488945,,,SB2
play,5,1,488945,,,CS3
play,5,1,488945,,,7/F
play,6,0,452087,,,S5/BG
play,6,0,488744,,,SB2
play,6,0,488744,,,9/F.2-3
play,6,0,472498,,,W
play,6,0,448653,,,FC5.1-3;3XH(526);B-2
play,6,0,488817,,,HR/F.2-H;3-H
play,6,0,450245,,,HP
play,6,0,489045,,,K
play,6,1,453068,,,K
play,6,1,472533,,,S7/F
play,6,1,453945,,,K
play,6,1,467660,,,K
play,7,0,455129,,,NP
sub,489189,Joshua Outman,1,0,1
play,7,0,455129,,,8/F
play,7,0,450353,,,9/F
play,7,0,452087,,,S5/G
play,7,0,488744,,,9/F
play,7,1,448819,,,NP
sub,450352,Warmar Gomez,0,0,1
play,7,1,448819,,,8/F
play,7,1,446217,,,S9/F
play,7,1,444466,,,8/F
play,7,1,488834,,,FC4/G.1X2(46)
play,8,0,472498,,,43/G
play,8,0,448653,,,S6/G
play,8,0,488817,,,K
play,8,0,450245,,,S7/F.1-2
play,8,0,489045,,,WP.1-2;2-3
play,8,0,489045,,,W
play,8,0,455129,,,K
play,8,1,488945,,,S8/F
play,8,1,453068,,,WP.1-2
play,8,1,453068,,,S8/F
play,8,1,472533,,,S7/F.1-2;2-3
play,8,1,453945,,,8/F
play,8,1,467660,,,63/G.1-2;2-3;3-H
play,8,1,448819,,,S4/G.2-H;3-H
play,8,1,446217,,,S9/F.1-2
play,8,1,444466,,,SB3
play,8,1,444466,,,S8/F.1-2;3-H
play,8,1,488834,,,9/F
play,9,0,450353,,,NP
sub,465639,Fernando Quijada,1,0,1
play,9,0,450353,,,W
play,9,0,452087,,,D7/F.1-H
play,9,0,488744,,,PB.2-3
play,9,0,488744,,,S7/F.3-H
play,9,0,472498,,,HP.1-2
play,9,0,448653,,,PB.1-2;2-3
play,9,0,448653,,,S7/F.2-3;3-H
play,9,0,488817,,,DI.1-2
play,9,0,488817,,,S9/F.2-H;3-H
play,9,0,450245,,,NP
sub,469813,Jose Correa,1,0,1
play,9,0,450245,,,46(1)3/GDP/G4
play,9,0,489045,,,23/G
play,9,1,488945,,,NP
sub,444934,Oscar Lira,0,0,1
play,9,1,488945,,,9/F
play,9,1,453068,,,S9/F
play,9,1,472533,,,163/G1.1-2
play,9,1,453945,,,4/P
id,BatNYP200508110
info,visteam,VerNYP
info,hometeam,BatNYP
info,date,2005/08/11
start,463583,Jose Contreras,0,1,6
start,455129,Francisco Plasencia,0,2,8
start,452087,Leonard Davis,0,3,10
start,488744,Dee Brown,0,4,7
start,488817,Mike Daniel,0,5,9
start,448653,John Poppert,0,6,2
start,451481,Luis Apodaca,0,7,3
start,448625,Brandon Conway,0,8,5
start,458237,Eduardo Nunez,0,9,4
start,459994,Richard Shefka,0,0,1
start,444466,Julian Williams,1,1,8
start,460254,Jeremy Slayden,1,2,7
start,488945,Clay Harris,1,3,4
start,453068,Michael Costanzo,1,4,5
start,472533,Welinson Baez,1,5,10
start,459019,Jordan Szabo,1,6,9
start,453974,Lou Marson,1,7,2
start,453945,Carl Galloway,1,8,3
start,452218,John Hardy,1,9,6
start,458729,Brett Harker,1,0,1
play,1,0,463583,,,53/G
play,1,0,455129,,,3/G
play,1,0,452087,,,W
play,1,0,488744,,,53/G
play,1,1,444466,,,S4/G
play,1,1,460254,,,43/G.1-2
play,1,1,488945,,,63/G.2-3
play,1,1,453068,,,W
play,1,1,472533,,,K
play,2,0,488817,,,63/G
play,2,0,448653,,,E6
play,2,0,451481,,,9/F.?X?(93)
play,2,1,459019,,,S8/F
play,2,1,453974,,,FC6/G.1X2(6);B-1
play,2,1,453945,,,6(1)3/G6/GDP
play,3,0,448625,,,7/F
play,3,0,458237,,,D9/F
play,3,0,463583,,,S9/F.2-H;B-2
play,3,0,455129,,,K
play,3,0,452087,,,W
play,3,0,488744,,,S7/F.1-2;2-H
play,3,0,488817,,,8/F
play,3,1,452218,,,D9/F
play,3,1,444466,,,HP
play,3,1,460254,,,K
play,3,1,488945,,,W.1-2;2-3
play,3,1,453068,,,7/SF.3-H
play,3,1,472533,,,W.1-2;2-3
play,3,1,459019,,,9/F
play,4,0,448653,,,D8/F
play,4,0,451481,,,W
play,4,0,448625,,,14/SH.1-2;2-3
play,4,0,458237,,,W
play,4,0,463583,,,FC5/G.1-2;2-3;3XH(52);B-1
play,4,0,455129,,,2/PF
play,4,1,453974,,,W
play,4,1,453945,,,8/F
play,4,1,452218,,,13/SH.1-2
play,4,1,444466,,,K
play,5,0,452087,,,S8/F
play,5,0,488744,,,S7/F.1-3
play,5,0,488817,,,S7/F.1-2;3-H
play,5,0,448653,,,6(1)3/G6/GDP.2-3
play,5,0,451481,,,D8/F.3-H
play,5,0,448625,,,NP
sub,489448,Michael Zagurski,1,0,1
play,5,0,448625,,,K23
play,5,1,460254,,,43/G
play,5,1,488945,,,D8/F
play,5,1,453068,,,HR/F.2-H
play,5,1,472533,,,43/G
play,5,1,459019,,,3/G
play,6,0,458237,,,K23
play,6,0,463583,,,W
play,6,0,455129,,,S9/F.1-2
play,6,0,452087,,,T7/F.1-H;2-H
play,6,0,488744,,,W+PB.3-H
play,6,0,488817,,,S9/F.1-2
play,6,0,448653,,,S8/F.1-2;2-H
play,6,0,451481,,,NP
sub,489732,Pete Henyan,1,0,1
play,6,0,451481,,,S9/F.1X3;2-H
play,6,0,448625,,,W.1-2
play,6,0,458237,,,FC5/G.2X3(5)
play,6,1,453974,,,K
play,6,1,453945,,,63/G
play,6,1,452218,,,S9/F
play,6,1,444466,,,S8/F.1-2
play,6,1,460254,,,K
play,7,0,463583,,,S7/F
play,7,0,455129,,,S9/F.1-2
play,7,0,452087,,,K
play,7,0,488744,,,K+WP.1-2;2-3
play,7,0,488817,,,8/F
play,7,1,488945,,,NP
sub,489357,Jeffrey Taylor,0,0,1
play,7,1,488945,,,D7/F
play,7,1,453068,,,S7/F.2-3
play,7,1,472533,,,FC6/G.1X2(64);3-H;B-1
play,7,1,459019,,,E6/TH.1-3
play,7,1,453974,,,W.1-2
play,7,1,453945,,,D8/F.1-H;2-H;3-H
play,7,1,452218,,,NP
sub,489334,Craig Stammen,0,0,1
play,7,1,452218,,,FC6.2X3(65)
play,7,1,444466,,,FC6/G.1X2(64)
play,8,0,448653,,,NP
sub,459460,Kevin Shepard,1,0,1
play,8,0,448653,,,W
play,8,0,451481,,,K
play,8,0,448625,,,HP.1-2
play,8,0,458237,,,W.1-2;2-3
play,8,0,463583,,,FC5/G.1-2;2-3;3XH(52);B-1
play,8,0,455129,,,K
play,8,1,460254,,,W
play,8,1,488945,,,K
play,8,1,453068,,,S7/F.1-2
play,8,1,472533,,,S9/F.1-2;2-3
play,8,1,459019,,,9/F.3XH(92)
play,9,0,452087,,,NP
sub,489190,Patrick Overholt,1,0,1
play,9,0,452087,,,K23
play,9,0,488744,,,K
play,9,0,488817,,,7/F
play,9,1,453974,,,NP
sub,466203,Nehomar Ochoa,0,0,1
play,9,1,453974,,,53/G
play,9,1,453945,,,HP
play,9,1,452218,,,D7/F.1-H;B-3(E7/TH)
play,9,1,444466,,,S6/G
play,9,1,460254,,,643/G6.1-2;3-H
play,9,1,488945,,,WP.2-3
play,9,1,488945,,,W
play,9,1,453068,,,S9/F.1-2;3-H
id,BatNYP200508120
info,visteam,VerNYP
info,hometeam,BatNYP
info,date,2005/08/12
start,455129,Francisco Plasencia,0,1,8
start,450353,Greg Thissen,0,2,6
start,452087,Leonard Davis,0,3,5
start,488744,Dee Brown,0,4,7
start,488817,Mike Daniel,0,5,9
start,448653,John Poppert,0,6,2
start,451481,Luis Apodaca,0,7,3
start,472498,Rolando Arnedo,0,8,10
start,458237,Eduardo Nunez,0,9,4
start,462136,Marco Estrada,0,0,1
start,444466,Julian Williams,1,1,8
start,460254,Jeremy Slayden,1,2,7
start,488945,Clay Harris,1,3,3
start,453068,Michael Costanzo,1,4,5
start,472533,Welinson Baez,1,5,10
start,459019,Jordan Szabo,1,6,9
start,453974,Lou Marson,1,7,2
start,452218,John Hardy,1,8,4
start,446217,P. J. Antoniato,1,9,6
start,465027,Scott Mitchinson,1,0,1
play,1,0,455129,,,K
play,1,0,450353,,,K
play,1,0,452087,,,K
play,1,1,444466,,,8/F
play,1,1,460254,,,K
play,1,1,488945,,,8/F
play,2,0,488744,,,S8/L
play,2,0,488817,,,S9/L.1-3
play,2,0,448653,,,WP.1-2;3-H
play,2,0,448653,,,K
play,2,0,451481,,,2/PF
play,2,0,472498,,,HP
play,2,0,458237,,,53/G
play,2,1,453068,,,D7/L
play,2,1,472533,,,W
play,2,1,459019,,,D7/L.1-3;2-H
play,2,1,453974,,,43/G.2-3;3-H
play,2,1,452218,,,63/G
play,2,1,446217,,,PB.3-H
play,2,1,446217,,,53/G
play,3,0,455129,,,53/G
play,3,0,450353,,,S8/G
play,3,0,452087,,,S9/G.1-3
play,3,0,488744,,,SB2
play,3,0,488744,,,K
play,3,0,488817,,,W
play,3,0,448653,,,53/G
play,3,1,444466,,,8/F
play,3,1,460254,,,W
play,3,1,488945,,,46(1)3/GDP/G4
play,4,0,451481,,,8/F
play,4,0,472498,,,K
play,4,0,458237,,,43/G
play,4,1,453068,,,K
play,4,1,472533,,,S8/L
play,4,1,459019,,,W.1-2
play,4,1,453974,,,64(1)3/GDP/G6
play,5,0,455129,,,7/F
play,5,0,450353,,,S7/F
play,5,0,452087,,,SB2
play,5,0,452087,,,5/L
play,5,0,488744,,,PB.2-3
play,5,0,488744,,,K
play,5,1,452218,,,43/G
play,5,1,446217,,,8/F
play,5,1,444466,,,63/G
play,6,0,488817,,,6/PF
play,6,0,448653,,,K
play,6,0,451481,,,9/F
play,6,1,460254,,,D7/L
play,6,1,488945,,,K
play,6,1,453068,,,K
play,6,1,472533,,,K
play,7,0,472498,,,NP
sub,488965,Ronald Hill,1,0,1
play,7,0,472498,,,HP
play,7,0,458237,,,K
play,7,0,455129,,,K
play,7,0,450353,,,5/L
play,7,1,459019,,,NP
sub,455971,James Lehman,0,0,1
play,7,1,459019,,,8/F
play,7,1,453974,,,D9/L
play,7,1,452218,,,WP.2-3
play,7,1,452218,,,K
play,7,1,446217,,,63/G
play,8,0,452087,,,K
play,8,0,488744,,,W
play,8,0,488817,,,3/G.1-2
play,8,0,448653,,,S8/F.2-H
play,8,0,451481,,,K
play,8,1,444466,,,S6/G
play,8,1,460254,,,HR/F.1-H
play,8,1,488945,,,HP
play,8,1,453068,,,D9/L.1-3
play,8,1,472533,,,NP
sub,465084,Edward Rodriguez,0,0,1
play,8,1,472533,,,9/SF.2-3;3-H
play,8,1,459019,,,53/G
play,8,1,453974,,,63/G
play,9,0,472498,,,9/L
play,9,0,458237,,,9/F
play,9,0,455129,,,63/G
id,BatNYP200508130
info,visteam,AubNYP
info,hometeam,BatNYP
info,date,2005/08/13
start,464979,Emmanuel Sena,0,1,6
start,489763,Chris Gutierrez,0,2,5
start,446532,Cory Patton,0,3,9
start,446121,Ryan Patterson,0,4,8
start,445960,Nick Thomas,0,5,3
start,452216,Joey Metropoulos,0,6,10
start,461342,Jermy Acey,0,7,5
start,452037,Brian Bormaster,0,8,2
start,489208,Brian Pettway,0,9,7
start,456707,Kristian Bell,0,0,1
start,444466,Julian Williams,1,1,8
start,460254,Jeremy Slayden,1,2,7
start,488945,Clay Harris,1,3,4
start,453068,Michael Costanzo,1,4,5
start,472533,Welinson Baez,1,5,10
start,459019,Jordan Szabo,1,6,9
start,453974,Lou Marson,1,7,2
start,453945,Carl Galloway,1,8,3
start,452218,John Hardy,1,9,6
start,457734,Justin Blaine,1,0,1
play,1,0,464979,,,53/G
play,1,0,489763,,,S7/F
play,1,0,446532,,,S5/G.1-2
play,1,0,446121,,,D7/F.1-H;2-H
play,1,0,445960,,,K
play,1,0,452216,,,K
play,1,1,444466,,,K
play,1,1,460254,,,S7/F
play,1,1,488945,,,W.1-2
play,1,1,453068,,,46(1)3/GDP/G4
play,2,0,461342,,,W
play,2,0,452037,,,4/P
play,2,0,489208,,,FC4/G.1X2(46);B-1
play,2,0,464979,,,9/F
play,2,1,472533,,,D7/F
play,2,1,459019,,,K
play,2,1,453974,,,63/G.2-3
play,2,1,453945,,,63/G
play,3,0,489763,,,D7/F
play,3,0,446532,,,63/G.2-3
play,3,0,446121,,,W
play,3,0,445960,,,SB2
play,3,0,445960,,,W
play,3,0,452216,,,NP
sub,469813,Jose Correa,1,0,1
play,3,0,452216,,,K
play,3,0,461342,,,S8/G.1-3;2-H;3-H
play,3,0,452037,,,FC6/G.1X2(64)
play,3,1,452218,,,4/P
play,3,1,444466,,,63/G
play,3,1,460254,,,3/G
play,4,0,489208,,,D7/F
play,4,0,464979,,,6/L
play,4,0,489763,,,43/G.2-3
play,4,0,446532,,,6/P
play,4,1,488945,,,W
play,4,1,453068,,,K+PB.1-2
play,4,1,472533,,,W
play,4,1,459019,,,46(1)3/GDP/G4
play,5,0,446121,,,W
play,5,0,445960,,,S8/F.1-3
play,5,0,452216,,,S9/F.1-2;3-H
play,5,0,461342,,,S8/G.1-2;2-H
play,5,0,452037,,,NP
sub,459460,Kevin Shepard,1,0,1
play,5,0,452037,,,T9/F.1-H;2-H
play,5,0,489208,,,S8/F.3-H
play,5,0,464979,,,NP
sub,488794,Matt Cooksey,0,9,12
play,5,0,464979,,,K
