id,TreEL200505060
info,visteam,AltEL
info,hometeam,TreEL
info,date,2005/05/06
start,444887,Dee Haynes,1,6,7
start,430612,Josh Labandeira,1,7,6
start,451567,John Wilson,1,8,2
start,451482,Armando Galarraga,1,9,1
play,1,0,456422,,,7/F
play,1,0,430936,,,HR/F
play,1,0,434562,,,K
play,1,0,437228,,,3/P
play,1,1,468936,,,K
play,1,1,456012,,,63/G
play,1,1,475582,,,53/G
play,2,0,441117,,,9/F
play,2,0,453461,,,8/F
play,2,0,462810,,,S9/G
play,2,0,435198,,,4/P
play,2,1,468866,,,2/PF
play,2,1,431167,,,HR/F
play,2,1,444887,,,HP
play,2,1,430612,,,W.1-2
play,2,1,451567,,,WP.1-2;2-3
play,2,1,451567,,,9/SF.2-3;3-H
play,2,1,451482,,,W
play,2,1,468936,,,K
play,3,0,420944,,,53/G
play,3,0,456422,,,13/G
play,3,0,430936,,,W
play,3,0,434562,,,S9/G.1-3
play,3,0,437228,,,K
play,3,1,456012,,,W
play,3,1,475582,,,D7/F.1-3
play,3,1,468866,,,25453/GTP/G2.2X3;3XH
play,4,0,441117,,,S9/G
play,4,0,453461,,,HR/F.1-H
play,4,0,462810,,,5/BP
play,4,0,435198,,,9/F
play,4,0,420944,,,63/G
play,4,1,431167,,,8/F
play,4,1,444887,,,W
play,4,1,430612,,,D9/F.1-H
play,4,1,451567,,,9/F
play,4,1,451482,,,3/L
play,5,0,456422,,,K
play,5,0,430936,,,S9/G
play,5,0,434562,,,CS2
play,5,0,434562,,,K
play,5,1,468936,,,7/L
play,5,1,456012,,,8/F
play,5,1,475582,,,K
play,6,0,437228,,,53/G
play,6,0,441117,,,K
play,6,0,453461,,,43/G
play,6,1,468866,,,S7/G
play,6,1,431167,,,8/F
play,6,1,444887,,,SB2
play,6,1,444887,,,S7/G.2-3
play,6,1,430612,,,8/F
play,6,1,451567,,,W.1-2
play,6,1,451482,,,NP
sub,458182,Richard Lane,1,9,11
play,6,1,458182,,,S9/G.2XH;3-H
play,7,0,462810,,,NP
sub,434481,Danny Rueckel,1,9,1
play,7,0,462810,,,9/F
play,7,0,435198,,,K
play,7,0,420944,,,NP
sub,407913,Jim Deschaine,0,9,11
play,7,0,407913,,,K
play,7,1,placeholder,,,NP
sub,455372,Adam Shafer,0,9,1
play,7,1,468936,,,8/F
play,7,1,456012,,,K
play,7,1,475582,,,2/PF
play,8,0,456422,,,K
play,8,0,430936,,,5/L
play,8,0,434562,,,K
play,8,1,468866,,,NP
sub,434561,Francisco Butto,0,9,1
play,8,1,468866,,,K
play,8,1,431167,,,HR/F
play,8,1,444887,,,K
play,8,1,430612,,,HP
play,8,1,451567,,,63/G
play,9,0,437228,,,4/P
play,9,0,441117,,,5/PF
play,9,0,453461,,,43/G
id,HarEL200509010
info,visteam,ReaEL
info,hometeam,HarEL
info,date,2005/09/01
start,472923,Carlos Leon,0,1,4
start,456422,Michael Bourn,0,2,9
start,407913,Jim Deschaine,0,3,7
start,453461,Ryan Barthelemy,0,4,3
start,434562,Chris Roberson,0,5,8
start,425494,Juan Richardson,0,6,5
start,462810,Jesus Merchan,0,7,6
start,435198,Tim Gradoville,0,8,2
start,441127,Allen Davis,0,9,1
start,468936,Melvin Dorta,1,1,8
start,430612,Josh Labandeira,1,2,6
start,456012,Dan Dement,1,3,4
start,468866,Cristian Guerrero,1,4,9
start,431167,Larry Broadway,1,5,3
start,444887,Dee Haynes,1,6,7
start,451567,John Wilson,1,7,2
start,468892,Vince Rooi,1,8,5
start,456747,David Maust,1,9,1
play,1,0,472923,,,63/G
play,1,0,456422,,,K
play,1,0,407913,,,6/P
play,1,1,468936,,,4/P
play,1,1,430612,,,7/F
play,1,1,456012,,,K
play,2,0,453461,,,S8/L
play,2,0,434562,,,6/P
play,2,0,425494,,,13/G.1-2
play,2,0,462810,,,S7/G.2-H
play,2,0,435198,,,4/P
play,2,1,468866,,,K
play,2,1,431167,,,D9/L
play,2,1,444887,,,43/G.2-3
play,2,1,451567,,,W.3-H(E2/TH)
play,2,1,468892,,,D7/F.1XH
play,3,0,441127,,,3/G
play,3,0,472923,,,S8/L
play,3,0,456422,,,S8/L.1-2
play,3,0,407913,,,FC5/G.1X2(54);2-3;B-1
play,3,0,453461,,,8/F
play,3,1,456747,,,5/PF
play,3,1,468936,,,4/L
play,3,1,430612,,,4/P
play,4,0,434562,,,K
play,4,0,425494,,,K
play,4,0,462810,,,K
play,4,1,456012,,,8/F
play,4,1,468866,,,K
play,4,1,431167,,,7/FF
play,5,0,435198,,,K
play,5,0,441127,,,31/G
play,5,0,472923,,,8/F
play,5,1,444887,,,K
play,5,1,451567,,,D7/L
play,5,1,468892,,,K
play,5,1,456747,,,S8/G.2-H
play,5,1,468936,,,S9/F.1-3
play,5,1,430612,,,43/G
play,6,0,456422,,,7/F
play,6,0,407913,,,63/G
play,6,0,453461,,,W
play,6,0,434562,,,FC6/G.1X2(64)
play,6,1,456012,,,63/G
play,6,1,468866,,,K
play,6,1,431167,,,8/F
play,7,0,425494,,,3/G
play,7,0,462810,,,8/F
play,7,0,435198,,,3/PF
play,7,1,444887,,,HR/F
play,7,1,451567,,,63/G
play,7,1,468892,,,S8/G
play,7,1,456747,,,K
play,7,1,468936,,,FC5/G.1X2(54)
play,8,0,441127,,,NP
sub,441117,Ryan Fleming,0,9,11
play,8,0,441117,,,9/F
play,8,0,472923,,,D7/F
play,8,0,456422,,,T9/G.2-H
play,8,0,407913,,,K
play,8,0,453461,,,HR/F.3-H
play,8,0,434562,,,NP
sub,400142,Billy Sylvester,1,9,1
play,8,0,434562,,,K
play,8,1,430612,,,NP
sub,425550,Ryan Cameron,0,3,1
play,8,1,456012,,,NP
sub,441117,Ryan Fleming,0,9,7
play,8,1,430612,,,K
play,8,1,456012,,,K23
play,8,1,468866,,,K
play,9,0,425494,,,K
play,9,0,462810,,,HP
play,9,0,435198,,,K
play,9,0,441117,,,8/F
play,9,1,431167,,,53/G
play,9,1,444887,,,K
play,9,1,451567,,,S6/G
play,9,1,468892,,,NP
sub,468981,Victor Mercedes,1,7,12
play,9,1,468892,,,7/F
id,HarEL200504070
info,visteam,BowEL
info,hometeam,HarEL
info,date,2005/04/07
start,117094,Gene Kingsale,0,1,8
start,463477,Omar Rogers,0,2,4
start,430960,Jeff Inglin,0,3,9
start,461229,Mike Huggins,0,4,3
start,425779,Brandon Marsters,0,5,2
start,449136,Tripper Johnson III,0,6,5
start,449051,Gary Cates,0,7,10
start,461922,Woody Cliffords,0,8,7
start,454994,Brandon Fahey,0,9,6
start,435140,Hayden Penn,0,0,1
start,430567,Brandon Watson,1,1,8
start,449459,Shawn Norris,1,2,5
start,458182,Richard Lane,1,3,3
start,119798,Melvin Nieves,1,4,7
start,430926,Craig Kuzmic,1,5,2
start,452989,Edgar Gonzalez,1,6,4
start,468866,Cristian Guerrero,1,7,9
start,436188,Juan Lorenzo,1,8,6
start,468936,Melvin Dorta,1,9,10
start,462548,Jason Stevenson,1,0,1
play,1,0,117094,,,5/PF
play,1,0,463477,,,D7/F
play,1,0,430960,,,W
play,1,0,461229,,,K
play,1,0,425779,,,HR/F.1-H;2-H
play,1,0,449136,,,7/F
play,1,1,430567,,,6/L
play,1,1,449459,,,K
play,1,1,458182,,,4/L
play,2,0,449051,,,13/G
play,2,0,461922,,,53/G
play,2,0,454994,,,S7/G
play,2,0,117094,,,S6/G.1-2
play,2,0,463477,,,FC6/G.1X2(64)
play,2,1,119798,,,W
play,2,1,430926,,,K
play,2,1,452989,,,W.1-2
play,2,1,468866,,,K
play,2,1,436188,,,FC4/G.1X2(4)
play,3,0,430960,,,13/G
play,3,0,461229,,,W
play,3,0,425779,,,S7/G.1-2
play,3,0,449136,,,S7/G.1-2;2-3
play,3,0,449051,,,D9/F.1-3;2-H;3-H
play,3,0,461922,,,D8/F.2-H;3-H
play,3,0,454994,,,43/G.2-3
play,3,0,117094,,,WP.3-H
play,3,0,117094,,,K
play,3,1,468936,,,K
play,3,1,430567,,,D7/F
play,3,1,449459,,,W
play,3,1,458182,,,K
play,3,1,119798,,,K
play,4,0,463477,,,NP
sub,432933,Justin Echols,1,0,1
play,4,0,463477,,,9/F
play,4,0,430960,,,D9/F
play,4,0,461229,,,S7/G.2-H
play,4,0,425779,,,7/F
play,4,0,449136,,,S7/G.1-3
play,4,0,449051,,,4/P
play,4,1,430926,,,K
play,4,1,452989,,,13/G
play,4,1,468866,,,S5/G
play,4,1,436188,,,S7/G.1-3
play,4,1,468936,,,S8/G.1-H;3-H;B-3
play,4,1,430567,,,63/G
play,5,0,461922,,,5/P
play,5,0,454994,,,S9/G
play,5,0,117094,,,K
play,5,0,463477,,,K
play,5,1,449459,,,K
play,5,1,458182,,,K
play,5,1,119798,,,53/G
play,6,0,430960,,,HR/F
play,6,0,461229,,,3/PF
play,6,0,425779,,,K
play,6,0,449136,,,W
play,6,0,449051,,,23/G
play,6,1,430926,,,NP
sub,449137,Ryan Keefer,0,0,1
play,6,1,430926,,,3/G
play,6,1,452989,,,53/G
play,6,1,468866,,,S9/G
play,6,1,436188,,,63/G
play,7,0,461922,,,NP
sub,460631,Jason Norderum,1,0,1
play,7,0,461922,,,S9/G
play,7,0,454994,,,64(1)3/GDP/G6
play,7,0,117094,,,8/F
play,7,1,468936,,,W
play,7,1,430567,,,S2/G.1-2
play,7,1,449459,,,K
play,7,1,458182,,,1(B)13()/LDP.1X1
play,8,0,463477,,,5/PF
play,8,0,430960,,,D9/L
play,8,0,461229,,,K
play,8,0,425779,,,K
play,8,1,119798,,,NP
sub,446488,Scott Rice,0,0,1
play,8,1,119798,,,13/G
play,8,1,430926,,,3/PF
play,8,1,452989,,,9/L
play,9,0,449136,,,NP
sub,456589,Jason Bergmann,1,0,1
play,9,0,449136,,,K
play,9,0,449051,,,S8/G
play,9,0,461922,,,S9/G.1-2
play,9,0,454994,,,7/F
play,9,0,117094,,,9/L
play,9,1,468866,,,53/G
play,9,1,436188,,,43/G
play,9,1,468936,,,31/G
id,HarEL200504080
info,visteam,BowEL
info,hometeam,HarEL
info,date,2005/04/08
start,117094,Gene Kingsale,0,1,8
start,463477,Omar Rogers,0,2,4
start,430960,Jeff Inglin,0,3,9
start,461229,Mike Huggins,0,4,3
start,425779,Brandon Marsters,0,5,2
start,449136,Tripper Johnson III,0,6,5
start,445254,Cory Keylor,0,7,10
start,461922,Woody Cliffords,0,8,7
start,454994,Brandon Fahey,0,9,6
start,430624,Brian Forystek,0,0,1
start,430567,Brandon Watson,1,1,8
start,449459,Shawn Norris,1,2,5
start,452989,Edgar Gonzalez,1,3,10
start,119798,Melvin Nieves,1,4,7
start,430926,Craig Kuzmic,1,5,2
start,458182,Richard Lane,1,6,3
start,468866,Cristian Guerrero,1,7,9
start,436188,Juan Lorenzo,1,8,6
start,468936,Melvin Dorta,1,9,4
start,434480,Darrell Rasner,1,0,1
play,1,0,117094,,,7/F
play,1,0,463477,,,S8/G
play,1,0,430960,,,FC6/G.1X2(64);B-1
play,1,0,461229,,,S8/G.1-2
play,1,0,425779,,,E5.1-2;2-H
play,1,0,449136,,,K
play,1,1,430567,,,HP
play,1,1,449459,,,HP.1-2
play,1,1,452989,,,CS3;.1-2
play,1,1,452989,,,K
play,1,1,119798,,,D8/F.2-H
play,1,1,430926,,,K
play,2,0,445254,,,K
play,2,0,461922,,,S9/G
play,2,0,454994,,,8/L
play,2,0,117094,,,WP.1-2
play,2,0,117094,,,31/G
play,2,1,458182,,,HR/F
play,2,1,468866,,,K
play,2,1,436188,,,K
play,2,1,468936,,,3/L
play,3,0,463477,,,D7/F
play,3,0,430960,,,E5
play,3,0,461229,,,K
play,3,0,425779,,,9/F.2-3
play,3,0,449136,,,K
play,3,1,430567,,,S1/BG
play,3,1,449459,,,K
play,3,1,452989,,,CS2
play,3,1,452989,,,W
play,3,1,119798,,,8/F
play,4,0,445254,,,S9/G
play,4,0,461922,,,S8/G.1-2
play,4,0,454994,,,T8/F.1-H;2-H
play,4,0,117094,,,13/G
play,4,0,463477,,,S9/G.3-H
play,4,0,430960,,,FC6/G.1X2(64);B-1
play,4,0,461229,,,S9/G.1-3
play,4,0,425779,,,S9/G.1-2;3-H
play,4,0,449136,,,NP
sub,346800,Saul Rivera,1,0,1
play,4,0,449136,,,FC5/G.1X2(54)
play,4,1,430926,,,S8/G
play,4,1,458182,,,S6/G.1-2
play,4,1,468866,,,36(1)3/GDP/G3.2-3
play,4,1,436188,,,K
play,5,0,445254,,,8/L
play,5,0,461922,,,K
play,5,0,454994,,,S9/G
play,5,0,117094,,,SB2
play,5,0,117094,,,3/G
play,5,1,468936,,,NP
sub,446447,Nick McCurdy,0,0,1
play,5,1,468936,,,HR/F
play,5,1,430567,,,53/G
play,5,1,449459,,,K
play,5,1,452989,,,W
play,5,1,119798,,,K
play,6,0,463477,,,43/G
play,6,0,430960,,,2/PF
play,6,0,461229,,,S9/G
play,6,0,425779,,,K
play,6,1,430926,,,K
play,6,1,458182,,,D8/F
play,6,1,468866,,,K
play,6,1,436188,,,43/G
play,7,0,449136,,,63/G
play,7,0,445254,,,S9/G
play,7,0,461922,,,FC5/G.1X2(54);B-1
play,7,0,454994,,,8/F
play,7,1,468936,,,NP
sub,464869,Sendy Rleal,0,0,1
play,7,1,468936,,,K
play,7,1,430567,,,4/L
play,7,1,449459,,,8/F
play,8,0,117094,,,NP
sub,456744,Christopher Schroder,1,0,1
play,8,0,117094,,,7/F
play,8,0,463477,,,4/P
play,8,0,430960,,,8/F
play,8,1,452989,,,K
play,8,1,119798,,,K
play,8,1,430926,,,W
play,8,1,458182,,,NP
sub,444884,Chris Ray,0,0,1
play,8,1,458182,,,W.1-2
play,8,1,468866,,,K
play,9,0,461229,,,NP
sub,434481,Danny Rueckel,1,0,1
play,9,0,461229,,,S8/G
play,9,0,425779,,,S7/G.1-2
play,9,0,449136,,,7/L
play,9,0,445254,,,8/F.2-3
play,9,0,461922,,,7/L
play,9,1,436188,,,K
play,9,1,468936,,,K
play,9,1,430567,,,HP
play,9,1,449459,,,8/F
id,HarEL200504090
info,visteam,BowEL
info,hometeam,HarEL
info,date,2005/04/09
start,117094,Gene Kingsale,0,1,8
start,449051,Gary Cates,0,2,4
start,463477,Omar Rogers,0,3,10
start,430960,Jeff Inglin,0,4,9
start,461229,Mike Huggins,0,5,3
start,449136,Tripper Johnson III,0,6,5
start,442738,Joey Hammond,0,7,6
start,445106,Octavio Martinez,0,8,2
start,461922,Woody Cliffords,0,9,7
start,460228,Cory Morris,0,0,1
start,430567,Brandon Watson,1,1,8
start,449459,Shawn Norris,1,2,5
start,458182,Richard Lane,1,3,3
start,119798,Melvin Nieves,1,4,10
start,430926,Craig Kuzmic,1,5,2
start,452989,Edgar Gonzalez,1,6,4
start,468866,Cristian Guerrero,1,7,9
start,468936,Melvin Dorta,1,8,6
start,458656,Marcus Nettles,1,9,7
start,457858,Richard Rundles,1,0,1
play,1,0,117094,,,53/G
play,1,0,449051,,,13/G
play,1,0,463477,,,W
play,1,0,430960,,,53/G
play,1,1,430567,,,7/FF
play,1,1,449459,,,8/F
play,1,1,458182,,,W
play,1,1,119798,,,CS2
play,2,0,461229,,,K
play,2,0,449136,,,S6/G
play,2,0,442738,,,13/G.1-2
play,2,0,445106,,,13/G
play,2,1,119798,,,K
play,2,1,430926,,,43/G
play,2,1,452989,,,K
play,3,0,461922,,,63/G
play,3,0,117094,,,53/G
play,3,0,449051,,,43/G
play,3,1,468866,,,K
play,3,1,468936,,,S8/L
play,3,1,458656,,,13/SH.1-2
play,3,1,430567,,,43/G
play,4,0,463477,,,6/L
play,4,0,430960,,,63/G
play,4,0,461229,,,43/G
play,4,1,449459,,,W
play,4,1,458182,,,7/F
play,4,1,119798,,,W.1-2
play,4,1,430926,,,FC3/G.1X2(36);2-3;B-1
play,4,1,452989,,,T8/L.1-H;3-H
play,4,1,468866,,,K
play,5,0,449136,,,9/F
play,5,0,442738,,,3/G
play,5,0,445106,,,S7/G
play,5,0,461922,,,3/G
play,5,1,468936,,,43/G
play,5,1,458656,,,63/G
play,5,1,430567,,,13/G
play,6,0,117094,,,53/G
play,6,0,449051,,,53/G
play,6,0,463477,,,9/F
play,6,1,449459,,,NP
sub,442710,Jeff Hundley,0,0,1
play,6,1,449459,,,HR/F
play,6,1,458182,,,W
play,6,1,119798,,,8/F
play,6,1,430926,,,9/F
play,6,1,452989,,,53/G
play,7,0,430960,,,9/F
play,7,0,461229,,,W
play,7,0,449136,,,D7/F.1-H
play,7,0,442738,,,NP
sub,456744,Chris Schroder,1,0,1
play,7,0,442738,,,S7/G.2-3
play,7,0,445106,,,HP.1-2
play,7,0,461922,,,K
play,7,0,117094,,,S9/G.1-2;2-H;3-H
play,7,0,449051,,,8/F
play,7,1,468866,,,9/F
play,7,1,468936,,,9/F
play,7,1,458656,,,K
play,8,0,463477,,,7/F
play,8,0,430960,,,7/L
play,8,0,461229,,,7/L
play,8,1,430567,,,NP
sub,425862,Melqui Torres,0,0,1
play,8,1,430567,,,S9/G
play,8,1,449459,,,13/SH.1-2
play,8,1,458182,,,43/G
play,8,1,119798,,,W
play,8,1,430926,,,W.1-2;2-3
play,8,1,452989,,,PB.1-2;2-3;3-H
play,8,1,452989,,,9/F
play,9,0,449136,,,NP
sub,434481,Danny Rueckel,1,0,1
play,9,0,449136,,,8/F
play,9,0,442738,,,2/PF
play,9,0,445106,,,53/G
id,HarEL200504100
info,visteam,BowEL
info,hometeam,HarEL
info,date,2005/04/10
start,117094,Gene Kingsale,0,1,8
start,463477,Omar Rogers,0,2,4
start,430960,Jeff Inglin,0,3,10
start,461229,Mike Huggins,0,4,3
start,425779,Brandon Marsters,0,5,2
start,449136,Tripper Johnson III,0,6,5
start,445254,Cory Keylor,0,7,9
start,442738,Joey Hammond,0,8,6
start,461922,Woody Cliffords,0,9,7
start,451256,Kurt Birkins,0,0,1
start,430567,Brandon Watson,1,1,8
start,449459,Shawn Norris,1,2,5
start,458182,Richard Lane,1,3,3
start,119798,Melvin Nieves,1,4,7
start,452989,Edgar Gonzalez,1,5,4
start,430926,Craig Kuzmic,1,6,10
start,468936,Melvin Dorta,1,7,6
start,468866,Cristian Guerrero,1,8,9
start,435540,Drew McMillan,1,9,2
start,454629,Kip Bouknight,1,0,1
play,1,0,117094,,,W
play,1,0,463477,,,64(1)3/GDP/G6
play,1,0,430960,,,63/G
play,1,1,430567,,,13/G
play,1,1,449459,,,D9/F
play,1,1,458182,,,D8/F.2-H
play,1,1,119798,,,3/L
play,1,1,452989,,,63/G
play,2,0,461229,,,5/L
play,2,0,425779,,,63/G
play,2,0,449136,,,W
play,2,0,445254,,,HR/F.1-H
play,2,0,442738,,,8/F
play,2,1,430926,,,3/P
play,2,1,468936,,,K
play,2,1,468866,,,53/G
play,3,0,461922,,,S9/G
play,3,0,117094,,,53/SH.1-2
play,3,0,463477,,,D9/F.2-H;B-3
play,3,0,430960,,,S7/G.3-H
play,3,0,461229,,,54(1)3/GDP/G5
play,3,1,435540,,,S5/G
play,3,1,430567,,,K
play,3,1,449459,,,K
play,3,1,458182,,,4/P
play,4,0,425779,,,2/PF
play,4,0,449136,,,63/G
play,4,0,445254,,,31/G
play,4,1,119798,,,S7/G
play,4,1,452989,,,WP.1-2
play,4,1,452989,,,S9/F.2-3
play,4,1,430926,,,K
play,4,1,468936,,,E4/TH.1-3;3-H;B-2
play,4,1,468866,,,E9.2-3;3-H
play,4,1,435540,,,SBH;SB2
play,4,1,435540,,,T9/F.2-H
play,4,1,430567,,,S8/G.3-H
play,4,1,449459,,,NP
sub,449137,Ryan Keefer,0,0,1
play,4,1,449459,,,WP.1-2
play,4,1,449459,,,K
play,4,1,458182,,,W
play,4,1,119798,,,K
play,5,0,442738,,,53/G
play,5,0,461922,,,K
play,5,0,117094,,,S8/G
play,5,0,463477,,,S9/F.1-3
play,5,0,430960,,,PB.1-2;3-H
play,5,0,430960,,,7/L
play,5,1,452989,,,S9/G
play,5,1,430926,,,9/L
play,5,1,468936,,,CS2
play,5,1,468936,,,HR/F
play,5,1,468866,,,K
play,6,0,461229,,,NP
sub,450324,David Gil,1,0,1
play,6,0,461229,,,K
play,6,0,425779,,,S9/G
play,6,0,449136,,,K
play,6,0,445254,,,5/PF
play,6,1,435540,,,8/F
play,6,1,430567,,,K
play,6,1,449459,,,E3
play,6,1,458182,,,CS2
play,7,0,442738,,,S7/G
play,7,0,461922,,,W.1-2
play,7,0,117094,,,14/SH.1-2;2-3
play,7,0,463477,,,S7/F.2-H;3-H
play,7,0,430960,,,S6/G.1-2
play,7,0,461229,,,S7/G.1-2;2-H
play,7,0,425779,,,CS3
play,7,0,425779,,,FC4/G.1X2(46)
play,7,1,119798,,,NP
sub,446488,Scott Rice,0,0,1
play,7,1,458182,,,8/F
play,7,1,119798,,,S8/G
play,7,1,452989,,,PB.1-2
play,7,1,452989,,,S9/G.2-3
play,7,1,430926,,,S6/G.1-2;3-H
play,7,1,468936,,,6(B)64(2)/LDP
play,8,0,449136,,,S7/G
play,8,0,445254,,,9/F
play,8,0,442738,,,53/G.1-2
play,8,0,461922,,,IW
play,8,0,117094,,,43/G
play,8,1,468866,,,NP
sub,444884,Chris Ray,0,0,1
play,8,1,468866,,,S7/G
play,8,1,435540,,,13/SH.1-2
play,8,1,430567,,,S8/G.2-H;B-2
play,8,1,449459,,,8/F
play,8,1,458182,,,K
play,9,0,463477,,,NP
sub,456589,Jason Bergmann,1,0,1
play,9,0,463477,,,9/F
play,9,0,430960,,,4/P
play,9,0,461229,,,S9/G
play,9,0,425779,,,NP
sub,449051,Gary Cates,0,4,12
play,9,0,425779,,,CS2
id,HarEL200504180
info,visteam,NwhEL
info,hometeam,HarEL
info,date,2005/04/18
start,431153,Ron Acuna,0,1,8
start,456126,Carlo Cota,0,2,4
start,150070,Kevin Barker,0,3,10
start,467571,Maikel Jova,0,4,9
start,449874,Ron Davenport,0,5,7
start,445139,Rob Cosby,0,6,5
start,457836,Vito Chiaravalloti,0,7,3
start,456124,Erik Kratz,0,8,2
start,434597,Raul Tablado,0,9,6
start,457468,Josh Banks,0,0,1
start,430567,Brandon Watson,1,1,8
start,449459,Shawn Norris,1,2,5
start,458182,Richard Lane,1,3,3
start,119798,Melvin Nieves,1,4,7
start,452989,Edgar Gonzalez,1,5,4
start,430926,Craig Kuzmic,1,6,10
start,468866,Cristian Guerrero,1,7,9
start,436188,Juan Lorenzo,1,8,6
start,435540,Drew McMillan,1,9,2
start,434480,Darrell Rasner,1,0,1
play,1,0,431153,,,S7/G
play,1,0,456126,,,9/FF
play,1,0,150070,,,D8/F.1-H
play,1,0,467571,,,K
play,1,0,449874,,,23/G
play,1,1,430567,,,W
play,1,1,449459,,,CS2
play,1,1,449459,,,K
play,1,1,458182,,,7/L
play,2,0,445139,,,9/F
play,2,0,457836,,,8/F
play,2,0,456124,,,S5/G
play,2,0,434597,,,S7/G.1-2
play,2,0,431153,,,S8/F.1-2;2-H
play,2,0,456126,,,S8/F.1-3;2-H;B-2
play,2,0,150070,,,63/G
play,2,1,119798,,,W
play,2,1,452989,,,K
play,2,1,430926,,,K
play,2,1,468866,,,K
play,3,0,467571,,,13/G
play,3,0,449874,,,31/G
play,3,0,445139,,,8/F
play,3,1,436188,,,63/G
play,3,1,435540,,,53/G
play,3,1,430567,,,43/G
play,4,0,457836,,,53/G
play,4,0,456124,,,D8/F
play,4,0,434597,,,31/G.2-3
play,4,0,431153,,,4/P
play,4,1,449459,,,K
play,4,1,458182,,,7/F
play,4,1,119798,,,3/G
play,5,0,456126,,,43/G
play,5,0,150070,,,W
play,5,0,467571,,,64(1)3/GDP/G6
play,5,1,452989,,,HR/F
play,5,1,430926,,,3/G
play,5,1,468866,,,8/F
play,5,1,436188,,,9/L
play,6,0,449874,,,31/G
play,6,0,445139,,,S7/G
play,6,0,457836,,,S9/L.1-3
play,6,0,456124,,,7/F
play,6,0,434597,,,W.1-2
play,6,0,431153,,,NP
sub,346800,Saul Rivera,1,0,1
play,6,0,431153,,,43/G
play,6,1,435540,,,9/F
play,6,1,430567,,,43/G
play,6,1,449459,,,K
play,7,0,456126,,,D8/F
play,7,0,150070,,,63/G.2-3
play,7,0,467571,,,D7/F.3-H
play,7,0,449874,,,31/G.2-3
play,7,0,445139,,,E6.3-H
play,7,0,457836,,,K
play,7,1,458182,,,3/G
play,7,1,119798,,,S9/F
play,7,1,452989,,,FC5/G.1X2(54);B-1
play,7,1,430926,,,S8/F.1-2
play,7,1,468866,,,NP
sub,456108,Edward Buzachero,0,0,1
play,7,1,468866,,,K
play,8,0,456124,,,8/F
play,8,0,434597,,,W
play,8,0,431153,,,FC5/G.1X2(54);B-1
play,8,0,456126,,,SB2
play,8,0,456126,,,W
play,8,0,150070,,,S5/G.1-2;2-3
play,8,0,467571,,,9/L
play,8,1,436188,,,W
play,8,1,435540,,,FC6/G.1X2(6);B-1
play,8,1,430567,,,64(1)3/GDP/G6
play,9,0,449874,,,43/G
play,9,0,445139,,,4/L
play,9,0,457836,,,E4
play,9,0,456124,,,E6.1-2
play,9,0,434597,,,S9/L.1-3;2-H
play,9,0,431153,,,43/G
play,9,1,449459,,,NP
sub,473137,Lee Gronkiewicz,0,0,1
play,9,1,449459,,,S8/F
play,9,1,458182,,,K
play,9,1,119798,,,S7/F.1-2
play,9,1,452989,,,K
play,9,1,430926,,,D9/F.1-3;2-H
play,9,1,468866,,,43/G
id,HarEL200504190
info,visteam,NwhEL
info,hometeam,HarEL
info,date,2005/04/19
start,431153,Ron Acuna,0,1,8
start,456126,Carlo Cota,0,2,4
start,150070,Kevin Barker,0,3,10
start,467571,Maikel Jova,0,4,9
start,445139,Rob Cosby,0,5,5
start,434597,Raul Tablado,0,6,6
start,449874,Ron Davenport,0,7,7
start,457836,Vito Chiaravalloti,0,8,3
start,456124,Erik Kratz,0,9,2
start,434594,Vince Perkins,0,0,1
start,430567,Brandon Watson,1,1,8
start,458182,Richard Lane,1,2,3
start,452989,Edgar Gonzalez,1,3,4
start,119798,Melvin Nieves,1,4,9
start,430926,Craig Kuzmic,1,5,10
start,449459,Shawn Norris,1,6,5
start,468936,Melvin Dorta,1,7,6
start,458656,Marcus Nettles,1,8,7
start,435540,Drew McMillan,1,9,2
start,457858,Richard Rundles,1,0,1
play,1,0,431153,,,K
play,1,0,456126,,,9/L
play,1,0,150070,,,13/G
play,1,1,430567,,,S3/BG
play,1,1,458182,,,7/F
play,1,1,452989,,,PB.1-2
play,1,1,452989,,,9/L
play,1,1,119798,,,HR/F.2-H
play,1,1,430926,,,K
play,2,0,467571,,,S8/G
play,2,0,445139,,,S9/L.1-2
play,2,0,434597,,,46(1)3/GDP/G4.2-3
play,2,0,449874,,,6/L
play,2,1,449459,,,D7/L
play,2,1,468936,,,9/F.2-3
play,2,1,458656,,,S9/F.3-H
play,2,1,435540,,,W.1-2
play,2,1,430567,,,K
play,2,1,458182,,,W.1-2;2-3
play,2,1,452989,,,8/F
play,3,0,457836,,,K
play,3,0,456124,,,K
play,3,0,431153,,,43/G
play,3,1,119798,,,W
play,3,1,430926,,,7/F
play,3,1,449459,,,W.1-2
play,3,1,468936,,,8/F
play,3,1,458656,,,8/F
play,4,0,456126,,,63/G
play,4,0,150070,,,W
play,4,0,467571,,,7/F
play,4,0,445139,,,D7/G.1-3
play,4,0,434597,,,IW
play,4,0,449874,,,7/F
play,4,1,435540,,,E6
play,4,1,430567,,,S1/BG.1-2
play,4,1,458182,,,K
play,4,1,452989,,,K
play,4,1,119798,,,K
play,5,0,457836,,,4/L
play,5,0,456124,,,W
play,5,0,431153,,,S8/G.1-2
play,5,0,456126,,,HR/F.1-H;2-H
play,5,0,150070,,,S9/G
play,5,0,467571,,,S8/F.1-2
play,5,0,445139,,,K
