id,ChaIL200604140
info,visteam,PawIL
info,hometeam,ChaIL
info,date,2006/04/14
play,6,1,435501,,,E6/TH
play,6,1,430669,,,S8/F.1-2
play,6,1,400120,,,NP
sub,455603,Andy Mitchell,0,0,1
play,6,1,400120,,,9/F
play,6,1,454525,,,53/G
play,7,0,282905,,,3/G
play,7,0,123107,,,S7/L
play,7,0,439421,,,E4/TH.1-3;B-2
play,7,0,408201,,,IW
play,7,0,452719,,,4(1)3/G4/GDP
play,7,1,425824,,,NP
sub,275700,Winston Abreu,0,0,1
play,7,1,425824,,,D8/F
play,7,1,150130,,,54/SH.2-3
play,7,1,441117,,,9/SF.3-H
id,ScrIL200605200
info,visteam,PawIL
info,hometeam,ScrIL
info,date,2006/05/20
start,434886,Adam Stern,0,1,9
start,456030,Dustin Pedroia,0,2,6
start,407827,Ron Calloway,0,3,7
start,400292,Hee-Seop Choi,0,4,3
start,431158,Jeff Bailey,0,5,10
start,227495,Trent Durrington,0,6,4
start,451729,Rodney Nye,0,7,5
start,279570,Ken Huckaby,0,8,2
start,425472,Alejandro Machado,0,9,8
start,475022,Craig Hansen,0,0,1
start,407871,Joe Thurston,1,1,4
start,435501,Danny Sandoval,1,2,6
start,150395,Peter Bergeron,1,3,8
start,400120,Chris Coste,1,4,2
start,434631,Shawn Garrett,1,5,3
start,454525,Brennan King,1,6,5
start,430669,Josh Kroeger,1,7,9
start,457384,Bobby Scales,1,8,10
start,441117,Ryan Fleming,1,9,7
start,435398,Jeremy Cummings,1,0,1
play,1,0,434886,,,K23
play,1,0,456030,,,W
play,1,0,407827,,,K
play,1,0,400292,,,W.1-2
play,1,0,431158,,,K
play,1,1,407871,,,D9/L
play,1,1,435501,,,13/SH.2-3
play,1,1,150395,,,43/G.3-H
play,1,1,400120,,,S6/G
play,1,1,434631,,,W.1-2
play,1,1,454525,,,9/L
play,2,0,227495,,,K
play,2,0,451729,,,W
play,2,0,279570,,,FC6/G.1X2(6);B-1
play,2,0,425472,,,5/L
play,2,1,430669,,,D4/P
play,2,1,457384,,,K
play,2,1,441117,,,3/G.2-3
play,2,1,407871,,,W
play,2,1,435501,,,S7/L.1-2;3-H
play,2,1,150395,,,W.1-2;2-3
play,2,1,400120,,,8/F
play,3,0,434886,,,E4.B-2
play,3,0,456030,,,4/L
play,3,0,407827,,,43/G.2-3
play,3,0,400292,,,K
play,3,1,434631,,,9/F
play,3,1,454525,,,63/G
play,3,1,430669,,,S8/F.B-2(E8)
play,3,1,457384,,,K
play,4,0,431158,,,NP
sub,435500,Dan Giese,1,0,1
play,4,0,431158,,,8/F
play,4,0,227495,,,9/F
play,4,0,451729,,,63/G
play,4,1,441117,,,K
play,4,1,407871,,,K
play,4,1,435501,,,NP
sub,430607,Tim Bausher,0,0,1
play,4,1,435501,,,13/G
play,5,0,279570,,,9/F
play,5,0,425472,,,S8/G
play,5,0,434886,,,S7/L.1-2
play,5,0,456030,,,54(1)3/GDP/G5
play,5,1,150395,,,NP
sub,228594,David Riske,0,0,1
play,5,1,150395,,,K
play,5,1,400120,,,K
play,5,1,434631,,,K
play,6,0,407827,,,NP
sub,112881,Jim Crowell,1,0,1
play,6,0,407827,,,W
play,6,0,400292,,,K
play,6,0,431158,,,S8/L.1-2
play,6,0,227495,,,S7/G.1-2;2-3
play,6,0,451729,,,FC5/G.1-2;2-3;3XH(52);B-1
play,6,0,279570,,,7/F
play,6,1,454525,,,NP
sub,408040,Marc Deschenes,0,0,1
play,6,1,454525,,,5/PF
play,6,1,430669,,,D9/L
play,6,1,457384,,,S7/L.2-3
play,6,1,441117,,,8/SF.1-2;3-H
play,6,1,407871,,,T9/L.2-H
play,6,1,435501,,,3/G
play,7,0,425472,,,NP
sub,446855,Travis Minix,1,0,1
play,7,0,425472,,,7/F
play,7,0,434886,,,13/BG
play,7,0,456030,,,8/F
play,7,1,150395,,,K
play,7,1,400120,,,HR/F
play,7,1,434631,,,K
play,7,1,454525,,,S8/G
play,7,1,430669,,,2/PF
play,8,0,407827,,,8/F
play,8,0,400292,,,9/F
play,8,0,431158,,,4/P
play,8,1,457384,,,23/G
play,8,1,441117,,,3/PF
play,8,1,407871,,,4/P
play,9,0,227495,,,K
play,9,0,451729,,,D7/G
play,9,0,279570,,,S9/L.2-3
play,9,0,425472,,,6(1)3/G6/GDP
id,ScrIL200605210
info,visteam,PawIL
info,hometeam,ScrIL
info,date,2006/05/21
start,434886,Adam Stern,0,1,8
start,456030,Dustin Pedroia,0,2,4
start,407827,Ron Calloway,0,3,9
start,431158,Jeff Bailey,0,4,3
start,400292,Hee-Seop Choi,0,5,10
start,227495,Trent Durrington,0,6,7
start,451729,Rodney Nye,0,7,5
start,280061,Corky Miller,0,8,2
start,425472,Alejandro Machado,0,9,6
start,124071,David Wells,0,0,1
start,407871,Joe Thurston,1,1,4
start,435501,Danny Sandoval,1,2,10
start,434631,Shawn Garrett,1,3,9
start,454525,Brennan King,1,4,5
start,425824,Angel Chavez,1,5,3
start,150130,Dusty Wathan,1,6,2
start,457384,Bobby Scales,1,7,7
start,150395,Peter Bergeron,1,8,8
start,150057,Juan Sosa,1,9,6
start,434560,Eude Brito,1,0,1
play,1,0,434886,,,S3/BG
play,1,0,456030,,,SB2
play,1,0,456030,,,D7/F.2-H
play,1,0,407827,,,43/G.2-3
play,1,0,431158,,,W
play,1,0,400292,,,HR/F.1-H;3-H
play,1,0,227495,,,8/F
play,1,0,451729,,,9/F
play,1,1,407871,,,7/F
play,1,1,435501,,,8/L
play,1,1,434631,,,K23
play,2,0,280061,,,4/PF
play,2,0,425472,,,4/P
play,2,0,434886,,,9/F
play,2,1,454525,,,D7/L
play,2,1,425824,,,13/G
play,2,1,150130,,,S7/L.2-3
play,2,1,457384,,,D8/F.1-H;3-H
play,2,1,150395,,,K
play,2,1,150057,,,K
play,3,0,456030,,,4/P
play,3,0,407827,,,K
play,3,0,431158,,,K
play,3,1,407871,,,W
play,3,1,435501,,,FC1/G.1X2(16);B-1
play,3,1,434631,,,FC5/G.1X2(54);B-1
play,3,1,454525,,,63/G
play,4,0,400292,,,143/G1
play,4,0,227495,,,S8/F
play,4,0,451729,,,WP.1-2
play,4,0,451729,,,SB3
play,4,0,451729,,,3/PF
play,4,0,280061,,,WP.3-H
play,4,0,280061,,,W
play,4,0,425472,,,W.1-2
play,4,0,434886,,,W.1-2;2-3
play,4,0,456030,,,8/F
play,4,1,425824,,,53/G
play,4,1,150130,,,53/G
play,4,1,457384,,,S8/F
play,4,1,150395,,,43/G
play,5,0,407827,,,NP
sub,430836,Talley Haines,1,0,1
play,5,0,407827,,,D8/F
play,5,0,431158,,,53/G
play,5,0,400292,,,W
play,5,0,227495,,,S8/G.1-3;2-H
play,5,0,451729,,,S9/G.1-2;3-H
play,5,0,280061,,,54(1)3/GDP/G5
play,5,1,150057,,,63/G
play,5,1,407871,,,9/F
play,5,1,435501,,,53/G
play,6,0,425472,,,43/G
play,6,0,434886,,,D9/L
play,6,0,456030,,,9/F
play,6,0,407827,,,W
play,6,0,431158,,,FC5/G.2X3(5)
play,6,1,434631,,,NP
sub,444520,Craig Breslow,0,0,1
play,6,1,434631,,,S7/L
play,6,1,454525,,,K
play,6,1,425824,,,K
play,6,1,150130,,,K
play,7,0,400292,,,13/G
play,7,0,227495,,,63/G
play,7,0,451729,,,63/G
play,7,1,457384,,,43/G
play,7,1,150395,,,D7/F
play,7,1,150057,,,9/F
play,7,1,407871,,,9/F
play,8,0,280061,,,NP
sub,112881,Jim Crowell,1,0,1
play,8,0,280061,,,HR/F
play,8,0,425472,,,S9/G
play,8,0,434886,,,6/L
play,8,0,456030,,,T9/L.1-H
play,8,0,407827,,,FC3.3XH(32)
play,8,0,431158,,,K
play,8,1,435501,,,43/G
play,8,1,434631,,,S9/L
play,8,1,454525,,,FC5/G.1X2(54);B-1
play,8,1,425824,,,D9/F.1-H
play,8,1,150130,,,NP
sub,434580,Brad Baker,0,0,1
play,8,1,150130,,,9/F
play,9,0,400292,,,NP
sub,425550,Ryan Cameron,1,0,1
play,9,0,400292,,,7/F
play,9,0,227495,,,8/F
play,9,0,451729,,,W
play,9,0,280061,,,D7/L.1-3
play,9,0,425472,,,63/G
play,9,1,457384,,,S7/F
play,9,1,150395,,,7/F
play,9,1,150057,,,8/F
play,9,1,407871,,,31/G
id,ScrIL200605230
info,visteam,IndIL
info,hometeam,ScrIL
info,date,2006/05/23
start,430829,Rich Thompson,0,1,8
start,434583,J. Furmaniak,0,2,6
start,452721,Adam Boeve,0,3,9
start,279912,Raul Gonzalez,0,4,7
start,430898,Jason Alfaro,0,5,5
start,276537,Chris Richard,0,6,3
start,430961,Carlos Maldonado,0,7,2
start,235194,Gookie Dawkins,0,8,4
start,430634,Sean Burnett,0,9,1
start,407871,Joe Thurston,1,1,4
start,435501,Danny Sandoval,1,2,6
start,457384,Bobby Scales,1,3,7
start,454525,Brennan King,1,4,5
start,434631,Shawn Garrett,1,5,3
start,430669,Josh Kroeger,1,6,9
start,150130,Dusty Wathan,1,7,2
start,150395,Peter Bergeron,1,8,8
start,425665,Matt White,1,9,1
play,1,0,430829,,,6/P
play,1,0,434583,,,E5/TH.B-2
play,1,0,452721,,,SB3
play,1,0,452721,,,K
play,1,0,279912,,,8/F
play,1,1,407871,,,6/P
play,1,1,435501,,,31/G
play,1,1,457384,,,3/PF
play,2,0,430898,,,W
play,2,0,276537,,,K
play,2,0,430961,,,FC1/G.1X2(16);B-1
play,2,0,235194,,,53/G
play,2,1,454525,,,53/G
play,2,1,434631,,,K
play,2,1,430669,,,43/G
play,3,0,430634,,,K
play,3,0,430829,,,S3/G
play,3,0,434583,,,POCS2(136)
play,3,0,434583,,,D7/G
play,3,0,452721,,,SB3
play,3,0,452721,,,K
play,3,1,150130,,,S9/G
play,3,1,150395,,,8/F
play,3,1,425665,,,14/SH.1-2
play,3,1,407871,,,13/G
play,4,0,279912,,,63/G
play,4,0,430898,,,S8/G
play,4,0,276537,,,HR/F.1-H
play,4,0,430961,,,63/G
play,4,0,235194,,,43/G
play,4,1,435501,,,23/G
play,4,1,457384,,,63/G
play,4,1,454525,,,S6/G
play,4,1,434631,,,K
play,5,0,430634,,,63/G
play,5,0,430829,,,W
play,5,0,434583,,,POCS2(136)
play,5,0,434583,,,D9/L
play,5,0,452721,,,13/G
play,5,1,430669,,,S8/F
play,5,1,150130,,,7/L
play,5,1,150395,,,7/F
play,5,1,425665,,,NP
sub,441117,Ryan Fleming,1,9,11
play,5,1,441117,,,SB2
play,5,1,441117,,,6/L
play,6,0,279912,,,NP
sub,435500,Dan Giese,1,9,1
play,6,0,279912,,,63/G
play,6,0,430898,,,K
play,6,0,276537,,,31/G
play,6,1,placeholder,,,NP
sub,110067,Terry Adams,0,9,1
play,6,1,407871,,,63/G
play,6,1,435501,,,K
play,6,1,457384,,,K
play,7,0,430961,,,8/F
play,7,0,235194,,,43/G
play,7,0,110067,,,K
play,7,1,454525,,,S8/L
play,7,1,434631,,,31/G.1-2
play,7,1,430669,,,43/G.2-3
play,7,1,150130,,,53/G
play,8,0,430829,,,9/F
play,8,0,434583,,,63/G
play,8,0,452721,,,W
play,8,0,279912,,,S6/G.1-2
play,8,0,430898,,,NP
sub,434658,Rajai Davis,0,4,12
play,8,0,430898,,,FC6/G.1X2(64)
play,8,1,150395,,,NP
sub,434658,Rajai Davis,0,4,7
play,8,1,435500,,,NP
sub,232994,Scott Strickland,0,9,1
play,8,1,150395,,,5/L
play,8,1,435500,,,NP
sub,425824,Angel Chavez,1,9,11
play,8,1,425824,,,8/F
play,8,1,407871,,,7/F
play,9,0,276537,,,NP
sub,424925,Clay Condrey,1,9,1
play,9,0,276537,,,D9/G
play,9,0,430961,,,14/SH.2-3
play,9,0,235194,,,53/G
play,9,0,232994,,,NP
sub,454990,Taber Lee,0,9,11
play,9,0,454990,,,7/F
play,9,1,435501,,,NP
sub,119819,C. J. Nitkowski,0,9,1
play,9,1,435501,,,K
play,9,1,457384,,,S8/G
play,9,1,454525,,,WP.1-2
play,9,1,454525,,,K
play,9,1,434631,,,K
id,ScrIL200605240
info,visteam,IndIL
info,hometeam,ScrIL
info,date,2006/05/24
start,434658,Rajai Davis,0,1,8
start,434583,J. Furmaniak,0,2,6
start,452721,Adam Boeve,0,3,9
start,279912,Raul Gonzalez,0,4,7
start,430898,Jason Alfaro,0,5,5
start,276537,Chris Richard,0,6,3
start,430961,Carlos Maldonado,0,7,2
start,454990,Taber Lee,0,8,4
start,452733,Tom Gorzelanny,0,9,1
start,407871,Joe Thurston,1,1,4
start,425824,Angel Chavez,1,2,6
start,457384,Bobby Scales,1,3,7
start,454525,Brennan King,1,4,5
start,430669,Josh Kroeger,1,5,9
start,150130,Dusty Wathan,1,6,3
start,150395,Peter Bergeron,1,7,8
start,467660,Orlando Guevara,1,8,2
start,441799,Brian Mazone,1,9,1
play,1,0,434658,,,4/P
play,1,0,434583,,,K
play,1,0,452721,,,K
play,1,1,407871,,,D9/F
play,1,1,425824,,,K
play,1,1,457384,,,K
play,1,1,454525,,,6/L
play,2,0,279912,,,9/F
play,2,0,430898,,,9/F
play,2,0,276537,,,6/P
play,2,1,430669,,,D7/F
play,2,1,150130,,,S8/G.2-H
play,2,1,150395,,,6/P
play,2,1,467660,,,FC4/G.1X2(46);B-1
play,2,1,441799,,,K
play,3,0,430961,,,8/F
play,3,0,454990,,,D7/L
play,3,0,452733,,,S9/L.2-3
play,3,0,434658,,,4/P
play,3,0,434583,,,W.1-2
play,3,0,452721,,,W.1-2;2-3;3-H
play,3,0,279912,,,3/PF
play,3,1,407871,,,7/F
play,3,1,425824,,,53/G
play,3,1,457384,,,4/P
play,4,0,430898,,,K
play,4,0,276537,,,3/G
play,4,0,430961,,,K
play,4,1,454525,,,8/F
play,4,1,430669,,,23/G
play,4,1,150130,,,43/G
play,5,0,454990,,,9/F
play,5,0,452733,,,43/G
play,5,0,434658,,,S8/G
play,5,0,434583,,,2/P
play,5,1,150395,,,D9/L.B-3(E9)
play,5,1,467660,,,K
play,5,1,441799,,,63/G
play,5,1,407871,,,S7/G.3-H
play,5,1,425824,,,D9/L.1XH
play,6,0,452721,,,63/G
play,6,0,279912,,,53/G
play,6,0,430898,,,53/G
play,6,1,457384,,,53/G
play,6,1,454525,,,K
play,6,1,430669,,,S7/L
play,6,1,150130,,,7/F
play,7,0,276537,,,NP
sub,425550,Ryan Cameron,1,9,1
play,7,0,276537,,,S9/L
play,7,0,430961,,,7/F
play,7,0,454990,,,CS2
play,7,0,454990,,,S7/L
play,7,0,452733,,,CS2
play,7,1,150395,,,K
play,7,1,467660,,,K
play,7,1,425550,,,NP
sub,434631,Shawn Garrett,1,9,11
play,7,1,434631,,,63/G
play,8,0,434658,,,NP
sub,424925,Clay Condrey,1,9,1
play,8,0,452733,,,NP
sub,430829,Rich Thompson,0,9,11
play,8,0,430829,,,3/G
play,8,0,434658,,,S3/G
play,8,0,434583,,,54(1)3/GDP/G5
play,8,1,placeholder,,,NP
sub,276373,Marty McLeary,0,1,1
play,8,1,placeholder,,,NP
sub,430829,Rich Thompson,0,9,8
play,8,1,407871,,,63/G
play,8,1,425824,,,S8/G
play,8,1,457384,,,6/P
play,8,1,454525,,,3/P
play,9,0,452721,,,NP
sub,430083,Brian Sanches,1,9,1
play,9,0,452721,,,K
play,9,0,279912,,,31/G
play,9,0,430898,,,63/G
id,ScrIL200605250
info,visteam,IndIL
info,hometeam,ScrIL
info,date,2006/05/25
start,434658,Rajai Davis,0,1,8
start,430829,Rich Thompson,0,2,7
start,452721,Adam Boeve,0,3,9
start,436913,Yurendell de Caster,0,4,5
start,276537,Chris Richard,0,5,3
start,434583,J. Furmaniak,0,6,6
start,454990,Taber Lee,0,7,4
start,431095,Paul Chiaffredo,0,8,2
start,346855,Brandon Duckworth,0,9,1
start,407871,Joe Thurston,1,1,4
start,435501,Danny Sandoval,1,2,6
start,150395,Peter Bergeron,1,3,8
start,434631,Shawn Garrett,1,4,3
start,454525,Brennan King,1,5,5
start,430669,Josh Kroeger,1,6,9
start,457384,Bobby Scales,1,7,7
start,150130,Dusty Wathan,1,8,2
start,446011,Seung Hak Lee,1,9,1
play,1,0,434658,,,S7/G
play,1,0,430829,,,W.1-2
play,1,0,452721,,,FC6/G.1X2(64);2-3;B-1
play,1,0,436913,,,W.1-2
play,1,0,276537,,,K
play,1,0,434583,,,D7/L.1-3;2-H;3-H
play,1,0,454990,,,43/G
play,1,1,407871,,,3/G
play,1,1,435501,,,5/PF
play,1,1,150395,,,K
play,2,0,431095,,,53/G
play,2,0,346855,,,S9/G
play,2,0,434658,,,D7/G.1-3
play,2,0,430829,,,D9/L.2-H;3-H
play,2,0,452721,,,63/G.2-3
play,2,0,436913,,,4/P
play,2,1,434631,,,53/BG
play,2,1,454525,,,8/F
play,2,1,430669,,,3/G
play,3,0,276537,,,9/L
play,3,0,434583,,,HR/F
play,3,0,454990,,,43/G
play,3,0,431095,,,K
play,3,1,457384,,,S9/L
play,3,1,150130,,,S1/G.1-3(E1)(E1/TH)
play,3,1,446011,,,SH.1-2;3-H;B-1
play,3,1,407871,,,S9/L.1-2;2-3
play,3,1,435501,,,S9/L.1-2;2-3;3-H
play,3,1,150395,,,46(1)3/GDP/G4.2-3;3-H
play,3,1,434631,,,63/G
play,4,0,346855,,,W
play,4,0,434658,,,S9/F.1-2
play,4,0,430829,,,S8/L.1-3;2-H;B-2
play,4,0,452721,,,FC6.2X2(64);3-H
play,4,0,436913,,,46(1)3/GDP/G4
play,4,1,454525,,,53/G
play,4,1,430669,,,K
play,4,1,457384,,,31/G
play,5,0,276537,,,NP
sub,430836,Talley Haines,1,9,1
play,5,0,276537,,,D9/L
play,5,0,434583,,,8/F.2-3
play,5,0,454990,,,S8/L.3-H
play,5,0,431095,,,D7/G.1-H
play,5,0,346855,,,4/P
play,5,0,434658,,,63/G
play,5,1,150130,,,63/G
play,5,1,430836,,,K
play,5,1,407871,,,3/G
play,6,0,430829,,,K
play,6,0,452721,,,53/G
play,6,0,436913,,,63/G
play,6,1,435501,,,8/F
play,6,1,150395,,,7/L
play,6,1,434631,,,43/G
play,7,0,276537,,,NP
sub,150057,Juan Sosa,1,5,5
play,7,0,276537,,,7/F
play,7,0,434583,,,W
play,7,0,454990,,,S9/G.1-2
play,7,0,431095,,,S9/L.1-2;2-3
play,7,0,346855,,,E6.1-2;2-3;3-H
play,7,0,434658,,,K
play,7,0,430829,,,5/P
play,7,1,150057,,,K
play,7,1,430669,,,S9/L
play,7,1,457384,,,K
play,7,1,150130,,,13/G
play,8,0,452721,,,NP
sub,446855,Travis Minix,1,8,1
play,8,0,436913,,,NP
sub,467660,Orlando Guevara,1,9,2
play,8,0,452721,,,31/G
play,8,0,436913,,,W
play,8,0,276537,,,HR/F.1-H
play,8,0,434583,,,53/G
play,8,0,454990,,,S7/L
play,8,0,431095,,,63/G
play,8,1,467660,,,NP
sub,235194,Gookie Dawkins,0,9,6
play,8,1,407871,,,NP
sub,435058,Jonah Bayliss,0,6,1
play,8,1,467660,,,31/G
play,8,1,407871,,,D9/L
play,8,1,435501,,,W
play,8,1,150395,,,K
play,8,1,434631,,,K
play,9,0,235194,,,3/P
play,9,0,434658,,,63/G
play,9,0,430829,,,W
play,9,0,452721,,,9/F
play,9,1,150057,,,1/P
play,9,1,430669,,,7/F
play,9,1,457384,,,K
id,ScrIL200605260
info,visteam,IndIL
info,hometeam,ScrIL
info,date,2006/05/26
start,434658,Rajai Davis,0,1,8
start,454990,Taber Lee,0,2,4
start,436913,Yurendell de Caster,0,3,3
start,279912,Raul Gonzalez,0,4,7
start,430898,Jason Alfaro,0,5,5
start,452721,Adam Boeve,0,6,9
start,430961,Carlos Maldonado,0,7,2
start,235194,Gookie Dawkins,0,8,6
start,407829,Ron Chiavacci,0,9,1
start,407871,Joe Thurston,1,1,4
start,435501,Danny Sandoval,1,2,6
start,457384,Bobby Scales,1,3,7
start,430669,Josh Kroeger,1,4,9
start,454525,Brennan King,1,5,5
start,425824,Angel Chavez,1,6,3
start,150395,Peter Bergeron,1,7,8
start,150130,Dusty Wathan,1,8,2
start,112881,Jim Crowell,1,9,1
play,1,0,434658,,,63/G
play,1,0,454990,,,E6/TH.B-2
play,1,0,436913,,,63/G
play,1,0,279912,,,63/G
play,1,1,407871,,,W
play,1,1,435501,,,SB2
play,1,1,435501,,,K
play,1,1,457384,,,S3/G.2-3
play,1,1,430669,,,K
play,1,1,454525,,,8/F
play,2,0,430898,,,63/G
play,2,0,452721,,,53/G
play,2,0,430961,,,K
play,2,1,425824,,,8/F
play,2,1,150395,,,S8/L
play,2,1,150130,,,K
play,2,1,112881,,,FC4/G.1X2(46)
play,3,0,235194,,,43/G
play,3,0,407829,,,3/G
play,3,0,434658,,,43/G
play,3,1,407871,,,S7/L
play,3,1,435501,,,43/G.1-2
play,3,1,457384,,,K
play,3,1,430669,,,D9/L.2-H
play,3,1,454525,,,WP.2-3
play,3,1,454525,,,K
play,4,0,454990,,,53/G
play,4,0,436913,,,K
play,4,0,279912,,,W
play,4,0,430898,,,K
play,4,1,425824,,,D8/F
play,4,1,150395,,,6/P
play,4,1,150130,,,E1/TH.2-H;B-3
play,4,1,112881,,,K
play,4,1,407871,,,NP
sub,457465,Josh Sharpless,0,9,1
play,4,1,407871,,,S4/BG.3-H
play,4,1,435501,,,43/G
play,5,0,452721,,,K
play,5,0,430961,,,53/G
play,5,0,235194,,,43/G
play,5,1,457384,,,T8/F
play,5,1,430669,,,K
play,5,1,454525,,,K
play,5,1,425824,,,S7/L.3-H;BX2(74)
play,6,0,457465,,,NP
sub,435500,Dan Giese,1,9,1
play,6,0,457465,,,NP
sub,430829,Rich Thompson,0,9,11
play,6,0,430829,,,K
play,6,0,434658,,,9/F
play,6,0,454990,,,K
play,6,1,150395,,,NP
sub,276373,Marty McLeary,0,9,1
play,6,1,150395,,,8/F
play,6,1,150130,,,9/F
play,6,1,435500,,,D9/L
play,6,1,407871,,,S4/G.2-3
play,6,1,435501,,,3/G
play,7,0,436913,,,63/G
play,7,0,279912,,,43/G
play,7,0,430898,,,K
play,7,1,457384,,,S7/F.BX2(74)
play,7,1,430669,,,8/F
play,7,1,454525,,,K
play,8,0,452721,,,NP
sub,425550,Ryan Cameron,1,9,1
play,8,0,452721,,,W
play,8,0,430961,,,K
play,8,0,235194,,,K
play,8,0,276373,,,NP
sub,276537,Chris Richard,0,9,11
play,8,0,276537,,,SB2;1-3(E2)(E2/TH)
play,8,0,276537,,,W
play,8,0,434658,,,W.1-2
play,8,0,454990,,,NP
sub,430083,Brian Sanches,1,9,1
play,8,0,454990,,,S7/G.1-2;2-3;3-H
play,8,0,436913,,,2/PF
play,8,1,425824,,,NP
sub,232994,Scott Strickland,0,3,1
play,8,1,150395,,,NP
sub,276537,Chris Richard,0,9,3
play,8,1,425824,,,43/G
play,8,1,150395,,,W
play,8,1,150130,,,8/F
play,8,1,430083,,,S9/L.1-2
play,8,1,407871,,,S4/G.1-2;2-H
play,8,1,435501,,,31/G
play,9,0,279912,,,S8/G
play,9,0,430898,,,K
play,9,0,452721,,,W.1-2
play,9,0,430961,,,D8/L.1-3;2-H
play,9,0,235194,,,NP
sub,446855,Travis Minix,1,9,1
play,9,0,235194,,,S8/F.2-3;3-H
play,9,0,276537,,,W.1-2
play,9,0,434658,,,4/L
play,9,0,454990,,,FC4/G.1X2(46)
id,ScrIL200605270
info,visteam,LouIL
info,hometeam,ScrIL
info,date,2006/05/27
start,440361,Norris Hopper,0,1,7
start,408232,Ray Olmedo,0,2,6
start,456121,Chris Denorfia,0,3,8
start,407897,Earl Snyder,0,4,5
start,444100,Jesse Gutierrez,0,5,3
start,425632,Matt Kata,0,6,9
start,430596,William Bergolla,0,7,4
start,452672,Ryan Hanigan,0,8,2
start,136422,Chris Michalak,0,9,1
start,407871,Joe Thurston,1,1,4
start,434562,Chris Roberson,1,2,8
start,457384,Bobby Scales,1,3,7
start,434631,Shawn Garrett,1,4,3
start,454525,Brennan King,1,5,5
start,430669,Josh Kroeger,1,6,9
start,150130,Dusty Wathan,1,7,2
start,150057,Juan Sosa,1,8,6
start,434560,Eude Brito,1,9,1
play,1,0,440361,,,3/G
play,1,0,408232,,,S7/L
play,1,0,456121,,,D9/F.1-3
play,1,0,407897,,,13/G
play,1,0,444100,,,K
play,1,1,407871,,,13/G
play,1,1,434562,,,S8/G
play,1,1,457384,,,7/F
play,1,1,placeholder,,,POCS2(136)
play,2,0,425632,,,3/PF
play,2,0,430596,,,9/F
play,2,0,452672,,,8/F
play,2,1,434631,,,HR/F
play,2,1,454525,,,53/G
play,2,1,430669,,,8/F
play,2,1,150130,,,HP
play,2,1,150057,,,FC6/G.1X2(64)
play,3,0,136422,,,K
play,3,0,440361,,,43/G
play,3,0,408232,,,53/G
play,3,1,434560,,,23/G
play,3,1,407871,,,8/F
play,3,1,434562,,,W
play,3,1,457384,,,K
play,4,0,456121,,,4/L
play,4,0,407897,,,9/F
play,4,0,444100,,,W
play,4,0,425632,,,K
play,4,1,434631,,,E5
play,4,1,454525,,,K
play,4,1,430669,,,D9/F.1-3
play,4,1,150130,,,53/G.2-3;3-H
play,4,1,150057,,,W
play,4,1,434560,,,FC6/G.1X2(64)
play,5,0,430596,,,63/G
play,5,0,452672,,,W
play,5,0,136422,,,14/SH.1-2
play,5,0,440361,,,S7/G.2-H
play,5,0,408232,,,K
play,5,1,407871,,,5/PF
play,5,1,434562,,,S8/G
play,5,1,457384,,,FC4/G.1X2(46);B-1
play,5,1,434631,,,2/PF
play,6,0,456121,,,8/F
play,6,0,407897,,,S7/L
play,6,0,444100,,,54(1)3/GDP/G5
play,6,1,454525,,,HR/F
play,6,1,430669,,,K
play,6,1,150130,,,NP
sub,445104,Brad Salmon,0,9,1
play,6,1,150130,,,K
play,6,1,150057,,,63/G
play,7,0,425632,,,K
play,7,0,430596,,,43/G
play,7,0,452672,,,S8/L
play,7,0,445104,,,NP
sub,444099,Jeff Bannon,0,9,11
play,7,0,444099,,,8/F
play,7,1,434560,,,NP
sub,150291,Mike Venafro,0,9,1
play,7,1,434560,,,NP
sub,435501,Danny Sandoval,1,9,11
play,7,1,435501,,,K
play,7,1,407871,,,S9/G
play,7,1,434562,,,54(1)3/GDP/G5
play,8,0,placeholder,,,NP
sub,435500,Dan Giese,1,9,1
play,8,0,440361,,,9/F
play,8,0,408232,,,8/F
play,8,0,456121,,,S9/G
play,8,0,407897,,,FC6/G.1X2(64)
play,8,1,457384,,,NP
sub,285075,Jason Standridge,0,9,1
play,8,1,457384,,,43/G
play,8,1,434631,,,K
play,8,1,454525,,,13/G
play,9,0,444100,,,NP
sub,425550,Ryan Cameron,1,9,1
play,9,0,444100,,,S8/F
play,9,0,425632,,,5/L
play,9,0,430596,,,54(1)3/GDP/G5
id,ScrIL200605280
info,visteam,LouIL
info,hometeam,ScrIL
info,date,2006/05/28
start,400128,Alex Sanchez,0,1,9
start,408232,Ray Olmedo,0,2,4
start,456121,Chris Denorfia,0,3,8
start,407897,Earl Snyder,0,4,5
start,407577,Andy Abad,0,5,7
start,444100,Jesse Gutierrez,0,6,3
start,444099,Jeff Bannon,0,7,6
start,407932,Ryan Jorgensen,0,8,2
start,150222,Joe Mays,0,9,1
start,407871,Joe Thurston,1,1,4
start,435501,Danny Sandoval,1,2,6
start,457384,Bobby Scales,1,3,7
start,434631,Shawn Garrett,1,4,3
start,430669,Josh Kroeger,1,5,9
start,454525,Brennan King,1,6,5
start,150395,Peter Bergeron,1,7,8
start,150130,Dusty Wathan,1,8,2
start,425665,Matt White,1,9,1
play,1,0,400128,,,K
play,1,0,408232,,,63/G
play,1,0,456121,,,53/G
play,1,1,407871,,,T9/F
play,1,1,435501,,,2/PF
